video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YAnnT_1-3R0","配信者運動会で初っ端から負傷するClutchにキレるボドカwww【じゃすぱー/rion/スタンミ/ボドカ/釈迦/MOTHER3/ありけん/Clutch_Fi】","2023-08-02T12:00:33Z","UCIYaPLvP0y2LbSYk7QbRSmQ","ボドカ / Riddle - ゲーム実況","20","23.03.08","ぼどか|ボドカ|実況|攻略|初心者|ゲーム実況|ビクロイ|大概にSayよ|UCIYaPLvP0y2LbSYk7QbRSmQ|リドル|Riddle|APEX|APEXLEGENDS","369294","8862","0","414","https://i.ytimg.com/vi/YAnnT_1-3R0/default.jpg","False","False","普段の配信サイトはこちらhttps://www.twitch.tv/vodkavdk現在使用しているコラボモデルのPC詳細はこちらから！https://www.pc-koubou.jp/pc/game_riddle.phpSNSのフォローはこちらからツイッター:https://twitter.com/VodkaChasoインスタグラムhttps://www.instagram.com/vodkachaso#ボドカ"
"gGkdSoFpp1E","【初公開】新型ランドクルーザー250を先行解説。ついにランクルにHEVが。","2023-08-02T09:46:57Z","UCyVzXvQ43-8TGD2Q8MLSJoQ","LAND CRUISER CHANNEL / ランクルちゃんねる【トヨタ公式】","2","23.03.08","トヨタ|ランドクルーザー|ランクル|landcruiser|TOYOTA|ランドクルーザープラド|プラド|prado|クルマ|自動車|トラック","179778","2044","0","179","https://i.ytimg.com/vi/gGkdSoFpp1E/default.jpg","False","False","ワールドプレミアで発表した新型ランクル250を解説！！！あなたは丸目と角目どちらが好きですか？🚙▼ランクルちゃんねるの登録はこちらからhttps://www.youtube.com/channel/UCyVzXvQ43-8TGD2Q8MLSJoQ?sub_confirmation=1▼ランドクルーザーをもっと詳しく！https://bit.ly/3DQDbqb▼ランドクルーザーの歴史https://bit.ly/3nPfEAg◆トヨタ公式SNSもチェック！Twitterhttps://twitter.com/toyota_prInstagramhttps://www.instagram.com/toyota_jp/Facebookhttps://www.facebook.com/ToyotaMotorCorporation/#LANDCRUISER #ランクル250 #toyota #ランドクルーザー #ドライブ #トヨタ #ランクル #offroad #250"
"0ZCuiIVN51U","ゲキヤバ看守に捕まるな！監獄かくれんぼ","2023-08-03T01:00:10Z","UCh7bThzNArch6TgoHB1HVhA","カラフルピーチ","20","23.03.08","マイクラ|まいくら|マインクラフト|minecraft|からぴち|カラフルピーチ|じゃぱぱ|たっつん|のあ|なおきり|ゆあん|えと|ヒロ|うり|どぬく|もふ|シヴァ|るな","441655","22112","0","1733","https://i.ytimg.com/vi/0ZCuiIVN51U/default.jpg","False","False","カラフルピーチ初の公式ブック『カラフルピーチと一緒に遊ぼう！マイクラ大冒険』が発売決定しました！発売日は2023年6月22日です！現在ネット書店、全国の書店で予約受付中です！▼販売サイトAmazon：https://amzn.asia/d/hpn3X05楽天ブックス：https://books.rakuten.co.jp/rb/17502532/?l-id=search-c-item-text-01詳しくはHPからチェックしてみてね！カラフルピーチの公式ホームページが開設されました🎉ここにカラフルピーチの全てがまとまってます！▼気になった方はこちらからチェックしてね！https://colorful-peach.com/🍑からぴち公式Twitter ➡︎ 🔴https://twitter.com/official_clpc↑のフォロー欄からメンバーのTwitterもフォロー出来ます！#からぴち で呟くとメンバーからメッセージか貰えたり……？？？🍑からぴちメンバー🍑じゃぱぱ／のあ／ゆあん／たっつん／シヴァ／どぬく／うり／えと／ヒロ／なおきり／もふ／るな個性豊かな12人のグループ実況………からぴちこれからもどんどん活動していきます🍑🍑🍑🍑動画について📷＿＿＿ ↓📄素画像材・PIXTA〜🎵音源＆効果音🎵〜🎷魔王魂・🔴http://maoudamashii.jokersounds.com/🎷効果音ラボ・🔴http://soundeffect-lab.info/🎷DOVA-SYNDROME・🔴http://dova-s.jp/🎷Epidemic Sound・🔴http://www.epidemicsound.com🎷Music is VFR・🔴http://musicisvfr.com/free/license.html※動画によって使用していない場合がございます。#まいくら　 #マイクラ　#からぴち夏休み"
"_Owkl1O3Seo","親友の帰省ついてったら完全に修学旅行の夜で仲良すぎてだるい","2023-08-02T11:04:05Z","UC_SAYuk_q3bVo9mRh--3Lhg","くれいじーまぐねっと CrazyMagnet","24","23.03.08","＃期限切れJK|＃くれまぐ|＃くれいじーまぐねっと","270020","5706","0","213","https://i.ytimg.com/vi/_Owkl1O3Seo/default.jpg","False","False","エアちゃんの実家にみんなで帰ろうの会パート2！！！前回の動画https://youtu.be/7ZPkPN4tpl4一言でいうと仲良すぎてだるい🤣いちいちおもろいのなんなんちなみに動画内で話してたくれまぐの過去動画みんなみてね↓↓↓https://youtu.be/p7X6wYx_eAEhttps://youtu.be/vH1I40lYC0Qhttps://youtu.be/vfgzcZEPFdwhttps://youtu.be/oVcIzGyqzygおすすめ動画プレイリストhttps://youtube.com/playlist?list=PLAIA4q8BQ9IdQv4TYzlBWTr-_TOS_H8Xthttps://youtube.com/playlist?list=PLAIA4q8BQ9IdXPzNcigiXD6EEBGyLWo1Bhttps://www.youtube.com/playlist?list=PLAIA4q8BQ9Id3jNjcO1mjVix26WX0C56_https://www.youtube.com/playlist?list=PLAIA4q8BQ9IfkA9RgeVo8P8Tpp23jE_QDhttps://youtube.com/playlist?list=PLAIA4q8BQ9IeZVbEXkzRPOv626IfEYgD2🤪くれいじーまぐねっと🤪個性派揃いの期限切れJK3人組 #くれまぐ です！！！全力おバカのエア、食いしん坊ママのUraN、ツンデレ妹の浅見めいある日突然集められた見ず知らずの女子3人が奇跡的に仲良くなって平和な日常楽しんでますくれまぐ推しは世代問わず #まぐねっこ🤪🍼💜 チャンネル登録、高評価、コメント、ぜひよろしくお願いします！くれまぐ公式Twitter（@crazymagnet3） https://twitter.com/crazymagnet3くれまぐ公式TikTok（@crazy_magnet_3） https://vt.tiktok.com/ZSJq4b7f5/くれまぐ公式切り抜きTikTok（@crazymagnet_clip） https://www.tiktok.com/@crazymagnet_clipくれまぐプロデュースブランド『CANVY』 https://canvy-official.jp👙エア👙Instagram（@volbic_xx） https://www.instagram.com/volbic_xxTikTok（@volbic_xx.86） https://www.tiktok.com/@volbic_xx.86Twitter（@volbic_xx） https://twitter.com/volbic_xxプロデュースブランド『福寿外貌』（@fukujugaibou） https://www.instagram.com/fukujugaibou 👗UraN👗Instagram（@luv02_uran） https://www.instagram.com/luv02_uranTikTok（@luv02uran） https://www.tiktok.com/@luv02uranTwitter（@luv02_uran） https://twitter.com/luv02_uranプロデュースブランド『ちゅぶ』（@chubu__official） https://www.instagram.com/chubu__official 💄浅見めい💄Instagram（@mei_asami_） https://www.instagram.com/mei_asami_ TikTok（@mei_asami_） https://www.tiktok.com/@mei_asami_Twitter（@mei_asami_12） https://twitter.com/mei_asami_12プロデュースブランド『A/mAke』（@amake.official） https://www.instagram.com/amake.official お問合せはこちら → info@starray-p.com"
"piYoCegpw94","第102回 【知って得する】学長が選ぶ「お得」「トレンド」お金のニュースBest8【トレンド】","2023-08-02T22:00:22Z","UC67Wr_9pA4I0glIxDt_Cpyw","両学長 リベラルアーツ大学","24","23.03.08","両学長|マンション|相続税|路線価|転職|ふるさと納税|有業率|投信|値下げ|野村|安全|資産|米国株|通勤手当|税制調査会","133407","3562","0","112","https://i.ytimg.com/vi/piYoCegpw94/default.jpg","False","False","00:00 intro00:15 今日の話題：【知って得する】学長が選ぶ「お得」「トレンド」お金のニュースBest801:06 └①マンション相続税見直し、高層階・新築ほど負担増04:16 └②路線価2年連続上昇 23年分1.5% コロナ禍から回復鮮明06:44 └③転職活動で憂さ晴らし？ 採用担当者はお見通し10:06 └④【厳格化】意外と知らない！？10月からふるさと納税のルールが変更に…具体的に調べてみた13:02 └⑤シニアの有業率上昇、65〜69歳は初めて5割超 2022年15:25 └⑥投信値下げ、消耗戦に 野村は競合の半額で18:23 └⑦安全資産化する米国株 消えゆく「100－年齢」の法則20:58 └⑧通勤手当にも課税検討？税制調査会の「サラリーマン増税」答申に「人生設計を変えないと･･･」という声も【Nスタ解説】23:31 まとめ：2023年7月のお金のニュースを振り返ろうについて解説しています。---------------------------------------▼オンラインコミュニティ『リベシティ』https://site.libecity.com/join◆個別ケースの税務相談や顧問契約も対応可能【リベ大税理士法人】https://site.libecity.com/content/libe-tax◆お金で失敗しない家造り【リベ大工務店】https://libe-home.com/◆お部屋を借りるなら【リベ大不動産】https://libe-estate.com/◆安心＆スマートな引越し【リベ大引越センター】https://libe-moving.com/★リベ大が本になりました！Amazonhttps://amzn.to/2VztyaF楽天https://books.rakuten.co.jp/rb/16310040/---------------------------------------【関連資料】「マンション相続税見直し、高層階・新築ほど負担増」（日本経済新聞）https://www.nikkei.com/article/DGKKZO72407640R00C23A7EA1000/「路線価2年連続上昇　23年分1.5%　コロナ禍から回復鮮明」（日本経済新聞）https://www.nikkei.com/telling/DGXZTS00005350Q3A630C2000000/「転職活動で憂さ晴らし？　採用担当者はお見通し」（THE WALL STREET JOURNAL）https://jp.wsj.com/articles/you-hate-your-job-rage-applying-probably-isnt-the-answer-e4ed7a5a「【厳格化】意外と知らない！？ 10月からふるさと納税のルールが変更に…具体的に調べてみた」（citrus）https://citrus-net.jp/amp/102729「シニアの有業率上昇、65〜69歳は初めて5割超　2022年」（日本経済新聞）https://www.nikkei.com/article/DGXZQOUA219WL0R20C23A7000000/「投信値下げ、消耗戦に　野村は競合の半額で」（日本経済新聞）https://www.nikkei.com/article/DGKKZO72879580Z10C23A7EE9000/｢はじめてのNISAシリーズ｣（野村アセットマネジメント株式会社）https://www.nomura-am.co.jp/special/hajimete_nisa/「消耗戦の投信値下げ 野村は半額、三菱UFJ国際は逡巡」（日本経済新聞）https://www.nikkei.com/article/DGXZQOUB0348S0T00C23A7000000/「安全資産化する米国株　消えゆく「100－年齢」の法則」（日本経済新聞）https://www.nikkei.com/article/DGXZQOCD173GK0X10C23A7000000/「通勤手当にも課税検討？税制調査会の「サラリーマン増税」答申に「人生設計を変えないと･･･」という声も【Nスタ解説】」（TBS NEWS DIG）https://newsdig.tbs.co.jp/articles/-/613078「イチローの｢28年間｣が変えた日本人の野球観」（東洋経済オンライン）https://toyokeizai.net/articles/-/273241----------------------------------------▼動画資料作成ツール「MindMeister（マインドマイスター）」https://www.mindmeister.com/?r=571381----------------------------------------▼リベ大おすすめサービス一覧https://liberaluni.com/recommended-services▼リベ大おすすめ書籍一覧https://liberaluni.com/recommended-books----------------------------------------◆twitterhttps://twitter.com/freelife_blog◆インスタグラムhttp://instagram.com/freelife_blog◆両学長LINE公式アカウントhttps://lin.ee/gsTRDUv◆公式ブログhttps://liberaluni.com/----------------------------------------～まずはこのリストの動画からチェック～お金の勉強初級編-初めての方はここから-https://www.youtube.com/playlist?list=PLpwLNivKud-jSHTx8hArrxyUqmLgm1opb----------------------------------------～お金持ちになるために必要な5つの力～【貯める】-支出を減らす力を育てようhttps://www.youtube.com/playlist?list=PLpwLNivKud-jfHYqAOGhKM-pzIQh2fSdA【稼ぐ】-収入を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-in1wtIJTbVgDvrFDNJFwpo【増やす】-資産を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-iOTvsdRXy1hcbQSeAKxUuU【守る】-資産を減らさない力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-j7u8WKXmo-h0FsJ4IY3HBt【使う】-満足感が高まることにお金を使う力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-gITrm7Fsil7odutlOjXLIH----------------------------------------◆学長プロフィール・高校生の時に起業し、起業歴20年以上。・現在は経済的自由を達成し、友人向けにYouTube・SNSで「お金の知識」を発信スタート。▼詳しくは学長プロフィールの関連動画をご覧ください【人生のゴール】学長の言う「お金がいらない」の意味を解説しますhttps://youtu.be/-TVOR5G_P3410年以上『金のなる木』を買い続けた結果【なぜか皆やらない】https://youtu.be/Mr_ykmzIdVA【一番大切なものはどれ？】お金・スキル・道徳・愛　なにか一つ足りない社長の話https://youtu.be/lkmC8WgWZYI学長が学生時代に稼いだ方法https://youtu.be/FkQ9Xh2w2WY▼学長へのご意見・ご質問はこちらからhttps://forms.gle/LcZ4cJGb9ii3VaWL6※Amazonのアソシエイトとして、両学長 リベラルアーツ大学は適格販売により収入を得ています。----------------------------------------#両学長#リベ大#リベラルアーツ大学#お金#お金のニュース"
"FHxsHL2QaTw","【#にじ甲2023】熱狂！にじさんじ甲子園2023 vol.9【にじさんじ/舞元啓介】","2023-08-01T16:56:34Z","UCJubINhCcFXlsBwnHp0wl_g","舞元啓介","20","23.03.08","舞元啓介|まいもとけいすけ|maimotokeisuke|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|舞元力一","471686","7673","0","197","https://i.ytimg.com/vi/FHxsHL2QaTw/default.jpg","False","False","今年もパワーアップして帰ってきた！にじさんじ甲子園 2023、開幕！【スケジュール】7/01（土）18:00~ ドラフト会議8/11（金）13:00~ 本戦 Aリーグ8/12（土）13:00~ 本戦 Bリーグ8/13（日）17:00~ 決勝各監督の育成配信や育成ニュースをまとめた「にじさんじ甲子園2023」の再生リストはこちらから▼  https://youtube.com/playlist?list=PLout9ZF2aCT_n1U20OUNTwJ3plg-yKWEseBASEBALLパワフルプロ野球2022https://www.konami.com/pawa/2022/にじさんじ甲子園2023応援グッズ絶賛発売中！https://shop.nijisanji.jp/s/niji/item/list?ima=4248&tag=TAG_2418/3(木)発売のNumber1078号「侍たちの甲子園」の裏表紙に監督陣＆主催者の「パワ体」描き下ろしイラストが登場！さらに8Pにわたり『にじさんじ甲子園』を特集＆主催の舞元啓介インタビュー記事も掲載！https://twitter.com/numberweb/status/1684820993624223744?s=20【主催】舞元啓介（@MaimotoKeisuke）天開司（@tenkaitsukasa ）【監督（五十音順・敬称略）】五十嵐梨花（@IgarashiRika）イブラヒム（@Ibrahim）剣持刀也（@KenmochiToya）椎名唯華（@ShiinaYuika）ニュイ・ソシエール（@NuiSociere）樋口楓（@HiguchiKaede）社築（@YashiroKizuku）リゼ・ヘルエスタ（@LizeHelesta）レオス・ヴィンセント（@LeosVincent）渡会雲雀（@WataraiHibari）＋＋＋※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors＋＋＋"
"6sKKvf5p450","殺人ピエロがまた現れた！？【ミニゲーム】","2023-08-01T08:00:07Z","UCh7bThzNArch6TgoHB1HVhA","カラフルピーチ","20","23.03.08","マイクラ|まいくら|マインクラフト|minecraft|からぴち|カラフルピーチ|じゃぱぱ|たっつん|のあ|なおきり|ゆあん|えと|ヒロ|うり|どぬく|もふ|シヴァ|るな","1005373","32314","0","2846","https://i.ytimg.com/vi/6sKKvf5p450/default.jpg","False","False","カラフルピーチ初の公式ブック『カラフルピーチと一緒に遊ぼう！マイクラ大冒険』が発売決定しました！発売日は2023年6月22日です！現在ネット書店、全国の書店で予約受付中です！▼販売サイトAmazon：https://amzn.asia/d/hpn3X05楽天ブックス：https://books.rakuten.co.jp/rb/17502532/?l-id=search-c-item-text-01詳しくはHPからチェックしてみてね！カラフルピーチの公式ホームページが開設されました🎉ここにカラフルピーチの全てがまとまってます！▼気になった方はこちらからチェックしてね！https://colorful-peach.com/🍑からぴち公式Twitter ➡︎ 🔴https://twitter.com/official_clpc↑のフォロー欄からメンバーのTwitterもフォロー出来ます！#からぴち で呟くとメンバーからメッセージか貰えたり……？？？🍑からぴちメンバー🍑じゃぱぱ／のあ／ゆあん／たっつん／シヴァ／どぬく／うり／えと／ヒロ／なおきり／もふ／るな個性豊かな12人のグループ実況………からぴちこれからもどんどん活動していきます🍑🍑🍑🍑動画について📷＿＿＿ ↓📄素画像材・PIXTA〜🎵音源＆効果音🎵〜🎷魔王魂・🔴http://maoudamashii.jokersounds.com/🎷効果音ラボ・🔴http://soundeffect-lab.info/🎷DOVA-SYNDROME・🔴http://dova-s.jp/🎷Epidemic Sound・🔴http://www.epidemicsound.com🎷Music is VFR・🔴http://musicisvfr.com/free/license.html※動画によって使用していない場合がございます。#まいくら　 #マイクラ　#からぴち夏休み"
"S0itP92FO3I","【人生初】韓国の高校生が初めて日本に来て衝撃!!! 教科書に書いてあった国と全く違って1日目の24時間が驚きの連続！","2023-08-01T11:01:28Z","UCBBLybG7OxGtnaGuJAr1xjw","IKITERU【イキテル】","22","23.03.08","初めて日本|初めて韓国|韓国高校生|韓国の高校生|高校生韓国|高等学校|韓国の高等学校|韓国の高校|韓国の学生さん|男子校生|韓国青少年|日本語の教科書|リアルな日本|日本リアクション|日本旅行リアクション|東京旅行|高校生日本旅行|高校生東京旅行|男子校|한국 고등학생|한국 고교생|한국 남자 고등학생|한국 남자고딩|남자고딩|韓国|日本と韓国|韓国語|韓国語勉強|韓国語会話|韓国語日常会話|韓国語単語|韓国語初級者|韓国語独学|韓国人ユーチューバー|韓国人|韓国人男子|韓国人男性|韓国人の友達|韓国紹介|韓国情報|韓国文化|韓国紹介ユーチューバー|韓国人の反応|韓国の反応|外国の反応|海外の反応|外国人の反応|日本旅行|韓国人日常|日本生活|日本文化|日本に来て驚いた|日本在住韓国人|日本に住んでる韓国人|来日韓国人|来日外国人|日本在住外国人|Korea|Japan|Life|Tourism|観光|일본여행|일본브이로그|韓国人 レビュー|外国人 レビュー|外国人 日本|外国人 日本語|먹방|モッパン|フード|大食い|外国人 食事","1005191","24762","0","1347","https://i.ytimg.com/vi/S0itP92FO3I/default.jpg","False","False","#海外の反応  #外国人の反応  #韓国人の反応韓国の高校生たちが初来日しました！まだカメラも食レポも不慣れですが（笑）よろしくお願いします！気になる事や質問がありましたらコメントとかメールして下さい😎궁금한점이나 질문이 있으시면 댓글이나 메일 주세요🦁INSTAGRAM : ikiterutomodachiTwitter : @ikiteru7Facebook : ikiteru77Email : ikiteru7@gmail.com"
"gUCuOAjHHs0","初めてコンビニに行って韓国の高校生が衝撃!!! 1日に2回以上行ってたのに全く違う...日本は愛おしいの国だったw","2023-08-02T11:02:41Z","UCBBLybG7OxGtnaGuJAr1xjw","IKITERU【イキテル】","22","23.03.08","コンビニ|こんびに|コンビニおすすめ|ローソン|ローソンおすすめ|日本のコンビニ|コンビニ弁当|コンビニカップ麺|初めて日本|初めて韓国|韓国の高校生|韓国学生|セブンイレブン|ファミリーマート|コンビニ爆買い|韓国人|コンビニ反応|コンビニ安い|コンビニおにぎり|일본 편의점|일본 편의점 추천|일본 편의점 맛있는|韓国|日本と韓国|韓国語|韓国語勉強|韓国語会話|韓国語日常会話|韓国語単語|韓国語初級者|韓国語独学|韓国人ユーチューバー|韓国人男子|韓国人男性|韓国人の友達|韓国紹介|韓国情報|韓国文化|韓国紹介ユーチューバー|韓国人の反応|韓国の反応|外国の反応|海外の反応|外国人の反応|日本旅行|韓国人日常|日常vlog|日本生活|日本文化|日本に来て驚いた|日本在住韓国人|日本に住んでる韓国人|来日韓国人|来日外国人|日本在住外国人|Korea|Japan|Life|Tourism|観光|일본여행|일본브이로그|日本vlog|韓国人 レビュー|外国人 レビュー|外国人 日本|外国人 日本語|Food|フード|食べレポ|外国人 食事","460724","15243","0","659","https://i.ytimg.com/vi/gUCuOAjHHs0/default.jpg","False","False","#海外の反応  #外国人の反応  #韓国人の反応韓国の高校生　念願のコンビニ😆気になる事や質問がありましたらコメントとかメールして下さい😎궁금한점이나 질문이 있으시면 댓글이나 메일 주세요🦁INSTAGRAM : ikiterutomodachiTwitter : @ikiteru7Facebook : ikiteru77Email : ikiteru7@gmail.com"
"1xYXGRiYrOo","トヨタ自動車 新型ランドクルーザー　ワールドプレミア","2023-08-02T01:17:43Z","UCxvxIxnS9cjPyeebbiOd4lg","トヨタ YouTubeショールーム","2","23.03.08","トヨタ|toyota|トヨタ自動車","258843","2100","0","148","https://i.ytimg.com/vi/1xYXGRiYrOo/default.jpg","False","False","日時：2023年8月2日（水）10:00～出席者：トヨタ自動車株式会社　取締役・執行役員　デザイン領域統括部長Chief Branding OfficerSimon Humphries（サイモン・ハンフリーズ）内容：プレゼンテーション"
"fDa7TssRy6U","【VCRGTA】後に有名になる安い車事件かもです！【猫麦とろろ/エクス・アルビオ/叶/如月れん/ぐちつぼ/SqLA/橘ひなの/たぬき忍者/常闇トワ/へしこ/mittiii/らっだぁ/ラトナ・プティ】","2023-08-02T03:00:31Z","UC6sdN8CPm7v3UeV2mlqXmVw","Tororo Ch. 猫麦とろろ","20","23.03.08","tororo_vtuber","163636","3289","0","130","https://i.ytimg.com/vi/fDa7TssRy6U/default.jpg","False","False","実はTwitchだと毎日おはなしできちゃうってウワサ！✨🤍 https://www.twitch.tv/tororo_vtuber 🤍詳しくは https://lit.link/tororovtuber にまとめてあります🙌୨୧現在、100人以上のストリーマーが参加する【#VCRGTA】に参加中です！期間中にお会いした方の紹介はタイトルをもってかえさせていただきます。※タイトルは100字以内のため全員を紹介できない場合があります。このチャンネルは猫麦とろろ本人が配信活動と並行して運営しています。୨୧動画をもっと見たい方はこちらのリストをチェック👀https://youtube.com/playlist?list=PLQwxszBn17KiOXpF-gOR571tMK1Wnx9GMチャンネルメンバーシップはこちら！✨https://www.youtube.com/channel/UC6sdN8CPm7v3UeV2mlqXmVw/join"
"y_se-gROwes","【夏休み特別ホラー】弟者の「Welcome to Kowloon」【2BRO.】","2023-08-02T12:50:25Z","UC2GuoutVyegg6PUK88lLpjw","兄者弟者","20","23.03.08","2BRO.|ホラー|弟者|ゲーム実況|実況|アクション|謎解き|アドベンチャー|脱出|クラシック","181101","3807","0","65","https://i.ytimg.com/vi/y_se-gROwes/default.jpg","False","False","【夏休み特別ホラー2023の再生リスト】https://www.youtube.com/playlist?list=PL1Z1KdfmKuebryVL0K4tm8hGZIM-9fM33★最新投稿情報はツイッターで！《@Otojya》https://twitter.com/otojya▼2BRO.関連チャンネルリスト【兄者弟者チャンネルTOP】https://www.youtube.com/user/norunine【兄者のゲーム事務所（兄ゲー）TOP】https://www.youtube.com/channel/UCzSi25RJfQNtQzXNYQUAcNA【おついち TubeチャンネルTOP】https://www.youtube.com/user/afuramazda08262023/08/02 「#WelcometoKowloon 」#弟者#2bro"
"x-eEFx3QvLU","長男・宏一前副社長に大声あいさつ　ビッグモーター幹部ら“環境整備点検”映像入手","2023-08-01T11:30:31Z","UCoQBJMzcwmXrRSHBFAlTsIw","FNNプライムオンライン","25","23.03.08","ニュース|NEWS|FNN|FNNプライムオンライン|フジテレビ|フジテレビジョン|FujiTelevision","2366120","6769","0","5283","https://i.ytimg.com/vi/x-eEFx3QvLU/default.jpg","False","False","ビッグモーターの幹部らが、店舗の状況を点検する環境整備点検の映像を入手した。FNNが独自に入手した、ビッグモーターの幹部が環境整備点検に訪れた際の映像。映像に映る店内には、緊張した空気が張りつめていた。店舗前の街路樹が枯れるなど、ビッグモーターが抱える問題の温床とされる環境整備点検。その点検を行う幹部一行の中心にいたのが、兼重宏行前社長の長男・兼重宏一前副社長。2021年、西日本の店舗に環境整備のため訪れた宏一前副社長を出迎えた元従業員のAさんは、印象を「(見回り中も)なんか結構スマホいじったりとか、自分からは手を下すタイプではないのかと思う。側近にかわりに言わせるみたいな感じ」と語る。現役社員のBさんは、「面と向かっては言わないです。冷徹な人。スタッフを人間だと思って接してくれない印象」と話す。動画では、到着を待ち構えていた店舗スタッフ一同が、広い店内でも響き渡るほどの大きな声を張り上げ、宏一氏ら幹部一行を出迎える様子が。環境整備では、この最初の出迎え自体が、スタッフの今後を左右するとBさんは話す。現役社員・Bさん「まず黒塗りの車で来ますので、店長が走って来店お出迎えないと、その時点で0点です。もしくは店内に入ったときに大声で全スタッフごあいさつができないと、もう機嫌を損ねて店長解任という状況になります」幹部の出迎えが問題なく終了すると、いよいよ環境整備点検に。店舗や周辺の清掃状況などが、くまなくチェックされたという。元従業員・Aさん「環境整備点検というのは、一般的な大掃除のチェックみたいなレベルではなくて、歩道に枯れ葉1枚でも落ちていたら0点というのが衝撃だった」元従業員のAさんは、環境整備をクリアするために、付近の歩道に除草剤をまいただけでなく、木の枝を折ったりもしたと証言する。元従業員・Aさん「木の幹に新しい木の枝が生えそうになっていたら、それを手で折ったり。環境整備点検のためなら何をしても許されるという風潮があった」元従業員のAさんは、この環境整備をビッグモーターにおける「踏み絵」だと振り返り、宏一前副社長の存在は「絶対だった」と語る。元従業員・Aさん「“踏み絵”ですよね...。ビッグモーターで生き残るかどうかの。できなかったらその時点で“ハイさよなら”という。(宏一)副社長、(宏行)社長は絶対だと経営計画書に記載があるんですけど、(宏一)副社長の方が影響力があった」一方、現役社員のBさんは、兼重親子が退任したあとも上層部の方針は変わっていないのではと指摘する。現役社員・Bさん「社長が変わったということだけで、副社長の下にいた本部長と常務は解任されていないので、特に何も今後は変わらないのかなと」FNNプライムオンラインhttps://www.fnn.jp/"
"ukFrEn0GGMI","夏のホラゲー配信１【Shadow Corridor dlc】","2023-08-01T15:04:06Z","UCx1nAvtVDIsaGmCMSe8ofsQ","jun channel","20","23.03.08","加藤純一|うんこちゃん|ニコニコ|実況|ゲーム|プロゲーマー|ムラッシュゲーミング|MURASH GAMING","494164","6216","0","400","https://i.ytimg.com/vi/ukFrEn0GGMI/default.jpg","False","False","2にむけて。▼うんこちゃん/加藤純一Twitterhttps://twitter.com/unkochan1234567"
"Zi1EP0Hh2Es","【重大発表アリ】FuwaHiba Session LIVE【不破湊/渡会雲雀/にじさんじ】","2023-08-01T13:02:36Z","UC6wvdADTJ88OfIbJYIpAaDA","不破 湊 / Fuwa Minato【にじさんじ】","10","23.03.08","不破湊|ふわみなと|fuwaminato|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況","557024","41132","0","799","https://i.ytimg.com/vi/Zi1EP0Hh2Es/default.jpg","False","False","やるぞVo｜渡会雲雀　@WataraiHibari Gt｜不破湊　@FuwaMinato 音源協力｜快晴P　https://twitter.com/KAISE_PリプTONE　https://twitter.com/01RIPTONE31芝山武憲　https://twitter.com/banzounanodayoサムネ｜有栖永真　https://twitter.com/alice_eishin━━━━━━━━━━━━━━━━━━━━━━━━━━Twitter｜https://twitter.com/Fuwa_MinatoMembership｜https://www.youtube.com/channel/UC6wvdADTJ88OfIbJYIpAaDA/joinマシュマロ｜https://marshmallow-qa.com/fuwa_minato?utm_medium=url_text&utm_source=promotionお問い合わせ｜https://nijisanji.jp/contact/※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors━━━━━━━━━━━━━━━━━━━━━━━━━━#不破湊　━━━━━━━━━━━━━━━━━━━━━━━━━━"
"SkyQR3Tdl_E","TREASURE - ‘BONA BONA’ DANCE PRACTICE VIDEO","2023-08-01T15:00:05Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","23.03.08","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|YOON JAE HYUK|ASAHI|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|윤재혁|아사히|도영|하루토|박정우|소정환|TREASURE MOVE|T5 MOVE|MOVE|트레저 무브|T5|T5 무브|REBOOT|트레저 REBOOT|트레저 리부트|트레저 정규2집|TREASURE REBOOT|TREASURE 리부트|BONA BONA|I WANT YOUR LOVE|RUN|MOVE (T5)|G.O.A.T|멍청이|STUPID|어른|THE WAY TO|WONDERLAND|B.O.M.B|LOVESICK","4698684","140446","0","7320","https://i.ytimg.com/vi/SkyQR3Tdl_E/default.jpg","False","False","2ND FULL ALBUM 'REBOOT'➡️ https://TREASURE.lnk.to/REBOOT_#TREASURE #트레저 #2NDFULLALBUM #REBOOT #BONABONA #DANCE_PRACTICE_VIDEO #YG"
