video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"w9fXEevFieY","Entre lágrimas, Yolanda Andrade habla sobre su estado de salud | Montse y Joe | Unicable","2023-07-12T23:45:02Z","UCKf9HnCPPruSw8NC4DUIgHw","Unicable","24","23.20.07","redes|entretenimiento|Montse y Joe|Unicable|Montserrat Oliver|Yolanda Andrade|Hijas de la madre tierra|Mojoe|Televisa|Programa de Montserrat Oliver|programa de Yolanda Andrade","1555642","4630","0","582","https://i.ytimg.com/vi/w9fXEevFieY/default.jpg","False","False","La conductora reconoce que han sido momentos duros pero gracias a su familia y amigos ha podido salir adelante.¿Estás listo para ver a Montserrat & Yolanda reloaded? Las reglas del late night show están por romperse con la irreverencia de estas divertidas conductoras. #montseyjoe #Unicable cuenta con los mejores programas de entretenimiento, estilo de vida, espectáculos, series y mucho más. No te pierdas los temas más actuales en la voz de sus protagonistas.#XimenaCórdoba #PacodeMaría #MontseyJoeSitio: https://www.unicable.tv/Facebook: https://www.facebook.com/CanalUnicable/Instagram: https://www.instagram.com/canalunicable/Twitter: https://twitter.com/UnicableOficial"
"XhP3Xh4LMA8","EA SPORTS FC 24 | Official Gameplay Trailer","2023-07-13T17:07:10Z","UCoyaxd5LQSuP4ChkxK0pnZQ","EA SPORTS FC","20","23.20.07","EA SPORTS FC|EA SPORTS FC 24|EA SPORTS FC 24 trailer|EA SPORTS FC 24 reveal|EA SPORTS FC 24 gameplay|EA SPORTS FC 24 ultimate team|EA SPORTS FC 24 career mode|EA SPORTS FC 24 clubs|EA SPORTS FC 24 teams|EA SPORTS FC 24 cover|EA SPORTS FC 24 features|EA SPORTS FC 24 release date|EA SPORTS FC 24 ps5|EA SPORTS FC 24 xbox|EA SPORTS FC 24 pc|EA SPORTS FC 24 news|EA SPORTS FC 24 official trailer|EA SPORTS FC 24 pre-order|fifa 24|fc 24","3526600","135947","0","8972","https://i.ytimg.com/vi/XhP3Xh4LMA8/default.jpg","False","False","Welcome to a new era for The World’s Game. Play EA SPORTS FC 24 from 29 September, 2023: http://x.ea.com/76999Discover the most true-to-football experience ever with HyperMotionV, PlayStyles optimised by Opta, and a revolutionised Frostbite Engine reinventing how 19,000+ authentic players move, play and look in every match: http://x.ea.com/77007Pre-order EA SPORTS FC 24 Ultimate Edition by 22 August to get a UEFA Champions League or UEFA Women’s Champions League Ultimate Team Hero Item on 27 November: http://x.ea.com/77003Subscribe to see more from EA SPORTS FC: http://bit.ly/pzw4VD#EASPORTSFC #FC24"
"d4CaUXQApws","¡Minecraft PERO Mi VIDA = Mi MUNDO!!!🌎😱 Paso Minecraft Sparta356","2023-07-13T20:02:49Z","UCY4_3ZL6HecuczYESAAKRdg","Sparta356","20","23.20.07","minecraft|pero|paso|paso minecraft|minecraft pero|paso minecraft pero|corazones|corazones minecraft|tipos corazones|tipos de corazones|sparta|sparta356|sparta minecraft|sparta paso minecraft|sparta minecraft pero|raptor|raptorgamer|raptor y sparta|vida|mi vida|mis corazones","510653","18307","0","570","https://i.ytimg.com/vi/d4CaUXQApws/default.jpg","False","False","👉Raptor y yo, vamos a pasarnos Minecraft pero para poder hacerlo, tendremos que aumentar nuestra barrera consiguiendo corazones y completando retos!•📚 Mi Libro (México): https://amz.run/6su0•⚔️Discord Spartano: https://discord.gg/Dq68nMYKhf•🐦Twitter: https://www.twitter.com/Sparta3566•📸Instagram: https://www.instagram.com/sparta356yt/🚩 ¡Minecraft PERO Mi VIDA = Mi MUNDO!!!🤝 Compadretes:👉 Acenix: @Acenix 👉 Elmayo97: @elmayo97 👉 Eltrollino: @ElTrollino 👉 Francisco:  @FranciscoGames 👉 Invictor:  @invictorgs3 👉 RaptorGamer:  @RaptorGamer 👉 RiusPlay:   @RiusPlay  👉 TimbaVk: @TimbaVk 🔻MÚSICA:● Music from Epidemic Sounds http://www.epidemicsound.com/● Bensound: https://www.bensound.com/royalty-free-music● Kevin MacLeod (incompetech.com) Licensed under Creative Commons: By https://creativecommons.org/licenses/by/3.0/⏰ TIEMPOS ⏰0:00 Introducción0:36 Minecraft20:20 Dspedida📢 Dale like para más vídeos de MINECRAFT PERO con Los compas!"
"UN_gY08Xylg","Rels B - Un Rodeoooo (Video Oficial)","2023-07-12T19:00:12Z","UCzmZtDoRh0zRTTuxiw3zJZg","Rels B / Skinny Flakk","10","23.20.07","Rels|RelsB|Skinny|Skinny Flakk|SkinnyFlakk|Un Rodeo|UnRodeo|Un Rodeooo|Rodeo|Rels Rodeo|Rels B nuevo video|Rels B nuevo single|Afro|Rels Afro|Rels B Afro|AfroBeat|Skinny Flakk Rodeo|como dormiste|como dormiste?|buenos genes|a mi|Rels b a mi|lejos de ti|shorty que te vaya bien|me olvide de los 2|clase g|mejor no nos vemos|tienes el don|pa quererte|Rels sin gato|sin gato|sin gato miau|Afrolova|Rels b Afrolova|Rels b nuevo disco","1134369","57285","0","1731","https://i.ytimg.com/vi/UN_gY08Xylg/default.jpg","False","False","Official Music Video by Rels B performing Un RodeooooListen Un Rodeoooo: https://orcd.co/unrodeooooSubscribe to Rels B's channel: https://orcd.co/relsb_ytFollow Rels B: INSTAGRAM: https://www.instagram.com/skinnyflakk/TIKTOK: https://www.tiktok.com/@skinnyflakkYOUTUBE: https://www.youtube.com/user/rels9TWITTER: https://twitter.com/skinnyflakkFACEBOOK: https://www.facebook.com/relsbofficial/#RelsB #UnRodeoooo"
"GDHRMmWrv2c","Me ADOPTA una FAMILIA MALVADA en MINECRAFT 😰 ADOPTA A RAPTORGAMER","2023-07-14T19:01:36Z","UCS4OZlj8753fezBtH62TRDg","RaptorGamer","20","23.20.07","raptor|raptorgamer|gamer|RAPTOR|minecraft|Familia minecraft|Me adopta mikecrack|Me adopta invictor|Me adopta acenix|Acenix|Invictor|Me adopta|Minecraft","831559","25803","0","815","https://i.ytimg.com/vi/GDHRMmWrv2c/default.jpg","False","False","Oiii!!! Que tal todos!!?? esta vez estaremos en ME ADOPTA UNA FAMILIA MALVADA, que ADOPTA A RAPTORGAMER junto a INVICTOR, ACENIX Y TIMBAVK⭐NO TIENES el Libro ESCUELA RAPTORGAMER???⭐📕 Mi Libro!: https://bit.ly/3rJ6V3T🇪🇸 Amazon: https://amzn.to/3RJCIwl🇲🇽 Amazon: https://amzn.to/3VNnvgX🌎 Amazon: https://amzn.to/3Veg0iO⭐Unete a la LEGION GOD⭐ ¡Hablame por telefono!¡Recibe un carta unica!¿Comamos Juntos?❤→ https://bit.ly/32oEXgI🎵 MI PODCAST: https://open.spotify.com/show/2FaMtK6Nfxx8fJxnldEuEo🎮 Mi equipo de E-Sport 🎮 → https://www.instagram.com/skullcrackerclan/📷Mi Instagram: https://www.instagram.com/raptorgamer_/🎵Mi Tik Tok: https://www.tiktok.com/@raptorgameryt🔷Mi Twitter: https://twitter.com/raptorgamer_📣Mi Facebook: https://www.facebook.com/RaptorGameryt📣Mi Discord: https://discord.gg/raptor▼ CONTACTO NEGOCIOS ▼▶ raptorGamer@adamantagency.com▶Dibujos: legion@raptorgamer.com▶Editor de Videos: studios@raptorgamer.com•Music from Epidemic Sounds http://www.epidemicsound.com🛠MI KIT YOUTUBER:💻 Pc: AORUS DARK SAKURA PC:https://raptorgamer.com/noticias/demo-titulo🎙 Microfono: https://amzn.to/2B5Vcpp📹 Camara: https://amzn.to/3hXza8X🎬 Capturadora Elgato: http://e.lga.to/R4ptor🎬 Programa para grabar:  Action 7u7#Raptor #raptorgamer #minecraft"
"-rn8FI9Ylsg","¿Los videojuegos AHORA son PEORES?","2023-07-13T17:00:44Z","UCNnNCBgckxzqIh1Txw5cgSg","BaityBait","20","23.20.07","BaityBait|Baity|god of war|videojuegos|industria de los videojuegos","629752","62513","0","2744","https://i.ytimg.com/vi/-rn8FI9Ylsg/default.jpg","False","False","Si te gusta mi contenido pulsa la campanita porque sino un señor de Youtube me ha dicho que entonces no te avisa de los nuevos vídeos, y no quieres perdértelos ¿VERDAD?🍆 Directitos bien frescos: https://twitch.tv/baitybait🔴 Canal de directos: https://www.youtube.com/channel/UChek7ZrFoRmtrRZTw87-FXg🦠 Estoy en Twitter: https://twitter.com/BaityBait🌕 Enlace de afiliado de Amazon: https://amzn.to/34pxHXcPodéis utilizar cualquiera de mis vídeos para hacer reacciones sin pedirme permisoMúsica: - Epidemic Sound- https://www.youtube.com/watch?v=piLdxXV90-0"
"579ZfUiC-ZQ","Lolita Ayala recuerda su MATRIMONIO con Jorge Berry (Q.E.P.D. 1951 -2023)  | Mara Patricia Castañeda","2023-07-14T00:28:20Z","UCxi6EMiUyVHGDqHCP6a4-lQ","Mara Patricia Castañeda","22","23.20.07","mara patricia castañeda|Mara Patricia Castañeda|mara patricia castañeda entrevistas|la casa de mara|Mara patricia castañeda|mara patricia castañeda edad|yordi rosado|casa de mara|mara|en casa de mara|jorge berry|jorge berry joven|jorge berry fumando|jorge berry y lolita ayala|lolita ayala|lolita ayala noticiero|lolita ayala televisa|jorge berry entrevista|jorge berry torres gemelas|jorge berry televisa|lolita ayala espectaculos|lolita ayala gallos","214801","2233","0","115","https://i.ytimg.com/vi/579ZfUiC-ZQ/default.jpg","False","False","Les comparto un pedacito de la plática que tuve con Lolita Ayala, donde nos habló de su matrimonio con Jorge Berry, periodista mexicano con quien tuvo una breve historia.SUSCRÍBETE: https://bit.ly/3EN7Pl5Sigue a Mara Patricia Castañeda en Redes:Facebook: https://www.facebook.com/MaraPatriciaCastanedaSpotify: https://spoti.fi/3Co3KDlInstagram: https://www.instagram.com/marapatriciacastanedaAmazon Music: https://amzn.to/3tFKblU"
"gYc6ouAYBK4","CASI ARRUINO LA VELADA DEL AÑO 3 😢","2023-07-12T21:00:03Z","UCdvyCPDTkkfd4MwqD7ZkGgg","JuanSGuarnizo","24","23.20.07","juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|twitch|clips|clips de twitch|clips de twitch en español|velada|VELADA DEL AÑO|velada del año 3|velada del año 2|velado del año 1|rivers|rivers vs rivers|reaccionando a la velada del año|juansguarnizo reacciona|ibai|experiencia en la velada|arruino|casi arruino","892745","49783","0","521","https://i.ytimg.com/vi/gYc6ouAYBK4/default.jpg","False","False","El día de hoy les comparto mi experiencia en la velada del año 3 y como es que casi arruino el combate secreto de ​⁠@Rivers_gg. Espero os mole el video. :DVideo de pol: https://youtu.be/8ZwWNuNtVLsVideo de ibai: https://youtu.be/SUPUp2QSDDgCanal secundario: https://www.youtube.com/channel/UCmDfpsIMjCw9bMrwa8dIsTw¡SUSCRÍBETE Y ACTIVA LA CAMPANITA!Twitch: https://www.twitch.tv/juansguarnizoTwitter: https://twitter.com/JuanSGuarnizoInstagram: https://www.instagram.com/juansguarnizoContacto:  juansguarnizo@randy.com.mx"
"7caQGuUZysI","ASÍ CONOCÍ A LUZGAMING EN PERSONA🥺😱 *Sentimental* KreckGamer","2023-07-14T19:08:42Z","UCgsNNwktpmDxiFX1hz5KrkQ","KreckGamer","20","23.20.07","freefire|crackgamer|krekgamer","744923","65364","0","4225","https://i.ytimg.com/vi/7caQGuUZysI/default.jpg","False","False","Descarga Arena Breakout: https://bit.ly/ABKreckgamer#BreakoutAlManco #Arena BreakoutPremios Exclusivos💚👉 :https://www.youtube.com/@tupayasofavorito/joinSígueme en Instagram👉 https://www.instagram.com/kreck_gamer777/...............................................................................................kreck free fire, kreck retos, sin internet, kreck ruleta de youtubers, lobo solitario, nuevo personaje, reto de colores, kreck hacks, heroico, gran maestro , top global, kreck y luz, botsito, servidor avanzado, evolutiva, garena, criminal, sakura, luzgaming, golemcito, free fire,bluestacks 4,emulador,mejores configuraciones de disparos en la cabeza,destacados emulador de free fire,💚😏👉Luzgaming Mexico, reencuentro con luz"
"ibkyET7Gplw","Pablito y el Pelon - Cartel de Santa ft Pablito Calavera ( Video Oficial )","2023-07-12T11:57:07Z","UCunw-c0EKIX5LpPo8GpA2Aw","elcarteldesantatv","10","23.20.07","HipHop|Rap|Pablito Calavera|Cartel de Santa|BabiloniaMusic|New Album|NewSong|Trap|TRIPLE7|LadoB|Triple 7|Mexico|#PPCDSALVC|PPCDSALVC|Babo","749762","35324","0","1183","https://i.ytimg.com/vi/ibkyET7Gplw/default.jpg","False","False","Pablito y el Pelon - Cartel de Santa ft Pablito Calavera ( Video Oficial ) Suscríbete: https://bit.ly/ElCartelDeSantaInstagram: https://www.instagram.com/pablitocalaveraa🔥 Shorty Party ft. La Kelly: https://youtu.be/1ooy2CyFLH4Suscríbete: https://bit.ly/ElCartelDeSantaSpotify: https://spoti.fi/3oZze0tInstagram: https://www.instagram.com/carteldesantaoficial/SIGUENOS EN NUESTRAS REDES SOCIALES / Follow us on our social networks:Facebook: https://www.facebook.com/carteldesantaOGTwitter: https://twitter.com/elcarteldesantaInstagram Babo: https://instagram.com/babo_cartelInstagram Mono: https://instagram.com/beatmakerhitInstagram Cartel de Santa: https://instagram.com/carteldesantaoficial"
"awUOk2p_EcU","ME PONGO CELOSO DE MARCOS Y DAFNNE | Mariogmmt","2023-07-13T02:00:01Z","UCx9Ogu9HqJ5mMPEkybP3PBw","MarioGmmt","22","23.20.07","[none]","440100","23154","0","645","https://i.ytimg.com/vi/awUOk2p_EcU/default.jpg","False","False","Canal de marcos: @Marc0sUriel Espero que les guste el video :)Recuerden que subo videos cada sábado No olviden seguirme en mis otras redes:Instagram: https://instagram.com/mariogmmt?igshid=YmMyMTA2M2Y=TikTok: https://www.tiktok.com/@mariogmmt?_t=8Ye5KTI0zGn&_r=1"
"QBuhCvG1v7o","정국 (Jung Kook) 'Seven (feat. Latto)' Official Teaser","2023-07-12T15:00:00Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.20.07","HYBE|HYBE LABELS|하이브|하이브레이블즈","14641693","2113555","0","138920","https://i.ytimg.com/vi/QBuhCvG1v7o/default.jpg","False","False","정국 (Jung Kook) 'Seven (feat. Latto)' Official Teaser'Seven (feat. Latto)' Release📆 7/14 1PM (KST) | 0AM (ET) 💽 Pre-order & Pre-save 'Seven': https://ingrv.es/SevenCredits:Directed by Bradley & Pablo Production Company: PrettybirdProducer: Candice Dragonas and Jason BaumDirector of Photography: Pablo Berron Production Designer: Adam William Wilson Editor: Antonio Gomez-Pan Visual Effects by Foreign XchangeColorist: Natasha Leonnet BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS:https://ibighit.com/btshttp://twitter.com/BTS_bighithttp://twitter.com/BTS_twthttp://www.facebook.com/bangtan.officialhttps://www.youtube.com/user/BANGTANTVhttp://instagram.com/BTS.bighitofficialhttps://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembershttp://btsblog.ibighit.com#정국 #JungKook #JungKook_Seven"
"i-2UR17djsY","EL TITÁN CÁMARA REGRESA !? 😱 SKIBIDI TOILET 48 - Explicación Historia y Secretos","2023-07-12T23:56:54Z","UCDp-aWLlOZUWwtG4c1maZKQ","JorgeIsaac115","20","23.20.07","jorgeisaac115|fortnite|skibidi toilet|teoria|tv titán|tv boss|bocina boss|skibidi boss|shitpost|meme|historia|nuevo episodio|skibidi toilet 48","945868","49716","0","2034","https://i.ytimg.com/vi/i-2UR17djsY/default.jpg","False","False","🔥 Juegos y Tarjetas Prepago Más Baratas: https://ene.ba/Jorgeisaac115📲Descarga la APP de Eneba y obtén descuentos exclusivos: https://ene.ba/Jorgeisaac115APP⭐Código: Jorgeisaac115 en la Tienda de Fortnite!🔴 ¡Sígueme para ver mis Directos! https://twitch.tv/JorgeIsaac115👥 Hazte miembro del canal: https://youtube.com/c/JorgeIsaac115/join🎮 Mi otro canal (JorgeCraft115): https://youtube.com/JorgeCraft115► ¡Sígueme en mis REDES SOCIALES!➜ Twitter: https://twitter.com/JorgeIsaac115➜ Instagram: https://instagram.com/JorgeIsaac115➜ TikTok: https://tiktok.com/@JorgeIsaac115➜ Discord: https://discord.gg/JorgeIsaac115----------------------------------------------------------------------📩 Contacto: jorgeisaac115@mcr-agency.com----------------------------------------------------------------------#jorgeisaac115 #skibiditoilet #skibidibopyesyesyes"
"b3s6ZkmC8ks","Todo lo rico de Japón | La Capital","2023-07-13T21:00:16Z","UCEwl20VxZ3AwOgiKMZtI1GQ","La Capital","26","23.20.07","comida japonesa|la capital|viajar japon|sushi japones|comida en japon|parrilla de mariscos|pescado asado|oscar meza","1492262","79312","0","1159","https://i.ytimg.com/vi/b3s6ZkmC8ks/default.jpg","False","False","Contacto directo: oscarlacapital@gmail.comLista de Reproducción de Japón: https://www.youtube.com/playlist?list=PLptqD8HXX52XFxleYjHhIlz_KJeZmiszGEl evento COME KOME, se celebra de 14 de julio a 14 de agosto en el restaurante GOEN Leon y Queretaro. Chef Koji estará ofreciendo una carta especial de la región Tohoku, incluyendo auténtico arroz Japonés. Toda la información la encuentras en su Instagram: https://www.instagram.com/koji0gawa/—————————————————————————————Instagram: https://www.instagram.com/oscarmezarFacebook: https://www.facebook.com/lacapitalcocinaMi Carnicería: http://www.yanagiya.mx—————————————————————————————Mi Equipo: Mi cámara: https://amzn.to/4444hXZLente: https://amzn.to/3ppNnnCAsador Grande: https://amzn.to/3aFgFqMAsador Chico: https://amzn.to/3G2wxylAsador Gas: https://amzn.to/3vJ5IfRKanka Grill: https://kankagrill.mxAhumador carbón : https://amzn.to/31bzHhlAhumador automático: https://amzn.to/3Sd7vlm"
"fvDHTuCg3Z4","Residente - Residente Y El Cura","2023-07-12T13:00:10Z","UCMwXzr4_lGijScJsMp-IHxw","ResidenteVEVO","10","23.20.07","ResidenteYElCura|nueva musica|residente 2023|Javier Camara|nueva musica residente|javier camara residente|musica 2023 residente|Latin Urban|Residente|Residente El Cura|Sony Music Latin","2086592","130993","0","8863","https://i.ytimg.com/vi/fvDHTuCg3Z4/default.jpg","False","False","Nombre de los artistas: ResidenteActor: Javier CámaraNombre del director: René Pérez / Alejandro PedrosaNombre del productor:  Carolina WolfNombre de casa productora: Worldjunkies IncCo Producción: 1868 StudiosExecutive Producers: Erick Douat / Alejandro JimenezDirector de Fotografía: Rafael ReparazScript: Gabriel Cabra y René Pérez5020 RecordsSigue a Residente TikTok https://www.tiktok.com/@residente   Instagram https://www.instagram.com/residente/  Facebook https://www.facebook.com/residente#Residente #ResidenteYElCura"
"okR2xhNZkRg","PROBAMOS LOS RAMEN MÁS PICANTES DEL MUNDO 🔥 + PREGUNTAS MUY INCÓMODAS 👀","2023-07-12T22:00:26Z","UC30kykEblqnlDw2iXCOh2tw","Queen Buenrostro","24","23.20.07","ramen|ramen picante|Queen|Queen buenrostro|Queen buenrostro rules|Rules|Diego rules|Jorge rules|Queen ramen picante|Preguntas incómodas|Preguntas picantes","174848","8626","0","195","https://i.ytimg.com/vi/okR2xhNZkRg/default.jpg","False","False","Si te gustó SUSCRÍBETE, dame manita arriba y COMPARTE para más videitos cool! Te quiero mucho!***SIGUEME EN MIS REDES****#QueenBuenrostroQUEEN BUENROSTRO♥ Instagram: https://www.instagram.com/queenbuenrostro♥♥ TikTok: @queenbuenrostro ♥♥ Youtube: https://www.youtube.com/c/QueenBuenrostroOficial♥♥ Facebook: https://www.facebook.com/QueenBuenrostro♥♥ Twitter: https://twitter.com/QueenBuenrostro♥CONTACTO: MarcasQueen@Fenixteam.com.mx"
"l_xmw058NVc","Wendy es nominada por primera vez junto a Jorge, Poncho y Bárbara en #LaCasaDeLosFamososMx","2023-07-13T07:24:46Z","UCRZSTf9laa2wkHPOaiOoldA","El 5","24","23.20.07","LCDLF|La Casa de los Famosos Mexico|LCDLF_Galas|LCDLF_Nominaciones|LCDLF_Famosos_Wendy_Guevara|LCDLF_Famosos_Poncho_De_Nigris|LCDLF_Famosos_Jorge_Losa|LCDLF_Famosos_Barbara_Torres","557822","3732","0","2147","https://i.ytimg.com/vi/l_xmw058NVc/default.jpg","False","False","Por primera vez la influencer entra a la placa de nominación y corre peligro de salir eliminada el próximo domingo. Revive las galas gratis en ViX, en vivo los domingos por Las Estrellas a las 8:30PM y  lunes a viernes 10:00PM en Canal 5.Entra a ViX https://bit.ly/3NndMKG y revive gratis las galas de La Casa de los Famosos MéxicoSuscríbete a ViX  aquí https://bit.ly/449QI9d y sigue en vivo  el 24/7Suscríbete: https://bit.ly/3MpZ7y0Sitio Oficial: https://bit.ly/3Njdnu6Facebook: https://bit.ly/3OQeX87Twitter: https://bit.ly/43eytiiInstagram: https://bit.ly/3Mw5gc3TikTok: https://bit.ly/430jEjF #lacasadelosfamososmxDeja que #Canal5 te entregue una dosis llena de entretenimiento y diversión con todos los contenidos que trae solo para ti."
"UQaMx3S0dUo","Five Nights At Freddy's | Trailer oficial DUB (Universal Pictures) HD","2023-07-12T16:00:19Z","UCT2KGCIcc3n1IVhIYA6dn8w","Universal Pictures Latam","1","23.20.07","[none]","802344","65439","0","2857","https://i.ytimg.com/vi/UQaMx3S0dUo/default.jpg","False","False","Cuando el turno nocturno empieza, la pesadilla comienza. #FiveNightsAtFreddys próximamente, sólo en cines.Directora:     Emma Tammi  Escritor/Productor   Scott CawthonEscritora:    Emma Tammi Escritor:     Seth CuddebackProductor:     Jason BlumProductora ejecutiva:    Bea SequeiraProductor ejecutivo:  Russell BinderProductor ejecutivo  Marc MostmanProductor ejecutivo  Christopher H. WarnerReparto:  Josh Hutcherson, Elizabeth Lail, Kat Conner Sterling, Piper Rubio, Mary Stuart Masterson, y Matthew Lillard ¿Podrás sobrevivir cinco noches? El terrorífico fenómeno del videojuego de terror se transforma en un escalofriante espectáculo cinematográfico, Blumhouse (productora de M3GAN, El teléfono negro y El hombre invisible) lleva Five Nights at Freddy's a la gran pantalla.La película trata de un problemático guardia de seguridad que empieza a trabajar en Freddy Fazbear's Pizza. Mientras pasa su primera noche en el trabajo, se da cuenta de que el turno de noche en Freddy's no será tan fácil de superar.La película es protagonizada por Josh Hutcherson (Ultraman, La franquicia de Los juegos del hambre), Elizabeth Lail (You, Mack & Rita), Piper Rubio (Holly & Ivy, Inestable), Kat Conner Sterling (Tenemos un fantasma, 9-1-1), con Mary Stuart Masterson (Blindspot, Tomates verdes fritos) y Matthew Lillard (Chicas buenas, Scream).Five Nights at Freddy's está dirigida por Emma Tammi (The Wind, Blood Moon) y escrita por Scott Cawthon, Emma Tammi y Seth Cuddeback.Los icónicos personajes animatrónicos de la película fueron creados por Jim Henson's Creature Shop.Five Nights at Freddy's es producida por Jason Blum y Scott Cawthon. Los productores ejecutivos de la película son Bea Sequeira, Russell Binder, Marc Mostman y Christopher H. Warner. Universal Pictures presenta una producción de Blumhouse, en asociación con Striker Entertainment."
"z1cwBaiG2Cc","Cesia Sáenz - Horóscopo (Video Oficial)","2023-07-14T00:00:08Z","UCkuQwOw7iR-T8YTDO7vDguw","CesiaVEVO","10","23.20.07","Cesia Sáenz|Horóscopo|Latin Pop|Sony Music México","165216","11806","0","7204","https://i.ytimg.com/vi/z1cwBaiG2Cc/default.jpg","False","False","Music video by Cesia Sáenz performing Horóscopo (Video Oficial). (C) 2023 Sony Music Entertainment México, S.A. de C.V.http://vevo.ly/txOQae"
"R3S0piIucz0","Lamborghini Huracan VS Audi R8 | ¿Mismo Coche Diferente Precio?","2023-07-13T19:00:11Z","UC76hs2bdrebFYvdR-I8bwyw","vicesat","24","23.20.07","coche superdeportivo|coche mas rapido|coche de carreras|mejores coches|mejor coche|top coches|coches gta 5 en la vida real|coche mas rapido del mundo|mejor deportivo|auto|carro|coche|tuning|cars|car|español|analisis|review|prueba|0-100|lamborghini|lamborghini huracan|lambo|coche mas caro|tesla|lamborghini vs tesla|coches mas brutales|mclaren|ferrari|porsche|cuanto cuesta|mantener lamborghini|911|audi r8|tesla model 3|tesla model s","861646","41344","0","1556","https://i.ytimg.com/vi/R3S0piIucz0/default.jpg","False","False","Las diferencias entre estos coches son sorprendentes.Muy poca gente sabe que el R8 es practicamente el mismo coche que el Huracan por menos de la mitad de precio, al menos usado. Nuevo no hay tanta diferencia. ►  Enlaces- Aleron Lamborghini: https://s.click.aliexpress.com/e/_DmI7np3- Vinilo Protector Transparente: https://amzn.to/3XOEiBs- Instalador Profesional de Protector Transparente: https://sheltergarage.com- Instalador Profesional de Vinilo: https://www.instagram.com/flashwrap/"
"litE_k8QU7Y","ROBLOX pero DIBUJO MIS LLANTAS?! | 🤣😎","2023-07-13T19:15:02Z","UCKGLPbKJXJSlvGUtbU-1tpw","Plech","20","23.20.07","roblox|plech|plechito|obby","538666","10427","0","760","https://i.ytimg.com/vi/litE_k8QU7Y/default.jpg","False","False","Tienes que dibujar tus llantas en #roblox!🔥 Suscribete! → https://goo.gl/sHcZvx💎 Facebook @Plechyoutube → https://bit.ly/2C8lXK3🤩 TikTok @PlechYT → https://bit.ly/42AiQCg📷 Instagram @Plechito → https://goo.gl/klHn1t"
"3S22VHYJFMs","Tiago PZK, ZECCA - Asqueroso (Official Teaser)","2023-07-12T20:52:17Z","UCMebXsaxWdvBzBNwus7TmxA","Tiago PZK","10","23.20.07","Tiago PZK|Tiago|Tiago asqueroso|reggaeton asqueroso|Zecca|Tiago PZK Zecca Asqueroso|Trap|Fms|TiagoPzk|Rap|HipHop|FmsArgentina|Batalla|urbano|lo nuevo de tiago|los del espacio|pasos prohibidos|urbano 2023|tiago pzk 2023|argentina en la casa|perreoasqueroso|perreo asqueroso","220731","11618","0","507","https://i.ytimg.com/vi/3S22VHYJFMs/default.jpg","False","False","Tiago PZK, ZECCA - Asqueroso (Official Teaser)Estreno Jueves 13 a las 9 PM ARG, 8 PM MIA, 6 PM MEXSeguí a @Tiago PZK:Instagram: https://www.instagram.com/tiagopzk/TikTok: https://www.tiktok.com/@tiagottiaSpotify: https://spoti.fi/3cHHWaLBOOKING Tiago PZK: Contrataciones@moveconcerts.com#TiagoPZK #Asqueroso #PerreoAsqueroso"
"gYGi9iDbHtM","Inteligencia Artificial, Te Falta Calle | Casi Creativo","2023-07-12T18:31:48Z","UCrueQugJZKCPQUpnAb1LxIg","Fred Lammie","24","23.20.07","inteligencia artificial|te falta calle|peligros de la ia|ia peligrosa|trabajos ia|la inteligencia artificial es mala|fred lammie|casi creativo","651969","35238","0","823","https://i.ytimg.com/vi/gYGi9iDbHtM/default.jpg","False","False","¿Todavía le falta calle a la inteligencia artificial o ya tendríamos que empezar a preocuparnos? Cerebrito hace un esfuerzo por enseñarle lo mejor de ser humano, pero la IA se resiste. Casi Creativo! Videos animados para reírse un rato.Like, comenta y comprate!Suscríbete para ver más!Música, tutoriales, camisetas y más en:http://www.casicreativo.comBigup!"
