video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"yjav-HSNDgM","【BATTLE OF TOKYO】THE RAMPAGE /  JUSTICE IS BLIND (Music Video)","2023-07-10T15:00:08Z","UCCAFzScnTAKPEubuXEoFItg","BATTLE OF TOKYO","10","23.11.07","[none]","135912","10534","0","1728","https://i.ytimg.com/vi/yjav-HSNDgM/default.jpg","False","False","New Album “BATTLE OF TOKYO CODE OF Jr.EXILE” Release 2023.7.19THE RAMPAGE - “JUSTICE IS BLIND” Official Music Video ▶️Listen & DL：https://exiletribe.lnk.to/BOTC_DLSTR▼Follow on…・BATTLE OF TOKYOYouTube：https://www.youtube.com/channel/UCCAFzScnTAKPEubuXEoFItgTwitter：https://twitter.com/BattleOfTokyoInstagram：https://www.instagram.com/battleoftokyo・GENERATIONS▶︎Spotify：https://open.spotify.com/artist/4HfuyMMy295oBvbIuXr0v8 ▶︎iTunes, Apple Music：https://music.apple.com/jp/artist/generations-from-exile-tribe/591740317YouTube：https://www.youtube.com/channel/UCkQxM4lVLzkEk0HkSt90fYwTwitter：https://twitter.com/generationsfextInstagram：https://www.instagram.com/generations_official/?hl=jaFacebook：https://www.facebook.com/GENERATIONS.officialTikTok : https://www.tiktok.com/@generations_official_Weibo : https://www.weibo.com/GENERATIONSofficial・THE RAMPAGE▶︎Spotify：https://open.spotify.com/artist/6E94YMM50nYraxpkixvQuW?si=ENfPTAzGRQqbHcS5kUgojg▶︎iTunes, Apple Music：https://music.apple.com/jp/artist/the-rampage-from-exile-tribe/1193836423YouTube：https://www.youtube.com/channel/UCok6tjN84sl5FyGmoyD0_uATwitter：https://twitter.com/therampagefextInstagram：https://www.instagram.com/the_rampage_official/?hl=jaFacebook：https://www.facebook.com/THERAMPAGEfromEXILETRIBETikTok：https://www.tiktok.com/@therampage_official?Weibo：https://www.weibo.com/therampagefet?is_all=1・FANTASTICS▶︎Spotify：https://open.spotify.com/artist/162Ols90jU4CctXQz15NxS?si=V2TaR1F4TmuRXh4V54UCqA▶︎iTunes, Apple Music：https://music.apple.com/jp/artist/fantastics-from-exile-tribe/1443863086YouTube：https://www.youtube.com/channel/UCdFlt1CdC04DUehXlkIxuSQTwitter：https://twitter.com/fantastics_fextInstagram：https://www.instagram.com/fantastics_fext/?hl=jaFacebook：https://www.facebook.com/FANTASTICSfromEXILETRIBETikTok：https://www.tiktok.com/@fantastics_official?・BALLISTIK BOYZ▶︎Spotify：https://open.spotify.com/artist/1dZ8IZ8BXP30yhG50TH06o?si=dYpwClRVSaySv05HWxDC7A▶︎iTunes, Apple Music：https://music.apple.com/jp/artist/ballistik-boyz-from-exile-tribe/1458858934YouTube：https://www.youtube.com/channel/UCOB1X12CH6XJpgzOXZ2jqMwTwitter：https://twitter.com/ballistik_fextInstagram：https://www.instagram.com/ballistik_fext/?hl=jaFacebook：https://www.facebook.com/ballistik.boyz.officialTikTok：https://www.tiktok.com/@ballistikboyz.official?lang=ja-JP・PSYCHIC FEVER▶︎Spotify：https://open.spotify.com/artist/0PgE39BqM3dTVk5lyttaBb?si=yMxI-uldRx-bi1AE4dazww▶︎iTunes, Apple Music：https://music.apple.com/jp/artist/psychic-fever-from-exile-tribe/1627293527?l=en-USYouTube: https://www.youtube.com/@PSYCHICFEVER/featuredOfficial Twitter: https://twitter.com/psyfe_official?s=21Member Twitter: https://twitter.com/psyfe_member?s=21Instagram: https://www.instagram.com/psyfe_official/?...Facebook: https://www.facebook.com/psyfe.official/TikTok: https://vt.tiktok.com/ZSJbMmp1C/■Official HPhttps://m.tribe-m.jp/#BATTLEOFTOKYO#BOT#GENERATIONS#RAMPAGE#FANTASTICS#BALLISTIKBOYZ #PSYCHICFEVER■商品形態 / 価格・AL+2DVD, Blu-ray※初回生産限定盤RZCD-77780/B～C / 14,300円(税込)RZCD-77781/B～C / 14,300円(税込) ・AL+DVD, Blu-rayRZCD-77782/B / 6,050円(税込)RZCD-77783/B / 6,050円(税込)・ALRZCD-77784 / 2,750円(税込) ■CD収録内容M1 GENERATIONS / Beautiful LiarM2 THE RAMPAGE / JUSTICE IS BLINDM3 FANTASTICS / Black magicM4 BALLISTIK BOYZ / JIGGY PARADISEM5 PSYCHIC FEVER / HABANERO※各Instrumental■DVD & BD収録内容●DISC-1・GENERATIONS / Beautiful Liar (Music Video)・THE RAMPAGE / JUSTICE IS BLIND (Music Video)・FANTASTICS / Black magic (Music Video)・BALLISTIK BOYZ / JIGGY PARADISE (Music Video)・PSYCHIC FEVER / HABANERO (Music Video) ●DISC-2BATTLE OF TOKYO 〜TIME 4 Jr.EXILE〜 Special Contents DAILY BATTLE (2022)DAY1 / BATTLE OF HiGH&LOW・HIGHER GROUND feat. Dimitri Vegas & Like Mike・RUN THIS TOWN・STRAWBERRY サディスティック・Do or Die・Nostalgie・THE POWER・Slam That Down・SWAG & PRIDEDAY2 / BATTLE OF KINGDOMDAY3 / BATTLE OF iCON Z・ Coyote・ Water Baby・ Giant Steps・ Rollah Coaster・ Coloring BookDAY4 / BATTLE OF SUMMER・WAVIN'・Flying Fish・WELCOME 2 PARADISE・Brand New Story"
"86cNWYBt6Ws","DREAMDAZE　7.9 SUN【モンスト公式】","2023-07-09T12:31:04Z","UCd9BXPj-KcMTh0HiB-Vlb8A","モンスト（モンスターストライク）公式","20","23.11.07","モンスト|モンスターストライク|Monster Strike|モンストニュース","2671916","27121","0","634","https://i.ytimg.com/vi/86cNWYBt6Ws/default.jpg","False","False","「DREAMDAZE」7/8（土）7/9（日）2Days！有明アリーナ・有明GYM-EXで開催🎪＼アソビにDIVE!／▼DREAMDAZE 7.9 視聴者アンケートはこちらhttps://xfl.ag/449b7Lp※XFLAG IDとの連携が必要となります▼配信スケジュール12時40分　OPENING12時50分　〜知識・早さ・運〜　指先に宿れ！ストライカー対抗クイズバトル！14時10分　モンソニ！Live House Dreams15時00分　最速タイムを超えろ！轟絶チャレンジマッチ16時00分　Mystic DREAM Show16時30分　モンストグランプリ2023 ジャパンチャンピオンシップ 関東予選 バトルRound 決勝17時50分　モンストリサーチ　～キャライメージランキング～18時50分　MONSTER STRIKE ORCHESTRA Immersion19時30分　モンストニュース※タイムスケジュール・ステージ内容・出演者などは予定となっており、予告なく変更となる場合があります。▼DREAMDAZE 公式サイトhttps://event-info.monster-strike.com/dreamdaze/2023/▼モンスト公式Twitterhttps://twitter.com/monst_mixi▼モンストイベント Twitterhttps://twitter.com/xflag_event▼モンスト公式 TikTokhttps://www.tiktok.com/@monsterstrike_official---------------DREAMDAZE　7.9 SUN【モンスト公式】モンスト公式YouTubeチャンネルでは、獣神化やガチャ、轟絶などで降臨するモンスターの最新情報など、様々なモンスト動画を配信中！---------------▼モンストアプリのダウンロードはこちら・Android版https://play.google.com/store/apps/details?id=jp.co.mixi.monsterstrike・iOS版https://itunes.apple.com/jp/app/monsutasutoraiku/id658511662?mt=8▼モンスト公式YouTubeチャンネル登録はこちらhttps://www.youtube.com/user/monsterstrikepr★モンスターストライク（モンスト）とは？  「モンスト」は、モンスターを指でひっぱって弾くだけの簡単操作で遊べる爽快アクションRPGアプリ！▼モンスト公式サイトhttps://www.monster-strike.com/▼モンスト公式Twitterhttps://twitter.com/monst_mixi▼モンストアニメ公式YouTubeチャンネルhttps://www.youtube.com/c/AnimeMonsterstrike---------------★モンストの中の人とは？ アプリ「モンスターストライク」の魅力をユーザーさんに伝える仕事をしているモンストの運営スタッフです。☆もんすと放送局もあるよ☆https://www.youtube.com/@monst_cast　▼さなぱっちょ（モンストの中の人）　https://twitter.com/monst_sanapacho　▼ぱなえ（モンストの中の人）　https://twitter.com/monst_panaee　▼さしみ（モンストの中の人）　https://twitter.com/monst_sashimii　▼りえっくす（モンストの中の人）　https://twitter.com/monst_riex　▼ちゃす（モンストの中の人）　https://twitter.com/monst_chas　▼ゆきのしん（モンストの中の人）　https://twitter.com/xflag_yukinosin　▼たけちょり（モンストの中の人）　https://twitter.com/xflag_takechori　▼るなちゅ（モンストの中の人）　https://twitter.com/monst_lunachu　▼りるきい（モンストの中の人）　https://twitter.com/monst_rilkii#モンスト　#モンドリ　#DREAMDAZE©MIXI"
"UQ4EGf6mcuU","【モンスト】しろ、かつてない衝撃に過去イチ語彙を失う......！新友情ハイエナジーサークルが轟絶すら破壊し尽くす！『ルシファー獣神化改』使ってみた！【しろ】","2023-07-09T17:09:31Z","UCL72kYW8XK4R61kp1R9K69Q","しろ","20","23.11.07","コトダマン|しろ|shirokupo|モンスト|イチから始めるモンスト生活|イチからモンスト|ルシファー獣神化改|ハイエナジーサークル","498276","5868","0","989","https://i.ytimg.com/vi/UQ4EGf6mcuU/default.jpg","False","False","▼ チャンネル登録はこちら！http://www.youtube.com/channel/UCL72kYW8XK4R61kp1R9K69Q?sub_confirmation=1▼ 今回はGameWith「しろ」がルシファー獣神化改を楽しみます！！！−−−−−−−−−−−−−−−−−−−−−−−−−−▼ おすすめ動画モンドリ2日目ニュースまとめ！https://youtu.be/xY127l_eYww−−−−−−−−−−−−−−−−−−−−−−−−−−▼おすすめ再生リストイチから始めるモンスト生活https://www.youtube.com/watch?v=Lj1E54mFYBQ&list=PLCAJDEeBHZgRACmbKzO3GZ0R4G3A_T-Ni−−−−−−−−−−−−−−−−−−−−−−−−−−▼ Twitterアカウントhttps://twitter.com/shiro_gw#モンスト#しろ#ルシファー獣神化改"
"p9NNUqemvIc","いらすとや何でもありすぎてクイズ王でも理解不能説","2023-07-10T09:30:10Z","UCQ_MqAw18jFTlBB-f8BP7dw","QuizKnock","24","23.11.07","クイズ|東大|伊沢拓司|クイズノック|quizknock","444247","11158","0","762","https://i.ytimg.com/vi/p9NNUqemvIc/default.jpg","False","False","｢そんなのもあるの!?｣でおなじみ！いらすとやの画像でクイズタイムレース！今日の一問の答えはこちら↓記事タイトル:いらすとやで最初に公開されたのは何のイラスト？https://web.quizknock.com/daily-jan-26-21ーーーーーーーーーーーーーーーーーーーー◆「QuizKnockと学ぼう」はこちら！https://www.youtube.com/c/QKmanabチャンネル登録よろしくお願いします。◆ゲーム実況チャンネル「GameKnack」（ゲームナック）はこちら！https://www.youtube.com/c/QKgameknackチャンネル登録よろしくお願いします。◆QuizKnockサブチャンネルhttps://www.youtube.com/c/QKkaigi未公開シーン、質問コーナー、会議のこぼれ話など、ゆるーくやっていきます。◆Twitter伊沢拓司＠tax_i_ (https://twitter.com/tax_i_)ふくらP @fukura_p (https://twitter.com/fukura_p)河村拓哉@kawamura_domo (https://twitter.com/kawamura_domo)須貝駿貴@Sugai_Shunki (https://twitter.com/Sugai_Shunki)こうちゃん@Miracle_Fusion (https://twitter.com/Miracle_Fusion)山本祥彰@quiz_yamamoto (https://twitter.com/quiz_yamamoto)鶴崎修功@Tsurusaki_H (https://twitter.com/Tsurusaki_H)東問@Mon_Higashi (https://twitter.com/Mon_Higashi)東言@Gon_Higashi (https://twitter.com/Gon_Higashi)乾@QK_inui (https://twitter.com/QK_inui)高松慶@Kei_QuizKnock (https://twitter.com/Kei_QuizKnock)響平@QK_kyohei (https://twitter.com/QK_kyohei)田村正資@kaiseitamura (https://twitter.com/kaiseitamura)クイズノック＠QuizKnock (https://twitter.com/QuizKnock)◆QuizKnock LINE公式アカウントの「友だち追加」はこちらから↓https://lin.ee/o7VTBRo◆お問い合わせはこちらhttps://www.portal.quizknock.com/contact◆提供Powered by QuizKnock (https://quizknock.com)◆素材提供いらすとや様→https://www.irasutoya.com/OtoLogic様→https://otologic.jpポケットサウンド様→https://pocket-se.info/魔王魂様→https://maoudamashii.jokersounds.com/フリーBGM・音楽素材 MusMus様→http://musmus.main.jp/PIXTA様→https://pixta.jp/"
"PBQwERX7FvQ","日向坂46『見たことない魔物』","2023-07-10T03:00:08Z","UCR0V48DJyWbwEAdxLL5FjxA","日向坂46 OFFICIAL YouTube CHANNEL","10","23.11.07","日向坂46|日向坂|日向|ヒナタザカフォーティーシックス|ひなたざか|けやき坂46|乃木坂46|欅坂46|アザトカワイイ|ソンナコトナイヨ|こんなに好きになっちゃっていいの？|ドレミソラシド|キュン|期待していない自分|誰よりも高く跳べ！|僕たちは付き合っている|それでも歩いてる|イマニミテイロ|ハッピーオーラ|君に話しておきたいこと|君しか勝たん|何度でも何度でも|ってか|僕なんか|月と星が踊るMidnight|One choice|Am I ready?|見たこと無い魔物","336242","14348","0","1885","https://i.ytimg.com/vi/PBQwERX7FvQ/default.jpg","False","False","≪2023年7月26日(水)発売　日向坂46 10thシングル『Am I ready?』≫共通カップリング 四期生曲「見たことない魔物」のミュージックビデオを公開！Lyrics：秋元康Music：野村陽一郎Arrangement：若田部誠Director : 安藤隼人Choreographer : CRE8BOYProducer : 小浜元Production : P.I.C.S.・日向坂46 10thシングル「Am I ready?」発売日：2023年7月26日(水)【Blu-ray付き】初回仕様限定盤TYPE-A（SRCL-12610~12611）￥1,900(税込)初回仕様限定盤TYPE-B（SRCL-12612~12613）￥1,900(税込)初回仕様限定盤TYPE-C（SRCL-12614~12615）￥1,900(税込)初回仕様限定盤TYPE-D（SRCL-12616~12617）￥1,900(税込)※初回仕様限定盤・封入特典応募特典シリアルナンバー封入・メンバー生写真（各TYPE別31種より1枚ランダム封入） 【通常盤/CDのみ】通常盤（SRCL-12618）￥1,100(税込)https://www.hinatazaka46.com/s/official/page/10th_single・日向坂46 「Happy Train Tour 2023」《大阪》大阪城ホール8月30日(水)　開場16:30/開演18:008月31日(木)　開場16:30/開演18:00《神奈川》横浜アリーナ9月12日(火)　 開場16:30/開演18:009月13日(水)　 開場16:30/開演18:00《愛知》日本ガイシホール9月23日(土)　 開場16:00/開演17:309月24日(日)　 開場16:00/開演17:30《宮城》セキスイハイムスーパーアリーナ10月6日(金)　 開場16:30/開演18:0010月7日(土)　 開場16:00/開演17:30《福岡》マリンメッセ福岡 A館10月14日(土)　 開場16:00/開演17:3010月15日(日)　 開場16:00/開演17:30https://www.hinatazaka46.com/s/official/news/detail/E00338?ima=0000公式サイト：https://www.hinatazaka46.com公式Twitter：https://twitter.com/hinatazaka46公式TikTok：https://www.tiktok.com/@hinatazakanews?lang=ja-JP"
"ds8_NONi3l0","あの件について相方と対面。今後の話をちゃんとしようか？","2023-07-09T11:00:34Z","UC25Ah0_XF2lOUwWV9VSfl2g","藤森慎吾のYouTubeチャンネル","24","23.11.07","お笑い|オリエンタルラジオ|藤森慎吾|オリラジ","371500","8288","0","731","https://i.ytimg.com/vi/ds8_NONi3l0/default.jpg","False","False","オリエンタルラジオ藤森慎吾のYouTubeチャンネルです。ご視聴ありがとうございます。今回のコラボ動画はこちらhttps://t.co/wL0BMbjaA8オリラジアカデミー初回【禁断のテレビ史】はこちら前編：https://youtu.be/DpB98ev6sD0後編：https://youtu.be/wQjjwFoSOE8第2回【究極のマネー史】はこちら前編：https://youtu.be/wOxCr8QRUL0後編：https://youtu.be/Bpb_fNnQ4TU中田敦彦のYouTube大学はこちら@NKTofficial 藤森慎吾オンラインサロン「FILLLLAGE」はこちらhttp://fillllage.net/community/** オリエンタルラジオOfficial　https://www.youtube.com/channel/UCEJ9hPjmge0UxpD9QA11MwQお仕事の依頼は下記で受け付けております。https://form.run/@fujimorishingo-official-1610067733よろしくお願いします#オリラジ#藤森慎吾#中田敦彦"
"ZICNlZOYUGE","【ウマ娘 プリティーダービー】CM「むすめはみんな」篇","2023-07-10T03:10:05Z","UCAWxPGGuIfWME2KTLUmSCHw","ぱかチューブっ!","20","23.11.07","ウマ娘|CM|ウマ娘プリティダービー|TVCM|マルゼンスキー|サクラチヨノオー|アグネスタキオン|ダイワスカーレット|ツルマルツヨシ|トウカイテイオー|シンボリルドルフ|サクラバクシンオー|メジロライアン|メジロドーベル|メジロブライト|カワカミプリンセス|キングヘイロー|ゴールドシップ","301678","11135","0","1000","https://i.ytimg.com/vi/ZICNlZOYUGE/default.jpg","False","False","夏にぴったりなCM「むすめはみんな」篇を公開！舞台は真夏のビーチ、童謡「おんまはみんな」の曲に合わせランニングをしながら次々登場するウマ娘たち。三者三様の個性あふれる彼女たちの走りと今回のCMのために特別にご出演いただいた夏が似合う歌手、松崎しげるさんの力強い歌声にご注目ください。+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+【ゲーム「ウマ娘 プリティーダービー」】●App Storehttps://apps.apple.com/jp/app/id1325457827●Google Playhttps://play.google.com/store/apps/details?id=jp.co.cygames.umamusume●DMM GAMES版https://dmg.umamusume.jp/【「ウマ娘 プリティーダービー」公式ポータルサイト】https://umamusume.jp/【「ウマ娘 プリティーダービー」公式Twitter】https://twitter.com/uma_musu+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+-----+© Cygames, Inc."
"w-5Ekkdlc7E","【3年ぶりの夫婦対談】大騒動を起こした夫に、妻福田萌は何を思ったのか？","2023-07-10T10:00:51Z","UCFo4kqllbcQ4nV83WCyraiw","中田敦彦のYouTube大学 - NAKATA UNIVERSITY","24","23.11.07","#中田敦彦|#オリエンタルラジオ|#オリラジ|#RADIOFISH|歴史|世界史|日本史|授業|勉強|受験|教育|自己啓発|講演|エクストリーム授業|経済|ビジネス|文学|現代社会|成功|哲学|教育系|PROGRESS|お金|XENO|経営|YouTube大学|偉人|芸術|日本|東京|JAPAN|TOKYO|心理|人間関係|コミュニケーション|成長|政治|時事|社会|ニュース|健康|テクノロジー|漫画|アニメ|医学|WinWinWiiin|仕事|投資|シンガポール|藤森慎吾|オリラジ|福田萌|夫婦","343262","8433","0","767","https://i.ytimg.com/vi/w-5Ekkdlc7E/default.jpg","False","False","「中田敦彦の妻になってわかった、自分らしい生き方」の予約はこちらhttps://amzn.to/3NRkzwKhttps://books.rakuten.co.jp/search?sitem=9784065328569福田萌のYouTube-Moe ch.もえチャン-https://www.youtube.com/@fukudamoe【提言後初の自宅凸】中田から藤森へ伝えたいことhttps://youtu.be/_I-njTtMVOI【松本人志氏への提言】審査員という権力https://youtu.be/fHrzrL06I2A中田敦彦主催のコミュニティ「PROGRESS」はこちらhttps://www.nakataatsuhiko.com/discord中田敦彦のトークチャンネルはこちらhttps://www.youtube.com/@nakatatalks中田敦彦公式サイトはこちらhttps://www.nakataatsuhiko.com"
"YKBgK1zyX1g","鶴崎、服を買う","2023-07-10T08:00:16Z","UCdvci38aZHC_5qKPyL8BPcA","QuizKnock会議中【サブチャンネル】","24","23.11.07","クイズ|クイズノック|QuizKnock|伊沢拓司","143629","5597","0","599","https://i.ytimg.com/vi/YKBgK1zyX1g/default.jpg","False","False","【鶴崎伝説】曜日足して熟語作らせたら鶴崎が無双した件https://youtu.be/uilU3QmHHtA【頭脳戦】相手に答えられないように問題を1文字ずつ開けるゲームhttps://youtu.be/GeCYdp-rKU4【摩訶不思議】自作のクイズに答えられない人がいます。なぜ？https://youtu.be/2lTj05dRsec◆QuizKnockメインチャンネルはこちら！https://www.youtube.com/c/QuizKnock◆「QuizKnockと学ぼう」はこちら！https://www.youtube.com/c/QKmanab◆ゲーム実況チャンネル「GameKnack」（ゲームナック）はこちら！https://www.youtube.com/c/QKgameknack◆Twitter伊沢拓司＠tax_i_ (https://twitter.com/tax_i_)ふくらP @fukura_p (https://twitter.com/fukura_p)河村拓哉@kawamura_domo (https://twitter.com/kawamura_domo)須貝駿貴@Sugai_Shunki (https://twitter.com/Sugai_Shunki)こうちゃん@Miracle_Fusion (https://twitter.com/Miracle_Fusion)山本祥彰@quiz_yamamoto (https://twitter.com/quiz_yamamoto)鶴崎修功@Tsurusaki_H (https://twitter.com/Tsurusaki_H)東問@Mon_Higashi (https://twitter.com/Mon_Higashi)東言@Gon_Higashi (https://twitter.com/Gon_Higashi)乾@QK_inui (https://twitter.com/QK_inui)高松慶@Kei_QuizKnock (https://twitter.com/Kei_QuizKnock)響平@QK_kyohei (https://twitter.com/QK_kyohei)田村正資@kaiseitamura (https://twitter.com/kaiseitamura)クイズノック＠QuizKnock (https://twitter.com/QuizKnock)◆QuizKnock LINE公式アカウントの「友だち追加」はこちらから↓https://lin.ee/o7VTBRo◆お問い合わせはこちらhttps://www.portal.quizknock.com/contact◆提供Powered by QuizKnock (https://quizknock.com)◆素材提供OtoLogic様→https://otologic.jpポケットサウンド様→https://pocket-se.info/魔王魂様→https://maoudamashii.jokersounds.com/フリーBGM・音楽素材 MusMus様→http://musmus.main.jp/PIXTA様→https://pixta.jp/"
"NYGPH0uJqLk","誰も使ってないトルネロスで極悪コンボを開発してしまいました...【ポケモンSV】【ゆっくり実況】","2023-07-10T11:15:02Z","UCymUFlFt2gKlaCu0RRVYhDA","エルトライト","20","23.11.07","ポケモン|SV|エルトライト|トルネロス|パーモット|イダイトウ|レジドラゴ|ゆっくり|実況|ランクマ","129929","3285","0","287","https://i.ytimg.com/vi/NYGPH0uJqLk/default.jpg","False","False","現在トルネロスは化身・霊獣ともに使用率圏外、他のコピペロスは化身霊獣ともに全員ランキング入りとなっておりますぅ...チャンネル登録されると喜びます～■Twitter : @elepokemon※この動画は東方Projectをもとにした二次創作です。使用したポケモントルネロス(氷)：臆病 H60-B28-C196-D28-S196イダイトウ(水)：意地っ張りASレジドラゴ(鋼)：控えめCSパーモット(電気)：陽気AS【前回の動画】https://www.youtube.com/watch?v=pNBTFysqPcQ【ポケモンSV再生リスト】https://www.youtube.com/watch?v=aZlqt1tknlg&list=PLfDoPNXa-g8RBadNvrosgkRkwHauW4EEr【ポケモン剣盾再生リスト】https://www.youtube.com/watch?v=-rdqAlYylLQ&list=PLfDoPNXa-g8【ポケモンUSUM再生リスト】https://www.youtube.com/watch?v=e17BkcCtfF8&list=PLfDoPNXa-g8Snlk6aBHu1PC21vuhpPEM8#ポケモンSV #ゆっくり実況 #エルトライト"
"zKkx-rtOIPo","=LOVE（イコールラブ）/ 14th Single c/w『だからとて』【MV full】","2023-07-10T13:30:11Z","UCv7VutirxDn3RWIJXI68n_A","＝LOVE（イコールラブ）公式チャンネル","10","23.11.07","アイドル|idol|声優アイドル|＝LOVE|イコールラブ|イコラブ|女子|代々木アニメーション学院|代アニ|yoani|指原莉乃|プロデューサー|声優|学校|ドキュメンタリー|大谷|映美里|大場|花菜|音嶋|莉沙|齋藤|樹愛羅|佐々木|舞香|髙松|瀧脇|笙古|野口|衣織|諸橋|沙夏|山本|杏奈","117683","7639","0","711","https://i.ytimg.com/vi/zKkx-rtOIPo/default.jpg","False","False","2023年7月19日(水)発売、=LOVE 14th Single『ナツマトぺ』のType Aに収録されるカップリング曲『だからとて』MVを公開！センターは野口衣織が務めます💜都会のビル群に囲まれたとあるビルの屋上、どこまでも広がる空。メンバー同志で撮影をしたりと、笑顔で溢れた撮影現場のメイキングにも注目してご覧ください。『だからとて』作詞：指原莉乃作曲：高橋リュウセイ編曲：脇眞富Sound Director：矢山貴之（Sony Music）Mastered by Sony Music Studios Tokyo[MUSIC VIDEO]Director：大野敏嗣Choreographer：三ツ井裕美Producer：三池智之（north river）#イコラブ　#ナツマトぺ　#イコラブナツマトぺ------------------------------------------------------------------------------------------------▶=LOVE 14th Single 『ナツマトぺ』7月19日(水)発売！https://equal-love.jp/news/detail/6775▶︎2023年7月29日(土)・30日(日)、富士急ハイランド コニファーフォレストにて「イコノイジョイ2023」を開催！https://equal-love.jp/feature/specialsite_ikonoijoy2023【日程】2023年7月29日（土）7月30日（日）【会場】富士急ハイランド　コニファーフォレスト・2023年7月29日（土）「うぉーたー&あわあわパーティー」　開場16:00/開演17:30・2023年7月30日（日）「シャッフルパーティー」　開場16:00/開演17:30▶︎2023年8月5日(土)、パシフィコ横浜国立大ホールにて「イコラブヨコハマ夏祭りPresented by Rakuten Optimism」の開催が決定！【日程】2023年8月5日(土)【会場】パシフィコ横浜国立大ホール【開場/開演】≪1部≫　12:30 開場 / 13:30 開演（予定）≪2部≫　17:30 開場 / 18:30 開演（予定）https://equal-love.jp/news/detail/6763 ------------------------------------------------------------------------------------------------▼=LOVE　1st Single〜13th Single までの全MVはこちらから💁🏻https://youtube.com/playlist?list=PLADr7aFJj-bpK0HT4m93gJt3OTXmaQYUY​​💓＝LOVE💓Homepage：https://equal-love.jp/YouTube：https://www.youtube.com/channel/UCv7VutirxDn3RWIJXI68n_ATwitter：https://twitter.com/Equal_LOVE_12TikTok：https://www.tiktok.com/@equal_love_12Instagram：https://instagram.com/equal_love.official?igshid=YmMyMTA2M2Y=Shops：https://store.plusmember.jp/equallove/大谷 映美里 (Emiri Otani)https://twitter.com/otani_emirihttps://www.instagram.com/otani_emiri/大場 花菜   (Hana Oba)https://twitter.com/hana_oba音嶋 莉沙   (Risa Otoshima)https://twitter.com/otoshima_risahttps://www.instagram.com/otoshima_risa/齋藤 樹愛羅 (Kiara Saito)https://twitter.com/saitou_kiarahttps://www.instagram.com/saito_kiara_/佐々木 舞香 (Maika Sasaki)https://twitter.com/sasaki_maika髙松 瞳     (Hitomi Takamatsu)https://twitter.com/takamatsuhitomi瀧脇 笙古   (Shoko Takiwaki)https://twitter.com/shoko_takiwakihttps://www.instagram.com/takiwaki_shoko_/野口 衣織   (Iori Noguchi)https://twitter.com/noguchi_iori諸橋 沙夏   (Sana Morohashi)https://twitter.com/morohashi_sanahttps://www.instagram.com/morohashi_sana/山本 杏奈   (Anna Yamamoto)https://twitter.com/yamamoto_anna_https://www.instagram.com/yamamoto_anna_/▼＝LOVEイベント情報はコチラhttps://equal-love.jp/schedule/▼チャンネル登録お願いします！https://www.youtube.com/channel/UCv7VutirxDn3RWIJXI68n_Aーーーーーーーーーーーーーーーーーーーーーーー▼その他関連サイト【代々木アニメーション学院】https://www.yoani.co.jp/【代々木アニメーション学院 公式Twitter】https://twitter.com/YAG_PR【指原莉乃 公式Twitter】https://twitter.com/345__chanーーーーーーーーーーーーーーーーーーーーーーー"
"_LJlpfe4lzo","運だけのローレンとルルーシュにボコられるらいじん、Rainbrain【葛葉/ローレン・イロアス/Rainbrain/釈迦/k4sen】","2023-07-10T08:00:13Z","UCvXYV_0wzcxMnH_J4HCZxBw","raizinLOL","20","23.11.07","LOL|Leagueoflegends|League of legends|リーグオブレジェンド|雷神|らいじん|Raizin|らいさま|切り抜き|げまげま","141646","3270","0","58","https://i.ytimg.com/vi/_LJlpfe4lzo/default.jpg","False","False","らいじんです。⁅4万人突破しました(/o＼)]チャンネル登録よろしくお願いします![ それでは└(^o^┐)(┌^o^)┘ｽﾞﾝﾄﾞｺｽﾞﾝﾄﾞｺ ]御用や要望, 質問などはコメントや連絡先にてお願いします. ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬Twitch(配信サイト): https://www.twitch.tv/alfreaTwitter: https://twitter.com/Eclair08連絡先: rtcskb2@gmail.com▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬私はライアットゲームズのLoL公式パートナープログラムに参加しています。プログラムの詳細はこちらをご覧ください：https://partners.leagueoflegends.com/#らいじん#らいさま#切り抜き"
