video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"HiSXiq9ErHI","I Built a BARBIE Dreamhouse 🩷","2023-07-27T10:00:38Z","UCtyltqstMm6iKnkk2Y9Zt8A","Wanderers Hub","22","23.31.07","wanderers hub|challenges|barbie movie|ken barbie|real life barbie|becoming barbie in real life|barbie|barbie wanderers hub|indian vlogs|hindi vlogs|challenge|pink world|pink food|eating only pink food|living in barbie house|living in barbie world|living in pink world","1889648","68742","0","30212","https://i.ytimg.com/vi/HiSXiq9ErHI/default.jpg","False","False","#barbie SUBSCRIBE!!! . . Read my travel stories: https://www.wanderershub.com/ Facebook - https://www.facebook.com/WHtravel/ Twitter - https://twitter.com/HubWanderers Instagram - https://www.instagram.com/wanderershub/ Pinterest - https://in.pinterest.com/WandererHub/ ..About Me ► My name is Prerna Malhan. I'm from Delhi and I'm a WRITER. Now I am pursuing Youtube full-time. I make entertainment and travel videos on this channel. Thanks for reading."
"HYbqxovsUds","First Day of COLLEGE - Bollywood vs Reality | Type of Students | MyMissAnand","2023-07-28T08:30:06Z","UCpCWa9f5_J3PqY-_Lg-_QfQ","MyMissAnand","24","23.31.07","MyMissAnand|MissAnand|Anantya Anand|first day of college|college life|bollywood VS reality|ragging|college girls|Expectations VS Reality|student life|versus|reality|Anantya Anand ki video|types of college students|teenager life|teens|teenager|college canteen|college seniors|college lecturer|college yaariyan|expectationvsreality|life in college|trending|trending video|maatrimedia|college fun|masti|mymissanand","748392","13875","0","578","https://i.ytimg.com/vi/HYbqxovsUds/default.jpg","False","False","Hello Friends! When we are in school, we always want to go to college and explore college life. No school bag, no uniform, new friends, full masti. So, in today's video you'll see how I enter into the college life and what happens there? Jor ka jhatka haye dheere se laga.Do share and like the video with your family and friends.Do Subscribe to my channel.Also, OTHER CHANNELS: MissAnand Shorts: https://www.youtube.com/channel/UCVoW...CookWithNisha: https://www.youtube.com/c/CookWithNis...Follow my Insta for BTS: https://tinyurl.com/MyMissAnand Instagram: https://www.instagram.com/cookwithnisha/  Facebook: https://www.facebook.com/CookWithNisha/ YouTube Shorts: https://www.youtube.com/@NishatopsNEW UPLOADS every FRIDAY @2:00 PM.--------------------------------------------------------------------------------------- Music Credit by epidemic sound: https://www.epidemicsound.comCasting Credits: A S Productions: https://www.instagram.com/a.sproductioncasting/Artist name: Aryan, Siddhi--------------------------------------------------------------------------------------- About MaaTri Media MaaTri, represents the most beautiful relationship between a mother and a daughter - Nisha Topwal & Anantya Anand aka. MyMissAnand. MaaTri is formed through a combination of two Hindi words - Maa (Mother) and PuTri (daughter) that brings forth energy, enthusiasm and determination to spread positive vibes through their outstanding content. Their content revolves around fashion, food, comedy, parenting, travel, glimpse of their family and simple day-to-day activities that both enjoy doing together. The duo captures a contemporary lifestyle of entrepreneur and food blogger mom and a teenage daughter and a social media influencer and shows how they both manage their work, school and personal life - simple pleasure of growing together, through engaging videos and fun visuals. Every post is curated and designed to make the audience laugh, learn, smile and entertain. #MyMissAnand #college #collegelife #ragging #teenagers #collegegirls #trendingvideo #mymissanand #anantyaanand #trending #anantya #expectationvsreality"
"kw66jiCoxZA","A Relaxed & Enjoyable Day After A Munnar Trip 🥰 | Bhabi’s Special Fish Biriyani & Prawns Fry 😋","2023-07-27T04:28:44Z","UC4U5j8zZxVT9xYfXSDKN7aQ","Suhana Basheer","22","23.31.07","[none]","314533","9550","0","192","https://i.ytimg.com/vi/kw66jiCoxZA/default.jpg","False","False","BB1988 Step Into Style Instagram - https://instagram.com/bb1988__stepintostyle?igshid=YmMyMTA2M2Y=BB1988 Step Into Style YouTube - https://youtube.com/@BB1988StepIntoStylePlease check catalog & price on WhatsApp: https://wa.me/c/919995916104BB1988 Cosmetics:-1) BB BORNA SKIN BRIGHTENING CREAMShop now 👇https://wa.me/p/6386882754662211/9180896802982) BB BORNA BEARD OILShop now 👇https://wa.me/p/5226451670793499/9180896802983) BB1988 HAIR & BEARD CARE OILShop now 👇https://wa.me/p/9129124410446895/9180896802984) BB1988 HANDCRAFTED ORGANIC SOAPShop now 👇Order Now  - 8089680298BB1988 Cosmetics Instagram - https://instagram.com/bb1988_cosmeticsFacebook  - https://www.facebook.com/bb1988cosmetics🛍 Online shop now - www.bb1988cosmetics.com"
"SN6psSBxZjM","Karbala | Mufti Tariq Masood Speeches 🕋","2023-07-27T13:01:24Z","UCumT1HMTXegYzESyPKH3pVg","Mufti Tariq Masood Speeches","27","23.31.07","mufti tariq masood|ask mufti tariq masood|mufti tariq masood speeches|mufti tariq masood latest|friday bayan|sunday bayan|new bayan mufti tariq masood|latest bayan by mufti tariq masood|mufti tariq masood bayans|mufti tariq masood funny|islamic videos|tariq masood|Karbala | Mufti Tariq Masood Speeches 🕋|karbala ka waqia|karbala|karbala live|muharram|ashura ka roza|ashura kya hota hai|karbala mai kya hua tha","702096","24346","0","1816","https://i.ytimg.com/vi/SN6psSBxZjM/default.jpg","False","False","Karbala | Mufti Tariq Masood Speeches 🕋@MuftiTariqMasoodSpeeches ____________________________________________________________________➤ Stay connected with us!👉 Subscribe us: https://www.youtube.com/MuftiTariqMasoodSpeeches👉 Like us on Facebook: https://www.facebook.com/MuftiTariqMasood👉 Follow us on Instagram: https://www.instagram.com/Mufti_Tariq_Masood👉 Follow us on Twitter: https://twitter.com/MuftiTm➤ PLEASE JOIN OUR PRIVATE GROUPhttp://facebook.com/groups/muftitariqmasood➤ For Masail Program Join us on Ask Mufti Tariq Masoodhttps://www.facebook.com/AskTariqMasood#karbala #muharram #muftitariqmasood"
"ZmB2DLWzrPo","Ultra Deluxe | Episode 5 - Hide & Seek | Webseries | Hari Baskar","2023-07-28T14:23:15Z","UCS3c38DmZc_eA3wlp3uHqIw","Hari Baskar","24","23.31.07","[none]","252621","16324","0","787","https://i.ytimg.com/vi/ZmB2DLWzrPo/default.jpg","False","False","In this episode, our characters embark on a playful game of hide and seek, but little do they know that amidst the laughter and excitement, they will also find themselves seeking something much deeper – love.Every Friday  Exclusively on HB YouTube#haribaskar #ultradeluxe #webseries Associate Sponsor : RWD Constructions Website link : https://www.rwd.in**For Commercials in this channel contact**[ Mail : haribaskarproductions@gmail.com ][ Ph.No : +91 7339005630 ]Writer & Creator : Hari BaskarProduced by : HB ProductionsExecutive Producer: Afrose FathimaDOP : Karikalan Kamaraj & Ashok SaminathanMusic & Mix : Nijil DhinakarArt Director : Hari BaskarSound Effects : Jeeva AdarshCostume Partner : The StitchesMake up : Sruthi LayaEditor : Ram SubbuColorist : Siva SVoice Artist : Aashika BanuPublicity Designs : Yasir Nisardeen / Ramesh  PRO : PioSpecial Art WorkArt Pad / Anna RajasekaranAdditional Art WorkLamour ArtsCast Hari BaskarSai DhanyaKeryn Roy EbirajanSruthi LayaSrivatsan SridharSumaBalasubramanianAsst.DirectorsVishnuEdisonChakravarthyAzarInstagram : https://www.instagram.com/iharibaskar/Facebook : https://www.facebook.com/iharibaskarTwitter : https://twitter.com/iharibaskarLinkedln : https://www.linkedin.com/in/hari-baskar-730a3b105/"
"gXcIKmGtaIg","Puthu Mappillai paavangal | Parithabangal","2023-07-29T06:00:11Z","UCueYcgdqos0_PzNOq81zAFg","Parithabangal","23","23.31.07","parithabangal|bypass parithabangal|paridhabangal|paavangal|#parithabangal|parithapangal|paridhapangal|paridabangal|parithabangal channel|parthibangal tamil|parthibangal|parithabangal tiktok|parithabagal|paridhabangal madras central|parithabangal latest episode|pudhu mappillai|new groom|funny video|comedy|gosu|latest of paavangal|parithabangal trending|parithabangal latest|paavangal new video|parithabangal gosu|parithabangal new|gopi|sudhakar|pudhu mapillai","1506904","79821","0","1521","https://i.ytimg.com/vi/gXcIKmGtaIg/default.jpg","False","False","#ad #bigbasket #bbnow India’s largest supermarket is a lot faster. Bbnow by bigbasket offers 5000+ essentials from 500+ brands and delivers in 15-30 minutes. Vegetables and Fruits sourced from 30,000+ farmers. 4-step quality check across meat and eggs, quality essentials at affordable prices.Download bigbasket and experience bbnow service at its best! Link: https://bigbasket.onelink.me/edkv/j3tg4v86 Puthu Mappillai Paavangal is our new Tamil comedy depicting the life of a soon-to-be-bridegroom. The comedy is a hilarious take on things soon-to-be-bridegroom does on his special day that will give you guaranteed laughter! Watch the weird things about our soon-to-be-bridegroom like never before and fill your day with laughter.________________________________Video Disclaimer: Video Contains Promotional content. Parithabangal Productions Shall not be liable for any direct/indirect or consequential losses arising out of the contents of the ad. There, the use of information from the ad is at viewers own risk.________________________________StarringGO-SUhttps://www.instagram.com/gopi_aravindhhttps://www.instagram.com/duniya_sudhakarDravid Selvam: https://www.instagram.com/dravidselvam_6Camera SAM : https://instagram.com/samyaweh?igshid=OGQ5ZDc2ODk2ZA==EditorPrakash:https://instagram.com/prakash_gvrajThumbnailKamal: https://instagram.com/kamalbeatzSocial MediaAJAY : https://instagram.com/mad_king_aj_?igshid=MzNlNGNkZWQ4Mg==________________________________Follow our new channel : Parithabangal Shorts -https://www.youtube.com/channel/UCmMEMfmDJB-Ncx_C3WJ7ppgFollow Us On Social MediaPARITHABANGAL Facebook    -  https://www.facebook.com/ParithabangalProductions/ Instagram   -  https://www.instagram.com/parithabangaloffl/?hl=enTwitter     -  https://twitter.com/Parithabangal_APP         -  https://play.google.com/store/apps/details?id=com.parithabangal.gosu&hl=en_INYoutube     -  https://www.youtube.com/channel/UCueYcgdqos0_PzNOq81zAFg   ___________________________________In Association with Divo :Website   - http://web.divo.in/Instagram - https://www.instagram.com/divomovies/Facebook  - http://www.facebook.com/divomoviesTwitter   - https://twitter.com/divomovies_____________________________________"
"c6PoXg9Mhmc","School Se Aate hi Ladai 😂","2023-07-28T02:30:12Z","UCjvgGbPPn-FgYeguc5nxG4A","Sourav Joshi Vlogs","22","23.31.07","dubai vlogs|traveling to dubai|sourav joshi|sourav joshi vlogs|travel vlogs|family vlogs|toys|action figers|spider man|piyush joshi|piyush joshi vlogs|thar vlog|offroading with thar|Highway Pe Accident|fortuner ka accident|fortuner accident video|highway accident|highway accident video","3869209","281571","0","20667","https://i.ytimg.com/vi/c6PoXg9Mhmc/default.jpg","False","False","Follow me on Instagram- https://www.instagram.com/souravjoshivlogs/?hl=en I hope you enjoyed this videohit likes.And do subscribe to my channelThank you so much for watchinggod bless you all.lots of  ❤️( For Collaboration - officialsouravjoshivlogs@gmail.com"
"PVuJqWWXXlc","अचानक बारिश होने से Jetha हुआ Plastic पकड़के खड़ा | Taarak Mehta Ka Ooltah Chashmah |Comedy Lagataar","2023-07-28T05:45:01Z","UC6-F5tO8uklgE9Zy8IvbdFw","Sony SAB","24","23.31.07","taarak mehta ka ooltah chashmah|tarak mehta ka ulta chahma|taarak mehta|bhide madhvi ka jagda|tarak mehta bhide|bindass bhide|comedy videos|must watch comedy videos|best comedy videos|best comedy tv show|popular comedy tv show|hindi comedy show|bhide ki comedy|तारक मेहता का उल्टा चश्मा|comedy episodes|tmkoc sab tv|tmkoc full ep|TMKOC comedy|tmkoc funny episodes old episodes|tmkoc comedy scenes|jethalal comedy|Jetha Daya comedy|tmkoc old episodes","2476184","28512","0","516","https://i.ytimg.com/vi/PVuJqWWXXlc/default.jpg","False","False","Click here to subscribe to Sony SAB Channel:https://www.youtube.com/channel/UC6-F5tO8uklgE9Zy8IvbdFw?sub_confirmation=1Jetha's struggle of finding 1 liter of milk finally comes to an end as Abdul helps him with the address of Dairy and the money as well. On returning home he gets to know that Anjali helped Daya with some milk already. Jetha manages to finish his routine and gets ready to leave for his work. Daya reminds him of carrying an Umbrella but, he denies doing so. Will this turn out to be a bad decision for him?Show Name - Taarak Mehta Ka Ooltah ChashmahStar Cast - Dilip Joshi, Disha Vakani, Amit BhattProduced By - Asit Kumar Modi, Neela Asit ModiEpisode - 904#taarakmehtakaooltahchashmah #तारकमेहताकाउल्टाचश्मा #sab About The Show:----------------------------Taarak Mehta Ka Ooltah Chashmah is a comedy show inspired by the famous humorous column 'Duniya Ne Undha Chashmah' written by the eminent Gujarati writer Mr. Tarak Mehta. This show revolves around the Gada Family which consists of uneducated businessmen Jethalal Champaklal Gada, Jethalal’s Wife Daya & their naughty Son Tipendra Gada living in 'Gokuldham Co-operative Society' and covers topical issues which are socially relevant. In case of a problem and emergency, Jethalal Gada often rushes to Taarak Mehta to seek his help and guidance, as he finds a philosopher in him. The housing society residents help each other find solutions when facing common, real-life challenges and getting involved in sticky situations.Click here to watch the 'Comedy Lagataar' episodes from Taarak Mehta Ka Ooltah Chashmah:https://www.youtube.com/playlist?list=PL6Rtnh6YJK7ZAg6W-3De1ssi64wfuZyw6अचानक बारिश होने से Jetha हुआ Plastic पकड़के खड़ा | Taarak Mehta Ka Ooltah Chashmah | Comedy Lagataar"
"BxLcR9DZsHY","NEW! Taarak Mehta Ka Ooltah Chashmah | Ep 3836 | 29 July 2023 | Teaser","2023-07-29T15:30:02Z","UC6-F5tO8uklgE9Zy8IvbdFw","Sony SAB","24","23.31.07","Nitish Bhaluni|तारक मेहता|Ooltah Chashmah|sab tv channel|taarak mehta latest episodes|taarak mehta ka ooltah chashmah|hindi comedy show|sab tv funny show|taarak new episode|ulta chashma|tarak mehta ka ultah chashma|taarak mehta ep 3836|taarak mehta episode|tmkoc todays episode|taark mehta new episodes|tmkoc teaser today|tmkoc new taarak mehta|dilip joshi|dilip joshi jethalal|hindi comedy|tmkoc completes 15 years|15 saal bemisaal|tmkoc ke 15 saal","1369748","31081","0","1321","https://i.ytimg.com/vi/BxLcR9DZsHY/default.jpg","False","False","Click here to subscribe to SAB: https://www.youtube.com/channel/UC6-F5tO8uklgE9Zy8IvbdFw?sub_confirmation=1Episode 3836: Khushiyon Ke 15 Saal--------------------------------------------------------Gokuldham Society commemorates Taarak Mehta Ka Ooltah Chashmah's 15 years by remembering lovely moments from the program. Asit Kumar Modi brings a box of sweets to all the members of the Gokuldham society and narrates his connection with them. Everyone feels ecstatic for being a part of the show for the past fifteen long dedicated years. Watch the episode.Show Name – Taarak Mehta Ka Ooltah ChashmahStar Cast –  Dilip Joshi, Disha Vakani, Amit Bhatt, Nitish BhaluniEpisodes No - 3836, 29 July 2023Produced By - Asit Kumar Modi#TaarakMehtaKaOoltahChashmah #तारकमेहताकाउल्टाचश्मा #sab #Latest #New #TaarakMehtaKaOoltahChashmah2023 #tmkocfunnyepisodes #hindicomedy #comedyvideo #15yearsoftmkoc  About the show: ----------------------------------------------------------------------Taarak Mehta Ka Ooltah Chashmah is a SAB Comedy Show inspired by the famous humorous column, Duniya Ne Undha Chashmah written by the eminent Gujarati writer, Mr. Tarak Mehta. This show revolves around the Gada family which consists of businessman, Jethalal Champaklal Gada, Jethalal's wife, Daya & their naughty son, Tipendra Gada living in Gokuldham Co-operative Society, and covers topical issues which are socially relevant. This hilarious show will surely tickle your funny bone.Click here to watch the episode of Taarak Mehta Ka Ooltah Chashmah :https://www.sonyliv.com/shows/taarak-mehta-ka-ooltah-chashmah-1700000084/khushiyon-ke-15-saal-1000229467NEW! Taarak Mehta Ka Ooltah Chashmah | Ep 3836 | 29 July 2023 | Teaser"
"dQo2iU3LeuY","मनसेची दुसरी टीम गेली त्या भैय्याकडे..पहा One Plus च्या Service Centre ला तुफान राडा!!","2023-07-28T14:25:08Z","UClnRvskyFeEbJTloKhJtH7Q","Marathi Tech Update","24","23.31.07","Marathi tech update|vitthal Holkar","518418","8336","0","938","https://i.ytimg.com/vi/dQo2iU3LeuY/default.jpg","False","False","Business Enquiry - marathiallupdate@gmail.comFollow Me On Instagramhttps://www.instagram.com/vitthalholkar/Like Our Facebook Pagehttps://www.facebook.com/Marathi-All-Update-256540718523537/माझी रेकॉर्डिंग करण्याची साधनेव्हिडिओ शूट मोबाईलhttps://amzn.to/2T5Bi3pव्हिडिओ एडिटिंग मोबाईल https://amzn.to/2zWyJcXमाईक -   https://amzn.to/2mz3X0pट्रायपॉड - https://amzn.to/2JDz8Riग्रीन स्क्रीन- https://amzn.to/3jlmqZgNOTE : ALL THE IMAGES/PICTURES SHOWN IN THE VIDEO BELONGS TO THE RESPECTED OWNERS AND NOT ME.. I AM NOT THE OWNER OF ANY PICTURES SHOWED IN THE VIDEO---------------------------------------------------------------------------------------------------------Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.Business Enquiry - marathiallupdate@gmail.com#MarathiTechUpdate #vitthalholkar"
"hguZf5LmRc0","BaBu or Papa | the mridul | Pragati | Nitin","2023-07-24T12:30:23Z","UC0zXnLIFedO97pFsyMxZcFg","The MriDul","23","23.31.07","the mridul|the mridul new video|mridul nitin|pragati new video|pragati|mridul pragati|nitin mridul|mastani ki comedy|new comedy video|comedy|babu ki video|setting se meeting|setting in the house|best comedy|trending video|mridul new video","4155781","171077","0","6590","https://i.ytimg.com/vi/hguZf5LmRc0/default.jpg","False","False","Hello Doston👋🏻🥰“ आप हँसते रहो, हम हँसाते रहेंगे “ Follow MriDul on instagram ~ https://www.instagram.com/themridul_/Follow Nitin on instagram ~ https://www.instagram.com/i.am.nitin_/ BaBu or Papa | the mridul | Pragati | NitinSCRIPT ~  The MriDul DIRECTED BY ~ Nitin, MriDulSHOOT & EDIT ~ Maan Gujjar ASSISTANT DIRECTOR ~ Ujjwal MUSIC ~ Maan Gujjar THUMBNAIL ~ Raj SharmaCAST ( Male )                  CAST ( Female)MriDul                                RiyaNitin                                   ShilpaUjjwal ( Mastani )   Aarav ( Bakra)      Smack that ( Papa )         RamdhanBharam Special Thanks To You All Supporter PLEASE SUBSCRIBE ❤️ राम राम जी"
"apxjaVQUxgQ","Ninja | Raja Rani | New Punjabi Songs 2023 | Latest Punjabi Songs 2023 | Crown Records | Full Song","2023-07-27T04:30:05Z","UCjuV-yJ3ceiHI4ixglXxksA","Crown Records","10","23.31.07","ninja|ninja new song|ninja song|raja rani|raja rani ninja|latest punjabi songs|new punjabi songs 2023|latest punjabi songs 2023|new punjabi songs|punjabi gane|punjabi gana|latest songs 2023|ninja punjabi song|ninja all songs|ninja ke song|ninja new song 2023|punjabi song 2023|ninja raja rani status|ninja raja rani lyrics|ninja raja rani download|raja rani ninja song|ninja sad song|ninja sad song all|new punjabi sad song 2023|new punjabi sad song","5271433","84901","0","6253","https://i.ytimg.com/vi/apxjaVQUxgQ/default.jpg","False","False","Crown Records & Vikram Puwar Presents New Punjabi Song 'Raja Rani ,' by NINJACredits:Song Name : Raja RaniSinger: Ninja ft. NikkeshaMusic: Kartik Dev, Gaurav DevLyricist & Composer : Sarab GhumaanDop: Shoeb SiddiquiEdit & Di: ArshpreetLine Production: Ktwo FilmsMakeup: Jimmy & TeamStyled by : Joy Narang Ad: Gurdeep, Bunty, Gurdev SinghProducer : Amar PuwarDirectors: Dilsher Singh, Khushpal SinghArt Director : AkashdeepA Tru Makers Film Label : Crown RecordsLike || Share || Spread || LoveMake sure you subscribe and never miss a video :#ninja #ninjanewpunjabisong #newpunjabisong2023 #latestpunjabisongs (っ◔◡◔)っ ♥ 🅻🆈🆁🅸🅲🆂Wekhde Wekhde Kahani Badal GayiTera Raja Badal Giya Meri Rani Badal Gayi Wekhde Wekhde Kahani Badal GayiTera Raja Badal Giya Meri Rani Badal Gayi Tu Kise Hor Da Ho Giya Aein, Main Kise Hor Di Ho Gayi Aan, Bijli Di Lishk Jahi, Murr Badlan Wich Kho Gayi AanJindgi Da Ki Kriye, Marjaani Badal GayiWekhde Wekhde Kahani Badal Gayi, Tera Raja Badal Giya Meri Rani Badal Gayi 🅼🆄🆂🅸🅲Qismatan Te Zor Nhi Chlda, Lekh Likhaye Khotte Ni,Pyaar Bada Si Bharan Gawaiyan, Wangan Wale Totte Ni,Sadi Rooh Na Badli Gayi, Par Haani Badal GayiWekhde Wekhde Kahani Badal GayiWekhde Wekhde Kahani Badal GayiTera Raja Badal Giya Meri Rani Badal Gayi Tera Raja Badal Giya Meri Rani Badal Gayi 🅼🆄🆂🅸🅲Ik Dooje De Hon Tohn Pehla, Ik Dooje Tohn Door HoyeKathiyan Ne Jo Dekhe Supne,  Supne Churo Choor HoyeKhusiyan Nu Lagg Gye Jindre, Jind Nimaani Badal Gayi.... Wekhde Wekhde Kahani Badal GayiWekhde Wekhde Kahani Badal Gayi ♥---------------------------------------------------------------------------------------------------------------------------------------------------------ninja,ninja new song,ninja song,raja rani,raja rani ninja,latest punjabi songs,new punjabi songs 2023,latest punjabi songs 2023,new punjabi songs,punjabi gane,punjabi gana,latest songs 2023,ninja punjabi song,ninja all songs,ninja ke song,ninja new song 2023,punjabi song 2023,ninja raja rani status,ninja raja rani lyrics,ninja raja rani download,raja rani ninja song,ninja sad song,ninja sad song all,new punjabi sad song 2023,new punjabi sad song"
"mto1c6N_8lk","వర్షాకాలం కష్టాలు | Rains | Rainstorm | MCA | Middle Class Abbayi | Funmoji | Infinitum Media","2023-07-28T11:30:27Z","UCXp7t87iLdty_jKYZtLg_lA","Funmoji","24","23.31.07","Funmoji|Fun moji|Funmoji telugu|Funmojitelugu|Funmoji official|telugu comedy|funmoji comedy|telugu comedy videos|infinitum media|fun emoji|fun moji channel|middle class abbayi|middle class|comedy videos|Bebamma|Funmoji live|funmoji latest episode|funmoji latest|funny emoji latest|MCA|middle class comedy|funmoji new episodes|funmoji new video|వర్షాకాలం కష్టాలు|Rainstorm|Rain|Clothes|Floods|Rains|Wash","1096129","59553","0","927","https://i.ytimg.com/vi/mto1c6N_8lk/default.jpg","False","False","#funmoji  #MCA  #rain  #rainstorm  #middleclassabbayi #Infinitummedia #comedyvideos Disclaimer: We do not intend to promote investment/ gambling/ illegal betting of any kind. Viewer discretion is advised. If your current residence is from Andhra, Assam, Odisha, Telangana, Nagaland, and Sikkim, you are advised to not participate.The services are not available in areas where applicable law prohibits them, nor is this advertisement in such areas. Terms and conditions apply. For people aged 21+ only.There are elements of financial risk in this game and it can be addictive. Please play responsibly and at your own risk.వర్షాకాలం కష్టాలు | Rains | Rainstorm | MCA | Middle Class Abbayi | Funmoji | Infinitum MediaPlease Like.Share.Follow & Subscribe Funmoji Facts :Facebook:   https://funmoji.page.link/FunmojifactsInstagram: https://www.instagram.com/funmoji_facts/https://www.youtube.com/channel/UCVpiDjqE5WsupJEeUL2Zmrw-----------------------------------------------------------------------------------------Created by:Sushanth Reddy  https://funmoji.page.link/SushanthReddySantosh Mareddy  https://funmoji.page.link/SantoshMareddyHarish Gokavarapu  https://funmoji.page.link/HarishGokavarapuWritten by: Vishnu Teja https://www.instagram.com/vizag_boyRahul Chatla https://www.instagram.com/rahulchatla_13Sushanth Reddy  https://funmoji.page.link/SushanthReddyRatan Kumar Batra https://www.instagram.com/ratan_batra/Music & Sound Design:Santosh Mareddy   https://funmoji.page.link/SantoshMareddyAdditional Music:Joel  https://instagram.com/iam_joelprinceDubbing:Priya Darshini  https://www.instagram.com/darshini_piuPadma Paruchuri  https://www.instagram.com/pakkinti_pankajam/Tejaswi : https://instagram.com/_tejaswireddyGraphic designs:Devanesan George https://www.instagram.com/dg_designsss/Production Head:Priya Darshini  https://www.instagram.com/darshini_piuProduction Coordinator:Vishnu Teja https://www.instagram.com/vizag_boyVFX :Vishnu Vardhan   https://www.instagram.com/vishnu_vardhan_takkellapati/Edit:Harish Gokavarapu  https://funmoji.page.link/HarishGokavarapuBharath  https://www.instagram.com/b4_boi/---------------------------------------------------------------------------------------FUNMOJI is an official comedy channel that makes videos on day-to-day life by adding humor to it. Subscribe to our channel for never-ending laughs😂Our Social Media:► Funmoji Youtube @ https://www.youtube.com/c/Funmoji► Facebook @ https://www.facebook.com/funmoji1► Instagram @ https://www.instagram.com/fun_moji► Twitter @ https://twitter.com/Fun_mojiKhiladi is an online gaming app. We do not promote online  betting/gambling. Viewer discretion is advised. Please play at your own risk."
"ifsVqs2R5Xw","Filmymoji || Middle Class Madhu || Something Missamma Episode 04 || Komali || MCM","2023-07-30T04:45:04Z","UCjNVDW-rkDYR0aOKp3E-2wg","Filmymoji","24","23.31.07","filmymoji middle class madhu|middle class madhu|filmymoji|mcm|filmymoji telugu|filmymoji comedy|filmy moji|filmy moji channel|filmymoji middle class madhu latest episode|filmymoji middle class madhu latest|filmymoji madhu|middleclassmadhu comedy|filmymoji latest episode|filmymoji new episode|filmymoji comedy videos in telugu|filmymoji comedy video|filmymoji comedy in telugu|filmymoji comedy episodes|Family comedy|middle class family comedy|Something Missamma","1435332","117582","0","3961","https://i.ytimg.com/vi/ifsVqs2R5Xw/default.jpg","False","False","Filmymoji Middle Class Madhu Something Missamma Episode 04 Komali MCMIn This Middle Class Madhu  fourth episode of Something Missamma Madhu has a surprise in the form of Komali who is in the same house where Madhu stucked, Madhu sees komali and they both talk about their situations that made both of them ending up in Jammalamadugu. Komali wants Madhu to go back to Vizianagaram but Madhu pleases komali to stay there with her till the end of the marriage, komali finally agrees to Madhu and makes him stay in the same room but at the roof top, watch the whole episode of Something Missamma Episode 04 Komali to know what happened next .👇👇👇👇👇Follow Our Team On Instagram For More Updates👇👇👇👇👇Filmymoji :- https://instagram.com/filmymoji?igshid=YmMyMTA2M2Y=Written And Directed By (Sai Kiran Andaluri):- https://www.instagram.com/saikiranandaluri/Producer (Karthick Chirra):- https://www.instagram.com/karthickchirra/Edit And Sound Design (Aishwarya Kethineedi):- https://www.instagram.com/kethineediaishwarya/                      (Siva Satya Murthy):- https://www.instagram.com/raghupatrunishiva/Associate Script (Varun Venum):- https://www.instagram.com/varun_venum/Machaleni Mahesh (Naveen Varma Siruvuri) :-  https://www.instagram.com/naveen_varma_siruvuri/               Vfx (Mani Kiran Veduruparthi):- https://www.instagram.com/saimanikirrran/  (Vamsi Eswar) :- https://instagram.com/vamsi_eswar_?igshid=ZDdkNTZiNTM=CG Artists (Jayanth Rayapureddi) :- https://instagram.com/_the.alpha_?igshid=MjEwN2IyYWYwYw==(Karthik Bojja) :- https://instagram.com/karthik_aarya_?igshid=MzNlNGNkZWQ4Mg== Modelling & Animation (Bhanu UB) :- https://instagram.com/bhanu_ub_9?igshid=MzNlNGNkZWQ4Mg==Titles BGM (Naveen K Lakshman):- https://www.instagram.com/naveenklakshmanmusical/Mother(Swati Kotu Chirra):- https://www.instagram.com/chocobudsbuddy/#Filmymoji #familycomedy #FilmymojiComedy #FilmymojiMiddleClassMadhu #somethingmissamma #missamma   #TeluguComedy #komali #fatherandson #parents #motherandsongoals #comedyvideo #comedyshow #middleclassmadhu #mcm #middleclassfamily #middleclassfamilyvlog #middleclass #filmymojimadhu----------------------------------------------------------------------------------------Our Social Media:► Filmymiji Youtube @ https://goo.gl/zP7gQe► Twitter @ https://goo.gl/TYXbWa► Facebook @ https://goo.gl/8zXu6e► Instagram @ https://goo.gl/oghEhh----------------------------------------------------------------------------------------Stay tuned for more Fun and cuteness every day"
