video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"nC43X5EeTK0","【球場もベンチも大爆笑】やったよギータMVP！お立ち台でギータ節炸裂～マイナビオールスターゲーム2023第1戦～","2023-07-19T15:56:32Z","UCbDAmhyRx9bakv-0Gucglgg","福岡ソフトバンクホークス公式","17","23.31.07","[none]","538909","7103","0","352","https://i.ytimg.com/vi/nC43X5EeTK0/default.jpg","False","False","球場入りから試合後まで、#マイナビオールスターゲーム2023 第1戦の舞台裏をたっぷりお届け！ホークス勢大活躍の試合は #柳田悠岐 選手がMVPを獲得し、”さすがのお立ち台”を披露したのでした！👇第2戦の模様はコチラ！https://youtu.be/lqThT_Ez-Ek#福岡ソフトバンクホークス #sbhawks #和田毅 #近藤健介 #栗原陵矢 #オスナ #津森宥紀 #中村晃 #藤本博史 #佐々木朗希 #山﨑颯一郎 #山﨑福也 #田中将大 #田中正義 #中村剛也 #バウアー #長岡秀樹"
"jI42PsoD1zs","【バウアーに負けるな】牧カメラがオールスターゲーム2023の舞台裏に潜入！！宮﨑カメラと中田翔カメラも発動？！【Day1】","2023-07-19T16:01:43Z","UChJI9KrjSgPzv_kfX6yuqhA","横浜DeNAベイスターズ公式チャンネル","17","23.31.07","プロ野球|横浜|DeNA|ベイスターズ|横浜スタジアム|BAYSTARS","450659","10437","0","384","https://i.ytimg.com/vi/jI42PsoD1zs/default.jpg","False","False","本日の#マイナビオールスターゲーム2023 第1戦の試合前に、#牧秀悟 選手が夢の祭典の舞台裏を届けるべく、#牧カメラ を手にして立ち上がりました！撮影の途中で、代打の#宮﨑カメラ や#中田翔カメラ が発動する場面も！？牧選手の記念すべきYouTuberデビューの様子をご覧ください！▼Day2はこちらhttps://youtu.be/vvJ3BjzYq7E#牧が好きだと叫びたい #ベイスターズ #オールスター"
"sYIGq5kYiv8","【誕生日プレゼント】トンボ44歳の誕生日おめでとう！！","2023-07-20T09:00:37Z","UCdEpbrlHoqnUGMRy2LICtRw","カジサックの小部屋","24","23.31.07","カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OMO|カジサックの部屋|吉本興業|よしもとクリエイティブエージェンシー|かじさっく|カジサックの小部屋|#吉本自宅劇場","321121","7687","0","1105","https://i.ytimg.com/vi/sYIGq5kYiv8/default.jpg","False","False","編集者：ツネ【プレゼント祭り】トンボ43歳の誕生日パーティーやったら変なギャグ出来た…https://www.youtube.com/watch?v=2mYq7pwrLx0&t=8s【サプライズ】トンボ42歳のサプライズ誕生日パーティーhttps://www.youtube.com/watch?v=C0gKyBcCHU0&t=2s小部屋の誕生日企画の再生リストはこちら！https://www.youtube.com/playlist?list=PLPLgzcfeUqruaYf5joKncNfwS-tpHI32rメインでの誕生日企画の再生リストはこちら！https://www.youtube.com/playlist?list=PLJGNP79A-DcLtLTiD3xhos_idYBt6Q7jB★カジサック（梶原雄太）著書「家族。」ご購入は下記からぜひお願いします。Amazonはこちらhttps://www.amazon.co.jp/dp/447811465X/楽天ブックスはこちらhttps://books.rakuten.co.jp/rb/17171707/※緊急事態宣言解除後の撮影につきまして検温・手指の消毒の義務化や換気の徹底など感染拡大の防止対策に取り組んだ上で撮影を行なっております。【新チャンネル】カジサックが切り抜く部屋はこちらhttps://www.youtube.com/channel/UC9R1Lkqwhzjf7-uu2iXusqAメインチャンネルはこちらhttps://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmAゲーム部屋はこちらhttps://www.youtube.com/channel/UCaweVLFU1fA7C3HQwmQNLDA/梶原雄太の部屋はこちらhttps://www.youtube.com/channel/UCwoMkWY2z_-i2egjuzTXYrQ吉本興業所属のキングコング梶原が、新米Youtuberカジサックとなって色んなことを学ぶチャンネルです。カジサック公式アプリ「カジサックの楽屋」のインストールはこちらから！▼iOShttps://apps.apple.com/app/id1473420400▼Androidhttps://play.google.com/store/apps/details?id=com.c_rayon.kajisacちょっとでも面白かったらぜひチャンネル登録をお願いします！カジサックのTikTokはこちら！https://www.tiktok.com/@kajisac_roomカジサックの冠番組『カジサックのじゃないと！』HPはこちらhttp://www.kkt.jp/program/janight/番組公式Twitterはこちらhttps://twitter.com/k_janightTVerとhuluでも見逃し配信中！Tver：https://tver.jp/feature/f0048217hulu：https://www.hulu.jp/kajisac-no-ja-night#カジサック #KAJISAC #カジサックの小部屋 #KAJISACROOM #OmO #吉本興業"
"_6ZqoRKByZs","セ界のキャプテンに！？岡本和真がオールスターで主将就任！！","2023-07-19T15:22:56Z","UCXxg0igSYUp0tqdd6luPEnQ","読売ジャイアンツ","17","23.31.07","[none]","583243","7787","0","186","https://i.ytimg.com/vi/_6ZqoRKByZs/default.jpg","False","False","#奪回#マイナビオールスターゲーム2023 に出場した、#岡本和真 選手がチームの #キャプテン に就任！！錚々たるメンバーを前に、権力を手にして！？※当チャンネルにアップされた動画の無断転載は禁止ですチャンネル登録はこちら↓https://www.youtube.com/channel/UCXxg0igSYUp0tqdd6luPEnQ?sub_confirmation=1最新の情報や選手の姿は巨人軍公式Twitter、巨人軍公式Instagramでも配信しています。《NEW》GIANTSTVサービス開始！公式戦生放送や、オリジナルコンテンツも充実！！↓https://bit.ly/3OS9ZnTTikTokはこちら↓https://snssdk1180.onelink.me/BAuo/yomiurigiants 最新の情報は巨人軍公式Twitterで↓https://twitter.com/TokyoGiants選手の表情は 巨人軍公式Instagramで↓https://www.instagram.com/yomiuri.giants/"
"nFigEiB9P5c","ASAP","2023-07-21T04:00:26Z","UCxOqS3cYg4FaHbobICo7nFQ","NewJeans - Topic","10","23.31.07","NewJeans|NewJeans 2nd EP 'Get Up'|ASAP","5577341","199093","0","6260","https://i.ytimg.com/vi/nFigEiB9P5c/default.jpg","False","False","Provided to YouTube by 'ADOR'ASAP · NewJeansNewJeans 2nd EP 'Get Up'Released on: 2023-07-21Auto-generated by YouTube."
"s-i_csXAKgo","【罰は人間成分表？】パケ裏の成分表だけを見てなんの商品か当てろ！！！！","2023-07-20T12:00:08Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","23.31.07","[none]","1712082","24726","0","837","https://i.ytimg.com/vi/s-i_csXAKgo/default.jpg","False","False","（編集：と）どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2A東海オンエアLINEスタンプはこちらから！https://uuum.jp/posts/614231東海オンエアLINE公式アカウント　友達登録はこちらから！https://lin.ee/c19Zdjmグッズ購入はこちらから！！https://tokaionair.jp/有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"esA_9Nph7nI","【神回】wakatte.TV高田ふーみんとディベート対決したら大喧嘩になった。","2023-07-20T11:00:11Z","UCySNyY7ZlIyIeQ0T_8ah4Vg","Stardy -河野玄斗の神授業","27","23.31.07","河野玄斗|こうのげんと|げんげん|東大医学部|頭脳王|神授業|Stardy|数学|受験|東大医学部の神脳|神脳","337253","9397","0","1859","https://i.ytimg.com/vi/esA_9Nph7nI/default.jpg","False","False","▪コラボ相手@wakattetv ▪wakatte.tv側のコラボ動画【河野玄斗コラボ】河野玄斗、裏では低学歴をバカにしてる説を検証！https://youtu.be/gEabHuiM_0A── 河野塾ISM   爆誕 ──　　LINE公式にて「徹底基礎講座のサンプル動画」無料公開中！↓友達追加はこちらから↓https://lin.ee/UpL0dLj私、河野玄斗は「河野塾ISM」を始動して、受験業界の新たな時代を作ります！最短かつ最適な方法で“合格“できる勝ちパターンを受験生の皆さんに提供します！河野玄斗が設計開発『究極の効率化』を実現したブランド “RIRONE”↓詳細はLINE公式アカウントのメニューから↓https://lin.ee/UpL0dLj『神脳・教育界の革命家　河野玄斗』東大医学部在学中に司法試験に一発合格。河野塾ISM代表。頭脳王3度優勝。公認会計士試験に合格し、三大国家資格を制覇。初書籍『シンプルな勉強法』は世界でも翻訳され、シリーズの累計12万部突破。■Twitter河野玄斗：https://twitter.com/gengen_36Stardy公式：https://twitter.com/StardyOfficialコラボ・案件等のお問い合わせはStardy公式ツイッターのDMまでお願いします。編集：マコ"
"nzH1QIa9t4Q","【Ado×B’z 主題歌入り最新映像解禁！】映画『沈黙の艦隊』【予告②】｜9月29日(金)全国劇場公開！","2023-07-19T19:00:31Z","UCTDMT3aL30noTVFgNPA9XtQ","東宝MOVIEチャンネル","1","23.31.07","[none]","594950","6326","0","524","https://i.ytimg.com/vi/nzH1QIa9t4Q/default.jpg","False","False","「理想を実現するためには力がいる。」日本初の原子力潜水艦に核ミサイルを搭載し、反乱逃亡した海江田四郎(#大沢たかお)。そしてついに独立国「やまと」の建国を宣言する＿この度解禁された主題歌は【#Ado × B'z】の超豪華コラボレーション本作のための書下ろし新曲「#DIGNITY」に決定！【作品概要】公式サイト：https://silent-service.jp/公式Twitter：https://twitter.com/silent_KANTAI出演: 大沢たかお玉木宏　上戸彩ユースケ・サンタマリア　中村倫也中村蒼　松岡広大　前原滉水川あさみ岡本多緒　手塚とおる　酒向芳　笹野高史アレクス・ポーノヴィッチ　リック・アムスバリー橋爪功　夏川結衣江口洋介原作： かわぐちかいじ「沈黙の艦隊」（講談社「モーニング」）監督： 吉野耕平脚本： 髙井光音楽： 池頼広主題歌：Ado「DIGNITY」（ユニバーサル ミュージック）／楽曲提供：B’ｚ製作： Amazon Studios制作プロダクション：CREDEUS協力：防衛省・海上自衛隊配給： 東宝コピーライト：©かわぐちかいじ／講談社　 　　　　　　   ©2023 Amazon Content Services LLC OR ITS AFFILIATES. All Rights Reserved.公開日：9月29日（金）"
"KUY2MMRmLLM","Apex Legends Neon Network Collection Event Trailer","2023-07-20T15:00:05Z","UC0ZV6M2THA81QT9hrVWJG3A","Apex Legends","20","23.31.07","apex legends|apex|neon network collection event|neon network event|valkyrie apex legends|apex prestige skin|Apex Interceptor|valkyrie apex interceptor|valkyrie prestige skin|electronic arts|ea|battle royale|battle royale game|apex trailer|apex legends trailer|エーペックス|apex legends neon network|apex neon network|neon network|neon network trailer|apex event|apex legends event","1008906","26693","0","1607","https://i.ytimg.com/vi/KUY2MMRmLLM/default.jpg","False","False","Join the Neon Network Collection Event and uncover a shady plot in the Node Tracker Battle Royale takeover. You'll earn nodes you can use to unlock cosmetics in the new Reward Shop. Valkyrie's Prestige “Apex Interceptor” skin will be yours if you unlock all 24 limited-time themed cosmetics before the event ends. Sometimes an assassin needs to blend in, but now is the time for you to stand out. Learn More: http://x.ea.com/76923 Apex Legends™ is a free-to-play* battle royale game where legendary characters battle for glory, fame, and fortune on the fringes of the Frontier. Play for free now on Xbox One, PlayStation 4, Nintendo Switch, and Origin for PC: http://x.ea.com/57366. Check out our YouTube channel: http://x.ea.com/56710. Follow us on Twitter: https://twitter.com/playapex. Follow us on Instagram: https://www.instagram.com/playapex/. Credits:Production Company: Electronic Arts & Dark Burn Creative Sound Design and Mix: Respawn Entertainment All other categories: Electronic Arts & Respawn Entertainment *Applicable platform account and platform subscription (sold separately) may be required. Persistent internet connection and EA account required. Age restrictions apply. Includes in-game purchases."
"CVY3Hp_zo_E","ピザラ雀2023 本戦 supported by AKRacing オーイシ×加藤のピザラジオ 第112回SP","2023-07-19T15:24:04Z","UCeWZN7rNRQaHCtMCdHEZFqw","オーイシ加藤のピザラジオ","24","23.31.07","オーイシマサヨシ|大石昌良|加藤純一|うんこちゃん|ピザラジ|ピザラジオ","542046","3060","0","495","https://i.ytimg.com/vi/CVY3Hp_zo_E/default.jpg","False","False","10:12 開始pizzaradio.jpにて卓音声配信しますhttps://pizzaradio.jp/live/smoAVZMkCnPGxQcxYPBDTYXkA卓  オーイシマサヨシ、atagi、もこう、こくじんB卓 加藤純一、茅森早香、亜咲花、鈴木もぐら[解説]土田浩翔、伊達朱里紗＋出演者[大会協賛]ゲーミングチェアのリーディングブランド  AKRacinghttps://www.akracing.jp高画質×高音質のプライベートシアター  VITURE Onehttps://www.makuake.com/project/viture/スポンサー企業・案件動画も募集しています！[スポンサー]【ぷらす鍼灸整骨院】大阪、東京、神奈川、兵庫、広島に40店舗以上展開中です。https://plusseikotsuin.com/shoplist/国家資格を持つ専門家が、体のお悩みを解決するコンテンツを定期的に発信してるYouTubeチャンネル「ぷらすチャンネル」もぜひ、ご覧下さい。https://www.youtube.com/channel/UCVamxGh9t0LxcpuqVq7PmwAピザラジ  サブスクサイトで限定動画公開中！https://pizzaradio.jp#ピザラジhttps://twitter.com/okpizzaradioオーイシマサヨシhttps://twitter.com/Masayoshi_Oishi加藤純一https://twitter.com/unkochan1234567#ピザラジ #麻雀　#ピザラ雀"
"5E54DfrS_sE","【パ・リーグ】中嶋監督による一夜限りの豪華スタメン発表！ -マイナビオールスターゲーム2023・第1戦-","2023-07-19T14:05:56Z","UC9SoTt4kJ_qhyBF9k9OGl3g","日本野球機構(NPB)公式チャンネル","17","23.31.07","NPB|プロ野球|オールスター|オールスターゲーム","401993","4315","0","272","https://i.ytimg.com/vi/5E54DfrS_sE/default.jpg","False","False","7月19日（水）にバンテリンドーム ナゴヤで行われる「マイナビオールスターゲーム2023」第1戦、パシフィック・リーグ中嶋聡監督による先発メンバー発表シーンを公開！【試合情報】▼第1戦7月19日（水）バンテリンドーム ナゴヤ 18:30試合開始テレビ朝日系列にて生中継▼第2戦7月20日（木）MAZDA Zoom-Zoom スタジアム広島 18:30試合開始テレビ朝日系列にて生中継▽▽▽チャンネル登録をお願いします▽▽▽https://www.youtube.com/@NPB.official▼公式サイトhttps://npb.jp/▼Twitterhttps://twitter.com/npb▼Facebookhttps://www.facebook.com/npb.official"
"OoRm20xsq4o","MBTI診断で相性最悪の人と話してみよう！！","2023-07-19T14:30:11Z","UCD-miitqNY3nyukJ4Fnf4_A","月ノ美兎","24","23.31.07","にじさんじ|nijisanji|Vtuber|月ノ美兎|つきのみと|tsukinomito","800009","38187","0","977","https://i.ytimg.com/vi/OoRm20xsq4o/default.jpg","False","False","何が起こる！！！？？？↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓↓↓↓↓↓ネタバレ注意↓↓↓↓↓でんわしてくれた鈴木勝 @SuzukiMasaru 月ノ美兎のTwitter（配信予定等はこちらで呟いています！）https://twitter.com/MitoTsukino※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors"
"SlIDrRAxbKQ","アメリカでは超有名なのに日本人が知らないドリンク","2023-07-20T10:00:25Z","UCFbp2XdRpKfk7mYt_uT8dxw","Kevin's English Room / 掛山ケビ志郎","24","23.31.07","English|Kevin's English room|Kevin|英語|ケビン|tiktok|アメリカ|アメリカ人|おもしろ|英文法|ケビンズイングリッシュ|授業|勉強|ためになる|日本語|教育|学習|発音|翻訳|kevin's english room|イントネーション|流行|ステイホーム|検証|リスニング|歌手|ボーカル|音楽|アーティスト|評価|学校|バイリンガル|バイリンガール|爆笑|ジョージア|留学|英語フレーズ|日本語訳|英和|井上ジョー|TOEIC|TOEFL|グローバル|オススメ|ネイティブ|英語ネイティブ|海外生活|国際恋愛|国際結婚|英会話|語学留学|海外留学|大学|東大|早稲田|慶應|上智|一橋|京大|バラエティ|stayhome|TikTok|インスタ|語学|掛山ケビ志郎|かけ|やま|Twitter|入試|受験|Instagram|掛山ケビン|IQ|高IQ|マルチリンガル|トリリンガル|HIPPO|多言語|マツコ会議|マツコデラックス|KER|食レポ|eggnog|egg cream|紅茶キノコ|kombucha","808976","14584","0","944","https://i.ytimg.com/vi/SlIDrRAxbKQ/default.jpg","False","False","何この飲み物ww★3人で作った本が出版されました！購入はこちらから↓電子版や本屋さんでも買えます！https://www.amazon.co.jp/dp/4046051124▷これまでの神回まとめ再生リストhttps://youtube.com/playlist?list=PLKBue5ZovUFKN_qpq8dvaE8ZMGkt9RYLX▷毎週月曜21時〜サブチャンで生配信してます🎬https://www.youtube.com/channel/UCs-Kh0ZmPjR0K_tMhqbmjZA/▷TikTokhttps://vt.tiktok.com/RVKp4w/▷Instagramhttps://instagram.com/kevinsenroom▷Twitterhttps://twitter.com/kevinsenroom▷Podcasthttps://amzn.to/3rkDkhT▷オリジナル曲LISTEN/DLhttps://album.link/i/1522061492おすすめ動画▷1週間アメリカの食事だけで生活してみたhttps://youtu.be/ckaBvP-7Gtg▷日英仏3ヶ国語で『水平線』を歌ってみたhttps://youtu.be/XUC7p__67jk▷実は日本育ちを探せ！帰国子女人狼！https://youtu.be/IXSq43VmF1k▷このチャンネルができる前の活動で大赤字だった話https://youtu.be/k_I0vIpqGts▷3人で共通テストを受けたら衝撃的な結果だったwwwhttps://youtu.be/rktIrLhvNcE▷海外で言われた日本人への悪口を論破するhttps://youtu.be/HKEax9FFGZA▷日本人は言いがちだけど失礼な英語https://youtu.be/Nt4TSn3j_-A▷１週間フランスの食事だけで生活してみたhttps://youtu.be/PZMl__sjwDg▷プロフィール概要大学時代の同級生３人組。KERと呼ばれています。2019年12月から動画投稿をスタート。言語や異文化、エンタメ、音楽などについて動画投稿をしています！▷メンバー・ケビン：アメリカのジョージア州生まれ&育ちのバイリンガル。高校１年の時に日本に来て以来日本住み。・かけ：IQ140。当チャンネルの企画全般・ディレクション・編集など全てを担当。元プロマーケター。・やま：日英仏のトリリンガル。幼少期から多言語教育を受ける。サッカー好き。※当チャンネルの切り抜きは現在許可しているごく一部のチャンネルを除いて禁止とさせていただきます。#アメリカ#飲み物 #KER#食レポ #エッグノッグ#エッグクリーム#コンブチャ"
"23ffWYv72RU","【新生活開始】次女キララ19歳の誕生日に全員集合…皆様応援よろしくお願い致します","2023-07-20T11:00:01Z","UC4y3TWIq94xMa81o7NdF_5g","美奈子ファミリーTV","26","23.31.07","大家族|美奈子ファミリー|佐々木家|ザ・ノンフィクション|新・漂流家族|重大発表|衝撃の事実|密着取材|ドキュメンタリー|痛快ビッグダディ|美奈子ファミリーTV|ルーティーン|グルメ|料理|レシピ|レビュー|ライブ|生放送|企画|ドッキリ|日常|家族|ファミリー|仲良し家族|ハダカの美奈子|ドキュメント|幸せ家族|商品紹介|ランキング|メイク|ぶらり旅|食べ歩き|美奈子|ノエル|シオン|キララ|ライム|ヒスイ|レント|義人|テレビ番組|誕生日|バースデー|サプライズ|新章|新番組|再開|感動|涙|初めて|全員集合|再スタート|ご報告|新生活|新居紹介|ルームツアー","864106","18576","0","2188","https://i.ytimg.com/vi/23ffWYv72RU/default.jpg","False","False","#サプライズ #お誕生日 #キララ【美奈子ファミリーのひみつきち。】https://www.youtube.com/channel/UCL0cf2bxr6iaxLpYXYv7YfQサブチャンネル登録よろしくお願いします！【Instagram】美奈子：https://www.instagram.com/minako_official/シオン：https://www.instagram.com/shion1149/?ref=e5qyv1dii8ノエル：https://www.instagram.com/ria.___.rita/ヒスイ：https://www.instagram.com/suimirumaha072511090420/?ref=e5qyv1dii8スタッフ：https://www.instagram.com/mf_tv.staff/?ref=e5qyv1dii8【Twitter】https://twitter.com/minako7love0223【TikTok】https://vt.tiktok.com/N32ttx/【Facebook】https://www.facebook.com/profile.php?id=100046328482303【Blog】Amebaブログ ：https://ameblo.jp/minako-officialblog/.LINE BLOG：https://linebrog.me/minako/.【美奈子ファミリーTV公式LINEスタンプ】 https://line.me/S/sticker/13944522【使用素材】「DOVA-SYNDROME」https://dova-s.jp「OtoLogic」https://otologic.jp/「Nota no Mori」http://notanomori.net/「フリーBGM・音楽素材MusMus」 https://musmus.main.jp/「hitoshi by Senses Circuit」https://www.senses-circuit.com/「PeriTune」https://peritune.com/「oo39.com」http://www.oo39.com/index.html「イラストAC」https://www.ac-illust.com/「フォトAC」www.photo-ac.com「YouTuberのための素材屋さん」https://ytsozaiyasan.com/「TELOPICT.com」https://telopict.com/「猫田まんじまる」https://twitter.com/shizuharamaika【お仕事のご依頼】＜メール＞　docuun@gmail.com＜HP＞　https://docuun.com/【プレゼント・お手紙など送り先】〒１６０ー００２３東京都新宿区西新宿４丁目３５ー３４グランバリュー西新宿１０３＊生物・生鮮食品はお預かり出来ません"
"aU8h6MXCL8A","kZm - DOSHABURI Remix feat. JUMADIBA & ralph (Prod. Chaki Zulu) (Performance Video)","2023-07-18T11:00:01Z","UCSVUraoC0p7x_HwMlMcvsPA","YENTOWN","10","23.31.07","YENTOWN|TOKYO|JAPAN|HIPHOP|TRAP|RAP","492928","18609","0","703","https://i.ytimg.com/vi/aU8h6MXCL8A/default.jpg","False","False","Stream & Downloadhttps://linkco.re/8PPM5DVA---StaffVideo: Ryo Suda & Yaona SuiTitle Design: MamyLocation: 万豚記 三軒茶屋店Special Thanks: YESBOWY, MoEPiKA,  Bobby Yamamoto, Senan, Keijiro, Gen Yamada,  SOTA, Ryoma, mei, KIKUNO, RINA, TUKASA, Kazuho, MOHA, Mazen, auskou, Fans#kZm #JUMADIBA #ralph"
"X0dJeXyIhz4","【緊急企画会議】真剣に考えてみた!!","2023-07-20T12:00:32Z","UCR0UabnHWweW4AU_j_0A_tw","ジャニーズWEST","24","23.31.07","ジャニーズWEST|ジャニーズ事務所|WESTube|重岡大毅|桐山照史|中間淳太|神山智洋|藤井流星|濵田崇裕|小瀧望","495611","0","0","2184","https://i.ytimg.com/vi/X0dJeXyIhz4/default.jpg","False","False","さんはい！ジャニーズWESTです!!!!!!!今回は第１回企画会議をやりました！メンバーが考えた企画をそれぞれプレゼン。手作りマシンが全ての運命を握ってます 笑で、次回はあの企画に決定！WESTubeはやっぱり手作りだよな～。そして、チャンネル登録者が100万人に到達できるよう...頑張っていきます！今日も、是非動画を最後までご覧ください！高評価、チャンネル登録よろしくです～！#ジャニーズWEST #WESTube ＃企画会議 ＃お題官様🌈Johnny’s nethttps://www.johnnys-net.jp/page?id=artistTop&artist=29🌈ジャニーズWEST/ Johnny’s Entertainment Record_OFFICIAL Twitterhttps://twitter.com/WEareWEST7🌈ジャニーズWEST / JE_Record_OFFICIAL TikTok https://www.tiktok.com/@wearewest7🌈Johnny’s Entertainment Record https://www.jehp.jp/jwest"
"23d-qpAOVG4","MOL53 vs ミメイ/ KING OF KINGS vs 真ADRENALINE 2023.07.14","2023-07-20T10:00:02Z","UCj6aXG5H_fm_RAvxH38REXw","アドレナリン チャンネル","10","23.31.07","mcbattle|フリースタイル|戦極|フリースタイルダンジョン|晋平太|R-指定","309580","8565","0","1073","https://i.ytimg.com/vi/23d-qpAOVG4/default.jpg","False","False","▼全試合の動画はABEMAビデオで独占配信中！https://abema.tv/channels/hiphop/slots/CxFTJJ63egtW79KING OF KINGS vs 真 ADRENALINE #5 ”真”王者になるのは誰だ!?人気の2大MCバトルが激突! この夏、再び壮絶な戦いを見逃すな...#KOK #KINGOFKINGS #真ADRENALINE #MCバトル#ABEMA #ヒップホップDA-Dee-MiX衣装提供 LAFAYETTEラファイエット公式通販サイト https://www.lafayettecrew.jp/-----------------次回の開催は9月30日(土)Spotify O-EAST【戦極 MC BATTLE vs 真ADRENALINE】前代未聞…この2団体が初の激突…超豪華選抜が渋谷に大集結！記念すべき第1回目の大会が開催決定🏆未成年入場可能/観客判定！▼チケットご購入はこちらから▼https://eplus.jp/sengoku-vs-shinadrenaline/"
"Wr7NmaFTpPc","【XJ&XJR】バッドボーイズお試しコンビ走行!!","2023-07-19T09:00:16Z","UCXw-7zNPhqafIR0o-vqXX3w","SATAbuilder's","26","23.31.07","[none]","689165","13680","0","1169","https://i.ytimg.com/vi/Wr7NmaFTpPc/default.jpg","False","False","#バッドボーイズ佐田#総長系YouTuber#作田【書籍「佐田のホビー」】https://www.kadokawa.co.jp/product/322107000015/【作田LINEスタンプ第２弾】作田スタンプ②↓↓↓https://line.me/S/sticker/14033467作田スタンプ海賊版②↓↓https://line.me/S/sticker/13898757【作田の自伝「漫画・デメキン」を読みたい方はコチラ↓】https://www.akitashoten.co.jp/comics/4253148263【バッドボーイズ佐田 twitter】https://twitter.com/kisamakono【バッドボーイズ佐田 instagram】https://www.instagram.com/satakisama/【★作田LINEスタンプ第１弾★】https://line.me/S/sticker/12818141【★作田LINEスタンプ海賊版★】https://line.me/S/sticker/12818145#バッドボーイズ#佐田正樹#佐田ビルダーズ#つくるた#デメキン#清人#大溝清人#大沼部#xj400 #XJ550#YAMAHA#XJR#xjr400#タンデム#touring#ツーリング#写真#思い出#仲間#kawasaki #z1#YSPカラー#四気筒#Z750GP#ヤマリンズ#保土ケ谷#都筑#第三京浜#マフラー交換#シート#駐車場代#ハイゼット#daihatsu #cb400four #福岡吉本【コーストライン 横畑さんのYouTube】ガレヨコhttps://www.youtube.com/channel/UCyPHqRbdXgBeyq1jSSmymKA【パタパタママ 下畑さんのYouTube】しもにーちゃんねるhttps://www.youtube.com/channel/UCJ3IHjzR7t1oQdy4tec1kZA【ダイちゃんのお店】大阪串カツ　大益東京都世田谷区三軒茶屋2-13-19https://tabelog.com/tokyo/A1317/A131706/13132011/たこ焼き たこ益東京都世田谷区三軒茶屋2-14-3https://tabelog.com/tokyo/A1317/A131706/13177577/【カルメラYouTube】https://www.youtube.com/user/calmera666【choptop_tokyo instagram】https://instagram.com/choptop_tokyo【ギャラップ公式Youtube】https://www.youtube.com/channel/UCOj3rUZSnfNXXc70WvB0EZQ【佐田工務店メンバーYouTube】杉本くんLIZE WORKShttps://www.youtube.com/channel/UCAahLL-980s_3OLoLjDJhcgタケトfieldhttps://www.youtube.com/channel/UC8YYp5KvStEEa-Rth2GELpwボンざわーるどTVhttps://www.youtube.com/user/bonmizoキクチウソツカナイ。https://www.youtube.com/channel/UCC_oco3nLaMYrkZBNLga1Bg武井ドンゲバビードンゲバビーチャンネルhttps://www.youtube.com/channel/UCEr1izjnMMAHhlwyMPyNHIw山田さんDIY365JPhttps://www.youtube.com/channel/UCqwlXb7HlS4KRfbZnntdclwあっしー辛子めんたいTVhttps://www.youtube.com/channel/UCGJMw_OCKvoP6lIaSYNKMVA/featured"
