video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"jMuOFtP-8SM","Ehraam-e-Junoon Ep 23 - [Eng Sub] - Digitally Presented by Sandal Beauty Cream - 18th July 2023","2023-07-18T16:00:36Z","UCe9JSDmyqNgA_l2BzGHq1Ug","HAR PAL GEO","24","23.20.07","geo dramas|latest pakistani drama|top pakistani dramas|drama 2023|pakistani drama|latest promo|har pal geo|latest teaser|pakistani dramas|pakistani drama ost|ost drama 2023|पाकिस्तानी सीरियल|पाकिस्तानी ड्रामा|Imran Abbas|Neelam Muneer|Nimra Khan|Mahmood Aslam|Ismat Zaidi|Maira Khan|Zainab Qayoom|Saqib Sameer|Ehraam-e-Junoon Episode 23|Ehraam-e-Junoon Ost|Ehraam-e-Junoon 23|Ehraam-e-Junoon|18th July 2023|#Ep23|ahram e junoon episode 23","8354735","163378","0","4905","https://i.ytimg.com/vi/jMuOFtP-8SM/default.jpg","False","False","Thanks for watching Har Pal Geo. Please click here https://bit.ly/3rCBCYN to Subscribe and hit the bell icon to enjoy Top Pakistani Dramas and satisfy all your entertainment needs. Do you know Har Pal Geo is now available in the US? Share the News. Spread the word.Ehraam-e-Junoon Episode 23 - [Eng Sub] - Neelam Muneer - Imran Abbas - Digitally Presented by Sandal Beauty Cream - 18th July 2023 - HAR PAL GEOEhraam-e-Junoon Digitally Presented by Sandal Beauty CreamEhraam-e-Junoon follows the story of a young and immensely beautiful girl named Shanzay, who is filled with pride and stubbornness due to her upper-class upbringing. Shanzay believes that money can buy everything, including happiness. Despite her high standards, Shanzay is yet to find a man who can impress her until she meets Shayan at an event. Shayan is a handsome young man from a middle-class family, who takes up a job as a pizza delivery boy to make ends meet. Shanzay who is immediately drawn to Shayan wants to provide him with a better lifestyle however, Shayan keeps his distance and refuses to accept any of Shanzay’s advances.As the story unfolds, Shanzay and Shayan's paths cross again and again, and Shanzay begins to question her beliefs about love and money. Will Shayan be the one to break through Shanzay's walls of pride and stubbornness, or will she continue to chase after superficial things?The drama serial Ehraam-e-Junoon promises to take viewers on a rollercoaster ride of emotions as it explores the themes of love, pride, and class differences.Writer: Jahanzeb QamarDirector: Syed Ramish RizviProducers: Abdullah Kadwani & Asad QureshiProduction House: 7th Sky EntertainmentCast :Imran Abbas as ShaniNeelam Muneer as ShanzayNimra Khan as SajeelaMahmood Aslam as KamranIsmat Zaidi as KulsoomMaira Khan as NadiyaZainab Qayoom as SamiyaSaqib Sameer as KhawarAadi Khan as JugnuBirjees Farooqui as FarzanaFarah Nadeem as ShakeelaKinza Bukhari as ShaziaMirza Rizwan as Faiq#EhraameJunoon #NeelamMuneer #ImranAbbas#sandalbeautycream https://www.youtube.com/@HarPalGeoOfficial/videoshttps://www.youtube.com/watch?v=zNfi9ryIrxg"
"1oC2VvKf-cw","Finally Iqra Ko Apni New Supercar Supra MK5 Ki Ride Karwa Di Dubai Mai 😍 Ep12","2023-07-19T10:44:00Z","UC4GSblxbWPSa1uk5SG3MYIw","The UK07 Rider","22","23.20.07","sourav joshi|sourav joshi vlogs|piyush joshi vlogs|piyush joshi gaming|family videos|family vlogs|daily vlogger|daily vlogging|daily vlogs|travel vlogs|playing with family|family vlog|next music video shoot|music video shoot|travel videos|travel vlog|UK07 Rider|The Uk07 Rider|Babu Bhaiya|new superbike|delivery|Supra India|Mk4|New Supercar|Dubai Vlogs|Dubai","1454112","159956","0","4371","https://i.ytimg.com/vi/1oC2VvKf-cw/default.jpg","False","False","Giveaway Channel Video - https://youtu.be/1iRJ0QGvYMIMusic 30 Days Free Subscriptionhttp://share.epidemicsound.com/uko7ri...​Instagramhttps://www.instagram.com/anurag_dobhal​Facebook-https://www.facebook.com/theuko7rider​​For Business And Collaborationanuragdobhaluk@gmail.comxPeace xdxdxdxdxd.....What do i use to film?Laptop- https://amzn.to/33Hj1xA​​​​​​​​​Canon 80D  - https://amzn.to/33U7dsd​​​​​​​​​Canon Lens 10-18 mm  - https://amzn.to/2JdjDlb​​​​​​​​​Sony A7III - https://amzn.to/2UBVr11​​​​​​​​​Sony Lens Sigma 16mm - https://amzn.to/2JdjFJP​​​​​​​​​Sony Lens Sigma 50mm - https://amzn.to/2xpJKmw​​​​​​​​​Rode Micro - https://amzn.to/3akCozg​​​​​​​​​Ring Light with Silver Light Stand Lighting Kit Dimmable 42W 3200-5600K - https://amzn.to/33GzwKu​​​​​​​​​One Plus 6t - https://amzn.to/3bpmN1s​​​​​​​​​Gorilla pod - https://amzn.to/3aj2HFP​​​​​​​​​Tripod- https://amzn.to/2Ui40z6​​​​​​​​​Wired headphones- https://amzn.to/2xpZRQF​​​​​​​​​KTM Accessories - https://amzn.to/2UgmUqf​​​​​​​​​Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use."
"3cMSuqMr8dg","Naya Safar as “Parents” shuru | MostSpecial Moments","2023-07-15T17:46:09Z","UC2kBDwkqiy7zgH1-M4UtUXQ","Dipika Ki Duniya","22","23.20.07","[none]","2244720","111107","0","4789","https://i.ytimg.com/vi/3cMSuqMr8dg/default.jpg","False","False",""
"JFOV1MUE-6w","1st Test - Day 3 | Highlights | Pakistan Tour Of Sri Lanka | 18th July 2023","2023-07-18T14:46:54Z","UC_WKb6N9iTGc77hxwXLDrbA","Sony Sports Network","17","23.20.07","cricket highlights|sports highlights|test match highlights|cricket highlights on sony sports|cricket|live cricket score|live cricket|cricket score|live cricket match today|cricket matches|live match score|cricket live|sports|test match|pakistan|sri lanka|pak vs sl|sl vs pak|pakistan vs sri lanka 2023|sri lanka vs pakistan|sri lanka cricket|pakistan cricket|Pakistan Tour Of Sri Lanka squad|pakistan tour of sri lanka|pakistan tour of sri lanka schedule","472116","6873","0","139","https://i.ytimg.com/vi/JFOV1MUE-6w/default.jpg","False","False","Pakistan had a brilliant day on the third day of the test match. Saud Shakeel was simply outstanding as the batter scored a double century against Sri Lanka. An unbeaten 208 from 361 deliveries led Pakistan to a massive total of 461 runs. Sri Lankan openers then played 3.4 overs before the end of day 3...For all updates from the world of sport, be social with us at:Facebook: https://www.facebook.com/SonySportsNetwork               Twitter: https://twitter.com/SonySportsNetwkInstagram: https://www.instagram.com/sonysportsnetwork/"
"Ojv3UfzI_SY","‘എന്‍റെ ഭാര്യ എന്നെ വിട്ടുപോയപ്പോള്‍ ആശ്വസിപ്പിക്കാന്‍ ആദ്യം ഓടിയെത്തിയ ആള്‍’ ​|Jagadeesh","2023-07-19T02:03:34Z","UCP0uG-mcMImgKnJz-VjJZmQ","Manorama News","25","23.20.07","Breaking News|Kerala|Kerala News|Latest News|Manorama News|News|Politics|bangalore|chandy oommen|congress|congrwess|dead|family|former chief minister|former opposite party leader|kerala|kerala news|kottayam|leader|malayala manorama|malayalam|malayalam news|manorama news|manorama news online|mn news|news fb|oommen chandy|passed away|puthuppally|puthuppally house|trivandrum|udf|youtube","838032","7766","0","376","https://i.ytimg.com/vi/Ojv3UfzI_SY/default.jpg","False","False","‘ഉമ്മന്‍ ചാണ്ടിയുടെ ഓര്‍മയില്‍ ജഗദീഷ്’; #oommenchandy #oommenchandi #oommenchandinews #oommenchandidemise #congress oommen chandy | oommen chandy passed away | oommen chandy news | oommen chandy status | oommen chandy latest news | oommen chandy news malayalam | oommen chandy death | oommen chandy passed away | Ummen Chandy | Ummen ChandiWatch Manorama News Channel Live Stream for Latest Malayalam News Updates, Breaking News, Political News and Debates,  Kerala Local News, Mollywood Entertainment News, Business News and Health News.Follow us: Official website www.manoramanews.com Stay Tuned For the Latest News Updates and In-Depth Analysis of News From Kerala, India and Around the World! Follow UsFacebook: https://www.facebook.com/manoramanewsTwitter : https://twitter.com/manoramanewsInstagram: https://www.instagram.com/manoramanewsHelo : http://m.helo-app.com/al/khYMfdRfQShareChat : https://sharechat.com/profile/manoramanewsDownload Mobile App : iOS: https://apps.apple.com/us/app/manorama-news/id859192592Android: https://play.google.com/store/apps/details?id=com.manoramaonline.mmtv&hl=enWatch the latest Episodes of ManoramaNews Nattupacha https://goo.gl/KQt2T8Watch the latest Episodes of ManoramaNews ParayatheVayya https://goo.gl/C50rurWatch the latest Episodes of ManoramaNews NiyanthranaRekha https://goo.gl/ltE10XWatch the latest Episodes of ManoramaNews GulfThisWeek https://goo.gl/xzysbLWatch the latest Episodes of ManoramaNews ThiruvaEthirva https://goo.gl/2HYnQCWatch the latest Episodes of ManoramaNews NereChowe https://goo.gl/QWdAg2Watch the latest Episodes of ManoramaNews Fasttrack https://goo.gl/SJJ6cfWatch the latest Episodes of ManoramaNews Selfie https://goo.gl/x0sojmWatch the latest Episodes of ManoramaNews Veedu https://goo.gl/enX1bVManorama News, Kerala’s No. 1 news and infotainment channel, is a unit of MM TV Ltd., Malayala Manorama’s television venture. Manorama News was launched on August 17, 2006. The channel inherited the innate strengths of the Malayala Manorama daily newspaper and its editorial values: accuracy, credibility and fairness. It raised the bar in Malayalam television news coverage and stands for unbiased reporting, intelligent commentary and innovative programs. MM TV has offices across the country and overseas, including in major cities in Kerala, Metros and in Dubai, UAE."
"KXd_3fTOCdk","America-Russia चांद तक 4 दिन में पहुंचे, Chandrayan 3 को क्यों लगेंगे 42 दिन...जानिए सब कुछ","2023-07-14T11:02:05Z","UCWk-7Yosyvzln9ZzJg8BvVg","Rajasthan Patrika","25","23.20.07","chandrayaan 3 launch date|chandrayaan 3 launch video|ISRO|chandrayaan 3|chandrayaan 3 mission|chandrayaan 3 launch|chandrayaan 3 update|chandrayaan 3 news|isro chandrayaan 3|isro chandrayaan 3 mission|chandrayaan 3 latest news|chandrayaan 3 kab launch hoga|chandrayaan|chandrayaan 3 animation|chandrayaan 3 information|isro moon mission chandrayaan 3|chandrayaan 3 moon mission|chandrayaan 3 kab launch|chandrayaan 3 new update","3008344","31798","0","0","https://i.ytimg.com/vi/KXd_3fTOCdk/default.jpg","False","False","America-Russia चांद तक 4 दिन में पहुंचे, Chandrayan 3 को क्यों लगेंगे 42 दिन...जानिए सब कुछ chandrayaan 3 launch video | chandrayaan 3 launch | ISRO#chandrayan3 #ISRO #chandrayan भारत ने श्रीहरिकोटा के सतीश धवन अंतरिक्ष केंद्र से चंद्रयान 3 मिशन को लॉन्च कर दिया है. क्या आपको पता है महज 4 दिन में चांद पर पहुंचा था अमेरिका...रुस को भी बस चार ही दिन लगे थे.लेकिन चंद्रयान 3 यानी भारत को चांद पर पहुंचने में लगेगे 42 दिन. आपको भी ये सोच कर आश्चर्य होगा कि Chandrayan 3  को चांद पर पहुंचने में आखिर इतना समय क्यों लग रहा है.जबकि अमेरिका- रुस जैसे देशो ने 50 साल पहले चांद की दूरी महज चार दिन में पूरी कर ली थीchandrayaan 3 launch date, chandrayaan 3 launch video , ISRO,chandrayaan 3,chandrayaan 3 mission, chandrayaan 3 launch, chandrayaan 3 update, chandrayaan 3 news,isro chandrayaan 3,isro chandrayaan 3 mission,chandrayaan 3 latest news,chandrayaan 3 kab launch hoga,chandrayaan,chandrayaan 3 animation,chandrayaan 3 information,isro moon mission chandrayaan 3,chandrayaan 3 launch video,chandrayaan 3 moon mission,chandrayaan 3 kab launch,chandrayaan 3 new updatechandrayaan 3 launch,chandrayaan 3 launch date,chandrayaan 3 launch video,chandrayaan 3,chandrayaan 3 news,chandrayaan 3 kab launch hoga,chandrayaan 3 moon mission,chandrayaan 3 isro,chandrayaan 3 mission,isro chandrayaan 3,chandrayaan 3 launch date and time,isro moon mission chandrayaan 3,chandrayaan 3 launch live,chandrayaan 3 latest news,chandrayaan 3 update,isro chandrayaan 3 mission,chandrayaan 3 animation,mission chandrayaan 3"
"qWmgrIrVjP8","MANGULARA BHAGYA- ମଙ୍ଗୁଳାର ଭାଗ୍ୟ -Mega Serial | Full Episode -518 | Sidharrth TV","2023-07-18T14:30:15Z","UCbBWncD3X_dfXwxmj4KwJnA","Sidharrth TV","24","23.20.07","sidharth tv|sidharthtv|sidharth tv channel|sidharth odia tv channel|sidharthtv odia|sidharth odia video|siddharth tv|sidharth tv mega serial|sidharth tv reality show|mun bi namita agrawal hebi 2|mangula kanya|sampurna laxmi|sidharrth tv|manjula kanya full episode|aparajita full episode|mangula kanya full episode|raja sundari gala episode|raja sundari|padyantari|odishara nua swara senior|mekanik didi|mechanic didi full episode|mangulara bhagya 518","588177","11054","0","195","https://i.ytimg.com/vi/qWmgrIrVjP8/default.jpg","False","False","ସିଦ୍ଧାର୍ଥ  TV ଏବେ ସମସ୍ତ DTH ଏବଂ Cabel ରେ ଉପଲବ୍ଧ : Dish TV -1311,Tata Play -1757, Airtel -600, Sun Direct -657, D2H -1311.Also watch other 3 channels of SIDHARTH TV NETWORK :Sidharth Bhakti : Dish -1395, Airtel -616, Sun Direct -491,Tata Play -1796, D2H -1395Sidharth Gold : Dish TV -1333, Airtel-602,Sun Direct-658,D2H-1333Jay Jagannath : Dish-1397,Sun Direct-490,Airtel -     , D2H-1397SUBSCRIBE us for Mega Serial, Reality Shows every day:  YouTube : http://www.youtube.com/c/SidharthTVInstagram : https://www.instagram.com/sidharthtvofficial/Facebook : https://www.facebook.com/SidharthTVofficial/Twitter : https://twitter.com/sidharth_tvSubscribe our other Television Channels :Sidharth Bhakti : https://bit.ly/3ybqxAJSidharth Gold : https://bit.ly/3a1P4Ac Jay Jagannath : https://bit.ly/3aa1lTa#SidharthTV #SidharthBhakti #SidharthGold #SidharthMusic #NamitaAgrawal #SitaramAgrawal #jayjagannath"
"18ICVXa1CVE","काके क प्यार मे गोचा Rajasthani Haryanvi Comedy | Murari Lal Comedy | Funny video | viral video |","2023-07-19T13:00:06Z","UCiG4YPtAs0rAcI3A8jtnZrA","Murari Ki Cocktail","24","23.20.07","murari ki kocktail|murari lal|murari lal comedy|Rajasthani comedy|haryanvi comedy|murari ki masti|मुरारी लाल|मुरारी की काक्टैल|राजस्थानी कॉमेडी|हरीयणवी कॉमेडी|देशी कॉमेडी|murari ki cocktail|funny video|short comedy|whatsapp status|status video|latest comedy","56317","2429","0","70","https://i.ytimg.com/vi/18ICVXa1CVE/default.jpg","False","False","काके क प्यार मे गोचा Rajasthani Haryanvi Comedy | Murari Lal Comedy | Funny video | viral video |For hair wig SMART HAIR WEAVING POINT,PILANI -9928281337,9024593085 एप्लीकेशन लिंक https://play.google.com/store/apps/details?id=com.pankaj_maharshi.murari_junction SAJANI WITH MURARI https://www.youtube.com/channel/UCLcSjZ4N8C61IeEZOs1xyvw Facebook: https://www.facebook.com/murarilalofficial/ Insta https://www.instagram.com/murari_ki_kocktail_official/ Rajasthani and Haryanvi Comedy video series by Murari Lal Pareek and Teams. Here we bring a lot of entertaining Video comedy Content for make your face smile. So don't forget to subscribe us. Please comment in the comment box for any Feedback or suggestions or you can also contact us via E-mails. https://www.facebook.com/murarilalofficial Other Channels:- https://www.youtube.com/channel/UC-ADYx1WHlgh0VK2ENIz_NQ https://www.youtube.com/user/rjmurari101 Must watch:- https://www.youtube.com/watch?v=yZkrTN3eRjs https://www.youtube.com/watch?v=7U6tFuoUPso Please Subscribe and hit the Bell Icon to stay in touch and get latest entertaining Videos..... Like, Comment, Share & Subscribe....."
"oXumRMwea_I","APARAJITA ଅପରାଜିତା -Full EP -446 - Mega Serial - Raj Rajesh, Subhashree,KK,Priya - Sidharrth TV","2023-07-18T13:30:19Z","UCbBWncD3X_dfXwxmj4KwJnA","Sidharrth TV","24","23.20.07","sidharth tv|sidharthtv|sidharth tv channel|sidharth odia tv channel|sidharthtv odia|sidharth odia video|siddharth tv|sidharth tv mega serial|sidharth tv reality show|mun bi namita agrawal hebi 2|mangula kanya|sampurna laxmi|sidharrth tv|debadasi|manjula kanya full episode|aparajita full episode|mangula kanya full episode|raja sundari|padyantari|naach odisha|odishara nua swara senior|mekanik didi|mechanic didi full episode|aparajita 446","578862","12079","0","141","https://i.ytimg.com/vi/oXumRMwea_I/default.jpg","False","False","ସିଦ୍ଧାର୍ଥ  TV ଏବେ ସମସ୍ତ DTH ଏବଂ Cabel ରେ ଉପଲବ୍ଧ : Dish TV -1311,Tata Play -1757, Airtel -600, Sun Direct -657, D2H -1311.Also watch other 3 channels of SIDHARTH TV NETWORK :Sidharth Bhakti : Dish -1395, Airtel -616, Sun Direct -491,Tata Play -1796, D2H -1395Sidharth Gold : Dish TV -1333, Airtel-602,Sun Direct-658,D2H-1333Jay Jagannath : Dish-1397,Sun Direct-490,Airtel -     , D2H-1397SUBSCRIBE us for Mega Serial, Reality Shows every day:  YouTube : http://www.youtube.com/c/SidharthTVInstagram : https://www.instagram.com/sidharthtvofficial/Facebook : https://www.facebook.com/SidharthTVofficial/Twitter : https://twitter.com/sidharth_tvSubscribe our other Television Channels :Sidharth Bhakti : https://bit.ly/3ybqxAJSidharth Gold : https://bit.ly/3a1P4Ac Jay Jagannath : https://bit.ly/3aa1lTa#SidharthTV #SidharthBhakti #SidharthGold #SidharthMusic #NamitaAgrawal #SitaramAgrawal #jayjagannath"
"QXJyMpxd210","Ve Kamleya | Rocky Aur Rani Kii Prem Kahaani | Ranveer | Alia | Pritam | Amitabh | Arijit | Shreya","2023-07-18T12:15:09Z","UC_A7K2dXFsTMAciGmnNxy-Q","Saregama Music","10","23.20.07","Ve Kamleya|ve kamlaya|ve kamalaya|rocky aur ranii ki prem kahaani|rocky aur rani ki prem kahani songs|arijit singh songs|ranveer singh songs|alia bhatt songs|ve kamleya arijit singh|arijit singh new song|shreya ghoshal songs|pritam songs|rocky aur rani ki prem kahani trailer|new hindi song 2023|latest romantic song|love song|romantic bollywood songs|what jhumka|tum kya mile|tere vaaste|Tumhe Kitna Pyaar Karte|udd Jaa Kaale Kaava|new song|hindi song","11515554","74245","0","3266","https://i.ytimg.com/vi/QXJyMpxd210/default.jpg","False","False","Experience the pure emotions of love with Ve Kamleya, a soul-stirring Bollywood melody byArijit Singh, Shreya Ghoshal, Shadab Faridi, and Altamash Faridi.Credits:Music Director: PritamLyricist: Amitabh BhattacharyaSinger: Arijit Singh, Shreya Ghoshal, Shadab Faridi, Altamash FaridiMusic Arrangement and Production: Rahul Tiwari, Himonshu Parikh, Sunny MRSound Design: DJ Phukan and Ashwin KulkarniMix & Master: Eric Pillai at Future Sounds of Bombay Chief Engineer & Shootmix: Ashwin KulkarniMusic Production Manager: Anurag SharmaAssistant Music Production Manager: Brianna Supriyo Sound Engineers: Ashwin Kulkarni, Aniruddh Anantha, Pranav GuptaVocal Conductors: Aniruddh Anantha, Antara Mitra, Dev ArijitEngineer (at Arijit Singh’s Studio): Kirti PrabarMixing Assistant to Eric - Michael Edwin PillaiStudio Assistant: Jaibir SinghChorus Design: Aniruddh Anantha and Tushar Joshi Chorus: Anurag Sharma, Aniruddh Anantha, Dev Arijit, Tushar Joshi and Shubham ShiruleMusicians:Tabla and Dholak and Duff - Ishteyak Khan & Mushtak KhanGuitar - Warren MendonsaSarangi- Dilshad Sarod - RoopakViacom18 Studios & Dharma Productions presentA Dharma Productions filmRocky Aur Rani Kii Prem KahaaniStarring Dharmendra, Jaya Bachchan, Shabana Azmi, Ranveer Singh & Alia BhattDirected by Karan JoharProduced by Hiroo Yash Johar, Karan Johar & Apoorva MehtaStory & Screenplay by Ishita Moitra, Shashank Khaitan & Sumit RoyDialogues by Ishita MoitraIn cinemas on 28th July, 2023.Pre-book your BMS voucher now: https://bookmy.show/RAR_VoucherLyrics:Ve kamleyaVe kamleyaVe kamleya Mere naadaan dilVe kamleyaVe kamleyaVe kamleya Mere naadaan dilDo nainon ke pecheeda sau galiyaareIn mein kho kar tu milta hai kahanTujhko ambar se pinjre zyada pyaareUd jaa kehne se sunta bhiTu hai kahanGal sun lae aaGal sun lae aaVe kamleya Mere naadaan dil Ve kamleyaVe kamleyaVe kamleya Mere naadaan dilNaadaan dilJaa karna hai toh pyaar karZid poori phir ik baar karKamleya Ve kamleya Manmarzi kar ke dekh leBadle mein sab kuchh haar karKamleya Ve kamleyaTujhpe khud se zyadaYaar ki chalti haiIshq hai ye teraYa teri galati haiGar sawaab hai tohKyon sazaa milti haiDillagi ik teriAaj kal parson kiNeend le jaati haiLoot ke barson kiMaan le kabhi tohBaat khudgarzon kiJinpe chal ke manzil milni aasaan ho Vaise raste tu chunta hai kahanKasti hai duniya kas le fikre taaneUngli pe aakhir ginta bhi tu hai kahanMarzi teriJee bhar le aa Ve kamleyaMere naadaan dilVe kamleyaVe kamleyaVe kamleya Mere naadaan dilNaadaan dilJaa karna hai toh pyaar karZid poori phir ik baar karKamleya Ve kamleya Manmarzi kar ke dekh leBadle mein sab kuchh haar karKamleya Ve kamleyaJaa karna hai toh pyaar karZid poori phir ik baar karKamleya Ve kamleya Manmarzi kar ke dekh leBadle mein sab kuchh haar karKamleya Ve kamleya#VeKamleya #RanveerSingh #AliaBhatt#RockyAurRaniKiiPremKahaani #ArijitSingh #ShreyaGhoshal#Pritam#AmitabhBhattacharya #Saregama#DharmaProductions #RRKPK#karanjohar Buy Carvaan Mobile- Feature phone with 1500 Pre-loaded songs at http://sarega.ma/ycmbuyAawaz Aapki, Gaane Hamare, Ab Sunegi Duniya SaariMake your own cover on this song and we’ll launch it on our Openstage Youtube Channel.Send it on content@saregama.com To buy Saregama Carvaan, visit  https://www.saregama.com/carvaan/carvaanhindiTo buy virus free original tracks, visit  https://www.saregama.com/musicstoreLabel:: Saregama India Ltd, A RPSG Group CompanyTo buy the original and virus free track, visit www.saregama.comFollow us on:YouTube: http://www.youtube.com/saregamamusicFacebook: http://www.facebook.com/SaregamaInstagram: https://www.instagram.com/saregama_official/Create your videos on Moj and tag Saregama: https://mojapp.in/@saregamaindiaTwitter: https://twitter.com/saregamaglobal"
"D57eZj4-X6w","ஆடி அமாவாசை 2023 - முன்னோர்கள் வழிபாடு, படையல் போடும் நேரம் & நாள்| Aadi Amavasai 17 June or 18 Aug?","2023-07-15T03:30:03Z","UC7G96LIVWvicrHlQRyA3GRA","Athma Gnana Maiyam","22","23.20.07","sollarasi|desa mangaiyarkarasi|desa mangayarkarasi|athma gnana maiyam|latest speech|variyar|variyar swamigal|krubanandha variyar|sorpozhivu|சொல்லரசி|தேச மங்கையர்க்கரசி|தேச மங்கையற்கரசி|ஆத்ம ஞான மையம்|சொற்பொழிவு|வாரியார்|வாரியார் ஸ்வாமிகள்|சுவாமிகள்|கிருபானந்த வாரியார்","947603","14483","0","1028","https://i.ytimg.com/vi/D57eZj4-X6w/default.jpg","False","False","#Aadiamavasai #ஆடிஅமாவாசை #amavasya ஆடி அமாவாசை விரதம் ஆண்கள் எப்படி கடைப்பிடிக்க வேண்டும்? பெண்கள் எப்படி கடைப்பிடிக்க வேண்டும்? |Aadi Amavasai fasting | Aadi Amavasyahttps://www.youtube.com/watch?v=WkwBLdcp-58ஆடி அமாவாசை, பித்ரு தர்ப்பணம் கொடுக்க மிகச் சிறந்த நாள்.  அந்த அமாவாசை தினத்தில் நாம் செய்யும் தர்ப்பணத்தால், முன்னோர்களின் ஆசி நாம் பெறலாம். ‘நல்ல காரியங்கள் எல்லாவற்றையும் எள்ளும், தண்ணீரும் கொடுத்த பிறகே செய்யலாம்’ என்பது ஆன்றோர் வாக்கு. இது அமாவாசையில் தர்ப்பணம் செய்துவிட்டு தொடங்கும் காரியங்கள் வெற்றியாகவே முடியும் என்பதைக் குறிப்பதாகும்.- ஆத்ம ஞான மையம் # ஆடி அமாவாசை # தர்ப்பணம் # சிரார்த்தம் # திதி # திவசம்# தேச மங்கையர்க்கரசி # தேச மங்கையற்கரசி# desa mangaiyarkarasi# desamangayarkarasi# desa mangayarkarasi# athma gnana maiyam# athmagnanamaiyam# arivoli# latest speech# தேச மங்கையர்க்கரசி # தேசமங்கையற்கரசி # தேச மங்கையற்கரசி # ஆத்ம ஞான மையம் # ஆத்மஞானமையம் # அறிவொளி # Aadi amavasya"
"YCdNKxqWqFk","Ammi ke new kitchen mein Cooking ki | Fun with family | ibrahim family vlog","2023-07-18T08:34:11Z","UCZy6DH9FkMmXwqxrWj8cJWg","Saba Ibrahim","22","23.20.07","Saba ibrahim|Khalid niaz|Saba khalid|Saba sunny|Saba khalid vlogs|Saba ibrahim vlogs|Trending|Ibrahim family vlogs|Saba vlogs|Baby name reveal|Ruhaan ibrahim|Dipika kakar ibrahim|Shoaib ibrahim|Daily routine|Life update|Cooking vlog|Fun vlog|Mumbai vlogger|Indian vlogger|Daily vlogger|Rainy season|Family vlogs","2531755","107100","0","4122","https://i.ytimg.com/vi/YCdNKxqWqFk/default.jpg","False","False","#partnershipCheck out these products from the Derma Co! Website- https://bit.ly/3Xzqo6f(Use my code Saba2023 to get 20% off) Nykaa- https://bit.ly/3Jy4smgAmazon- https://amzn.to/430MQpVFlipkart- https://bit.ly/3CPqzAYFollow me on Instagram https://instagram.com/saba_ka_jahaan?igshid=1ew5kgtqa4ygdSaba_ka_jahaan#sabasunny #sabakajahaan #sabakhalid #sabakhalidvlog #khalidniaz #maudaha #mumbai #ibrahimfamilyvlogs #babynamereveal #shoaibibrahim #dipikakakaribrahim"
"1QYBiNRu1ok","정국 (Jung Kook) 'Seven (feat. Latto)' Official Performance Video","2023-07-15T14:59:59Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","23.20.07","방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin","14606384","1857667","0","57662","https://i.ytimg.com/vi/1QYBiNRu1ok/default.jpg","False","False","정국 (Jung Kook) 'Seven (feat. Latto)' Official Performance Video'Seven (feat. Latto)' Release💽 Listen to 'Seven': https://ingrv.es/SevenCredits:Director: Jihye Yoon (Lumpens)Co-Director: Yong Seok Choi (Lumpens)Production Assistants: Chanyang Kim, Soeyoung ParkProducer : Emma Sungeun Kim (GE production) Production Assistants: Minho Seo, Seungwon ChoiDirector of Photography: Hyunwoo Nam Focus Puller: Eun Ki Kim2nd AC: Young Seo Park3rd AC: Sangphil KimDIT: Hyunji KimGaffer: Heo Jung HwanLighting Crew: Jo Ho Ik, Kim Yoon Sik, Ryu Sung Hoon, Son Su Won, Kang Min Gu, Eom Ji HoProduction Designer / Art Director: Bona Kim & Jinsil Park (Mu:E)Assistant Art Director: A yeong Choi, Minjung Kim (Mu:E)Art Team Manager: Ilho Heo (Mu:E)Techno Crane: Hwang Yong Geun, Kim Hak Seo, Lee Beom Ki, Lim Woo JinDI: Lucid ColourColorist: Wonseok Ko, Dain KimDI Crew: Seojin Jang, Jihyun Song, Imgoo Jo, Suhyeon BaeDI Producer: Ingyeong ChoiPerformance Directing: Lee Byungeun , Yoon SeongeunBX: LONETONE, Jihee HwangA&R: Daye Shin, Daniella Kim, Dongbin Shin, Jongwon Lee, Scooter BraunBIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://btsblog.ibighit.com#정국 #JungKook #JungKook_Seven"
