video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"MRtGkXjbJJs","Vol.353 モンスター階級UP初戦で４階級制覇！大橋ジム先輩王者･川嶋も驚く井上尚弥の技巧！","2023-07-27T10:00:17Z","UCKKK9zISB9DSgHyEKCoCAAQ","渡嘉敷勝男&竹原慎二&畑山隆則 ぶっちゃけチャンネル","24","23.02.08","#渡嘉敷勝男|#竹原慎二|#畑山隆則|＃ぶっちゃけ呑みトーク|#Boxing World Champion","1134466","11073","0","1115","https://i.ytimg.com/vi/MRtGkXjbJJs/default.jpg","False","False","■7月25日の「井上尚弥vsフルトン」はLeminoでご視聴いただけます【初回初月無料】https://prf.hn/click/camref:1100lwGV5人気の映画・ドラマ・韓流作品・スポーツや音楽ライブの生配信・オリジナル作品の全話など、ここでしか見られないコンテンツが月額990円(税込)で見放題♪（※一部個別課金コンテンツあり）■【2022 ぶっちゃけオリジナル Tシャツ&キャップ 】　ご購入はECサイト（BASEショップ）へ　　　https://exap222.thebase.in/categories/2600710 ■渡嘉敷勝男＆竹原慎二＆畑山隆則 YouTube公式チャンネルに　関するお問い合わせ(コラボ企画、企業案件)は、　以下からお願いいたします。　https://forms.gle/dcWKRTgAsWDUiv9WA■渡嘉敷勝男＆竹原慎二＆畑山隆則 YouTube公式ツイッター     https://twitter.com/boxing_3cyamp?s=06■渡嘉敷勝男＆竹原慎二＆畑山隆則 YouTube公式インスタグラム　https://www.instagram.com/boxing3champ/■渡嘉敷勝男＆竹原慎二＆畑山隆則公式チャンネルでは　３人の元世界チャンピオンにこんな話が聞いてみたい！　質問やリクエスト大募集！　k.lucky.one.KK@gmail.com■選手などの情報、データに関しまして　収録時と異なることもありますがご了承ください■過去の動画【辰吉寿以輝&畑中健人 史上初の父子鷹世界王者はどちらに!?】https://youtu.be/OGai3fD9i9Y【K-1王者 大和哲也にスパー挑んだら!?】https://youtu.be/DnZ327xq7e8【誰とでも戦う‼︎RIZIN ニュースター鈴木千裕と呑みトーク】https://youtu.be/U9aVRcj3LVI【日本ライト級頂上決戦！吉野修一郎＆中谷潤人２階級制覇へ！】https://youtu.be/2fr1msEH8U0【RIZIN鈴木千裕とぶっちゃけ祝勝会】https://youtu.be/mfuy9h-oruo【RIZIN.39 出場 中原由貴選手とスパー対決！】https://youtu.be/NIZ-F54OrrY【W中谷が熱い！ボクシングファン必見のアンダーカード！】https://youtu.be/BuKOpl_j94U【京口紘人 敵地で４度目の防衛!!】https://youtu.be/15k4FVN9Oh8【尾川堅一 敵地で壮絶に散る！】https://youtu.be/ida7HP2PiFM【カネロvsゴロフキン  勝利の行方!?】https://youtu.be/uJ9pGwxTpKU【平本蓮を撃破！鈴木千裕のキック受けてみたら…】https://youtu.be/CE7k1kqcORw【尾川・京口 ２人の日本人世界王者！敵地で防衛なるか!?】https://youtu.be/iqLxGrmL5QI【尾川堅一 敵地で初防衛戦！目指すは他団体統一！】https://youtu.be/xeOVzCOh6Ys【井岡一翔 宿敵ニエテス に完勝！】https://youtu.be/kXDlp4tyg0M【アメリカのボクシングの聖地で王座戴冠！尾川堅一】https://youtu.be/IpXRMTyUxn0【渡嘉敷ジムと竹原・畑山ジムのホープが新人王戦で激突!?】https://youtu.be/DNIgzaqSiPY【アンタッチャブル川島郭志とぶっちゃけ呑みトーク〜蔵出し篇〜】https://youtu.be/GLNG0TvtzwI【アンタッチャブル川島郭志とぶっちゃけのみトークPart2】https://youtu.be/LfTp4rSoB84【中谷潤人 強豪揃いのSフライ級世界戦線に殴り込み!?】https://youtu.be/onujpoUCAsw【王座を奪還した寺地拳四朗に電話で直撃！＆観戦レビュー】https://youtu.be/8O1s3y47ctg【ウエイブマスター坂口拓にレジェンドが挑む！】https://youtu.be/-98nch-Ke70【再起を目指す和氣慎吾】https://youtu.be/a86AXOUhhQE【レジェンド対談/ 新宿キッド・田村知範】https://youtu.be/3HkgQGIY0_Q【2021年モンスター次点のMVPをレジェンドが選定！】https://youtu.be/pTRNBhI1tjY【日本ミドル級王座９度防衛 鈴木悟！】https://youtu.be/HKN22lLPaN0【カリスマKOキング・高橋ナオト】https://youtu.be/3CL1VN4A4VQ【佐藤修 酔いどれトーク第三章】https://youtu.be/ApGtCtTlC2g【現役世界王者 京口紘人とボディ対決！】https://youtu.be/yrRL9aFwzFs【視聴者の数ある難質問にぶっちゃけ回答！】https://youtu.be/6uV99pu_XIc【2022年 レジェンド注目のビッグマッチをぶっちゃけトーク！】https://youtu.be/jg2wt5WPCYI【ボクシング 界＆元王者3人 2021年の運勢発表！】https://youtu.be/kQ9idWIWuFw【2022初投稿！井岡一翔vs福永亮次 世界戦レビュー】https://youtu.be/GI6lSUB00gw【井岡一翔 大晦日決戦&田中恒成 再起戦で辛勝】https://youtu.be/XKVO2PZeg5A【WBCから再戦指令！拳四朗vs矢吹】https://youtu.be/9T_panaKN4g【平岡アンディvs佐々木尽 注目の一戦でまさかの減量失敗】https://youtu.be/iSf4qk54wtA【モンスター絶賛の左トリプルアッパー！伝説王者・新井田豊】https://youtu.be/cg-dtl0oi0A【パッキャオ ついに引退！】https://youtu.be/u7XMDbkgFFk【渡嘉敷チャンプが対峙！５階級制覇王者 藤岡奈穂子】https://youtu.be/NviZUqE3RVI【スピン続出！ ガチンコ カートレースバトル！】https://youtu.be/oiqVWmDsqHc【レジェンド王者が注目する東京五輪・日本代表たち】https://youtu.be/1BSohR5DCQA【防衛戦決定！無敵の日本人世界王者に期待するのは？】https://youtu.be/LbUdFY19L-8【中谷完敗！ロマチェンコ完全復活／伊藤雅雪 世界ロードは？】https://youtu.be/CQ4b_fuQW7o【大橋会長も井上尚弥も愛用!?川嶋勝重ジュエリー店】https://youtu.be/kcv-1M8-v0s【タイソン！次戦はホリフィールド？】https://youtu.be/eFm4HE7QGak【統一戦濃厚！世界ライトフライ級TOP戦線を斬る！】https://youtu.be/HaXAFbrmCiI【佐藤修ほろ酔いトーク最終章！】https://youtu.be/jqvofQh1zNg【スーパー王者・京口紘人コラボ二本立て】https://youtu.be/Uq6qetVkp50【マイク・タイソン！次戦はホリフィールド？】https://youtu.be/eFm4HE7QGak#Stephen_Fulton_Jr、#Naoya_inoue、#渡嘉敷勝男_竹原慎二_畑山隆則"
"8wl1la0IOtk","【#ホロサマ歌枠リレー】水着お披露目＆夏にピッタリ！ノリノリでいくぞ～～～！【白銀ノエル/ホロライブ】","2023-07-30T01:22:44Z","UCdyqAaZDKHXg4Ahi7VENThQ","Noel Ch. 白銀ノエル","24","23.02.08","白銀ノエル|宝鐘マリン|不知火フレア|潤羽るしあ|兎田ぺこら|紫咲シオン|ホロライブ|バーチャルyoutuber|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ","169584","13324","0","109","https://i.ytimg.com/vi/8wl1la0IOtk/default.jpg","False","False","次はファウナ(@CeresFauna )ちゃん！https://www.youtube.com/watch?v=uBaEeULFNZg🍶日本酒コラボ♡販売中🍶https://tentakashuzo.theshop.jp/items/76291490💗ボイス発売中💗🎋七夕(再販)→https://shop.hololivepro.com/products/hololive_tanabata_summerfestivalvoice2021?variant=43986680938716👰結婚♡→ https://shop.hololivepro.com/products/hololive_junebridevoice2023?variant=43929967034588📝新社会人応援♡→ https://shop.hololivepro.com/products/hololive_cheeringvoicefornewgrads?variant=43856327999708🍀はっぴーのMVをUPしました！https://www.youtube.com/watch?v=5VUi-HNrv4w🐹白銀ノエル LINEスタンプもよろしくね！https://line.me/S/sticker/19682942このライブに用いている一部の音源は、株式会社エクシングより提供されています。✥-------------------------------------------------------------------------✥✨Blue Journey情報✨1st Live「夜明け䛾うた」2023年9月13日（水）東京ガーデンシアターにて開催！https://bluejourney1stlive.hololivepro.com/1st Album「夜明け䛾うた」2023年9月6日（水）発売！https://store.universal-music.co.jp/artist/bluejourney/?s13=20230906&stock=0#itemTitle▷Blue Journey公式YouTube：https://www.youtube.com/@BlueJourney▷Blue Journey公式Twitter：https://twitter.com/BlueJourneyInfo✥-------------------------------------------------------------------------✥[🔑メンバーシップ開始🔑]白銀愛好会に参加しませんか？！▽登録はこちら▽https://www.youtube.com/channel/UCdyqAaZDKHXg4Ahi7VENThQ/join加入特典は...・お名前の横に特製バッジ！専用スタンプも使える！・月2回程度のメンバーシップ配信(同時視聴、ASMR、お絵かきetc...)・メンバー限定にした動画の閲覧▽動画一覧▽https://www.youtube.com/playlist?list=UUMOdyqAaZDKHXg4Ahi7VENThQその他、のんびりゆるゆる更新あるかも...？※2020年11月～上記内容になります。✥-------------------------------------------------------------------------✥[🌻お約束ごと🌻]①待機所で過度なお喋りをしない②喧嘩や荒らしコメントは禁止！見つけてもスルーしましょう！③伝書鳩行為はしない(他の配信に「団長が～してるよ」等は迷惑になるのでダメです！)④過度なセンシティブコメントはしない(直接的な言葉は団長自身NG＆YouTube規約違反です！)⑤連投はNOです！みんなが楽しく笑顔になれる配信を目指しています！もしお約束ごとが守れない人を見かけても注意せずスルーでお願いします。団長や運営さんが対応します。ご協力よろしくお願いしますッ💪✨✥-------------------------------------------------------------------------✥[🌸ボイス情報🌸]☆1周年記念♡白銀ノエルのASMRボイス(2020.08.08)全編KU100を使った贅沢なボイスになっております！！！おやすみルーティーン(第二弾)はたっぷり1時間！好きな音を探してください✨▽購入はこちら▽国内の団員さん：https://hololive.booth.pm/items/2269731海外の団員さん(中国語)：https://www.geekjack.net/shirogane_noel/language/zh-TW海外の団員さん(英語/English)：https://www.geekjack.net/shirogane_noel/language/en ☆20万人記念♡白銀ノエルのASMRボイス(2020.02.24)おやすみルーティーン(第一弾)があります！1周年記念と聞き比べしてみてくださいっ！▽購入はこちら▽https://hololive.booth.pm/items/1857427☆2019年♡お誕生日ボイス(2019.11.24)団長イチから構成を考えて収録したよ～！！頑張って収録したから団員さんに聞いて欲しいなあ...！▽購入場所はこちら▽▽購入はこちら▽https://hololive.booth.pm/items/1683296感想は # ノエル団長ボイスたすかる に投稿してね💪✥-------------------------------------------------------------------------✥[配信関連のハッシュタグ]イラスト：ノエラート生放送関連：ノエルームファンネーム：白銀聖騎士団▽マシュマロ(企画で使用)▽https://marshmallow-qa.com/shiroganenoel?utm_medium=url_text&utm_source=promotion✥-------------------------------------------------------------------------✥ホロライブ公式YouTubeチャンネルでもオリジナルコンテンツ配信中！▷ https://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixgホロライブ公式Twitter▷ https://twitter.com/hololivetvホロライブ公式サイト▷ https://www.hololive.tv/#白銀ノエル　#vtuber 【音源お借りしました】歌っちゃ王さま：https://www.youtube.com/channel/UC1tk9F5-MGXEq4LWnjmrtpA※ホロライブプロダクションから未成年の視聴者の方々へのお願い下記リンクをご確認の上、お楽しみください。https://www.hololive.tv/request-to-minors"
"LRM2EJLax4E","パリで戸田恵子さんと路上ライブをしました","2023-07-27T11:00:12Z","UCdaFyOoPLyKwW8kvEvbHCwg","杏/anne TOKYO","24","23.02.08","[none]","1414900","26496","0","678","https://i.ytimg.com/vi/LRM2EJLax4E/default.jpg","False","False","一年に一度、街中で誰もが演奏できる音楽のお祭りの日！ちょうど戸田さんがパリに遊びにいらしたので、思いきって2人で路上ライブをしてみました！本当はもっとリハーサルと練習をしたかったですが…ぶっつけ本番！楽しかったです！■ルージュの伝言作詞者：荒井由実作曲者：荒井由実©1975 by ALFA MUSIC, INC.■愛の讃歌作詞：M.Monnot・E.Piaf訳詞：岩谷時子作曲：M.Monnot・E.Piaf■『アンパンマンのマーチ』（作詞：やなせたかし・作曲：三木 たかし）©1988 by NIPPON TELEVISION MUSIC CORPORATION & TMS MUSIC CO., LTD.【杏／instagram】https://www.instagram.com/annewatanabe_official/#杏#AnneWatanabe#anneTOKYO#戸田恵子さん#音楽の日#路上ライブ#パリ#Paris"
"u5EKhJ0e1UQ","MOL53 vs RunLine/戦極MCBATTLE 第30章 The 3on3 MATCH(2023.7.22)","2023-07-29T11:00:44Z","UC15ebOqdhmvl1eb0s0jk5aw","戦極MCBATTLE","10","23.02.08","SAM|ミメイ|CHEHON|CHICO CARLITO|寿君|呂布カルマ|SKRYU|梵頭|DOTAMA|MOL53|MU-TON|MonyHorse|G YARD|がーどまん|晋平太|METEOR|ID|#KTちゃん|Fuma no KTR|SATORU|裂固|カルデラビスタ|漢 a.k.a. GAMI|MC リトル|MAKA|輪入道|L.B.R.L|RunLine|Kampf|TERU|9for|#久保田|#ミステリオ|GOMESS|RAY|SILENT KILLA JOINT|CIMA|ハハノシキュウ|Amateras|SONOTA","209007","4298","0","808","https://i.ytimg.com/vi/u5EKhJ0e1UQ/default.jpg","False","False","戦極 MC BATTLE vs 真ADRENALINE9月30日(土) ・Spotify O-EASTOPEN/15:00 / START/16:00前代未聞…この2団体が初の激突…超豪華選抜が渋谷に大集結！記念すべき第1回目の大会が開催決定🏆未成年入場可能/観客判定！▼チケットご購入はこちらから▼https://eplus.jp/sengoku-vs-shinadrenaline/戦極MCBATTLE 第30章 The 3on3 MATCH視聴：https://abema.app/6Ffx(ABEMAプレミアムの方は全て見れます！)■MCBATTLE 3on3 TEAM1【栃木9900万パワーズ】SAM/MAKA/DOTAMA2【真ライマーズ】がーどまん/ミメイ/晋平太3【トリプルリーチ】輪入道/裂固/呂布カルマ4【NEO GENESIS 】L.B.R.L/RunLine /Kampf5【やる事やる教】Fuma no KTR/TERU/9for6【# ハッシュタグ同盟】# KTちゃん/# 久保田/# ミステリオ7【三者三音】GOMESS/RAY/ID8【伝説建設】MOL53/SILENT KILLA JOINT/CIMA9【かわちいちーむ】ハハノシキュウ/ゆうま/SONOTA10【TEAMFxxx野郎充満】漢 a.k.a. GAMI/梵頭/MU-TON■DJYANATAKE/peko/TIGU/ゆの■HOSTNAIKA MC■LIVEZEEBRA◆ルール勝ち抜き戦ではなく1vs1の3マッチ戦先鋒1ポイント/中堅1ポイント/大将2ポイント合計3ポイントとった方が勝ち2:2になった場合は代表者1名の延長戦へ先鋒は8×4本勝負中堅は16×2本勝負大将8×4本勝負or16×2本勝負選択大将戦のみ先攻が二つのビートから選択判定はお客さんのみ"
"eoV6Cb8sYGs","【Ado】新人類 歌いました","2023-07-27T10:00:36Z","UCln9P4Qm3-EAY4aiEPmRwEA","Ado","10","23.02.08","[none]","830799","66028","0","1875","https://i.ytimg.com/vi/eoV6Cb8sYGs/default.jpg","False","False","ボカコレ2023春企画にてTOP100の1位に輝いた「新人類」を歌わせていただきました。本家様：https://www.nicovideo.jp/watch/sm41943266https://www.youtube.com/watch?v=rKdwNw-d3MQMusic&Lyrics：まらしぃ様＆じん様Arrange&Bass：堀江晶太(kemu)様https://twitter.com/kemu8888Piano：まらしぃ様@marasy8 https://twitter.com/marasy8Guitar：じん様@officialyoutubechannel163 https://twitter.com/jin_jin_suruyoDrum：ゆーまお(ヒトリエ)様　by the courtesy of Sony Music Labels Inc.https://twitter.com/_Yumao_Illust：そおの様https://twitter.com/soOno2020Movie：INPINE様https://twitter.com/INPINE_JPChimpanzee：わんぱく！おさるのシンバルくん(株式会社山二) https://twitter.com/FancyYamaniーVo：Adohttps://twitter.com/ado1024imokenpMix：さぶろうhttps://twitter.com/saburousan3263_____________________________________________お仕事、お問い合わせはこちらまでhttps://cloud9pro.co.jp/"
"aWLuDjKwGF4","【現実】最重度の知的障害の一人娘 末期がんで亡くなる直前まで支えた母 足りない障害者の入所施設 大阪では待機者1000人超【newsおかえり特集】","2023-07-27T10:00:03Z","UCPW-5qfYGNR8XYrvESrqJKA","ABCテレビニュース","25","23.02.08","強度行動障害|老障介護|障害者|障がい者|病気|末期がん|がん|ドキュメンタリー|涙|ABC|朝日放送|newsおかえり|特集|ニュース","1264935","7914","0","430","https://i.ytimg.com/vi/aWLuDjKwGF4/default.jpg","False","False","皆様からの心温まるコメント、ありがとうございます！！私たちの活動にご賛同いただき、ご寄付をお申し出いただくコメントも、頂戴しました。本当に、励まされます！ご寄付は、下記の口座で、受け付けております。後日、領収書を郵送いたしますので、法人本部まで、電話もしくはメールにて、ご連絡いただければ、幸いです。これからも、国民の権利として、誰もが自由に働き、暮らせる保障をめざし、いずみ野福祉会は、奮闘を続けます。（銀行名）池田泉州銀行（店名）　泉州営業部（預金口座）普通(口座番号)932471（口座名義）社会福祉法人いずみ野福祉会　理事長　室井宏文（口座カナ）フク）イズミノフクシカイ　リジチョウ　ムロイヒロフミいずみ野福祉会　法人本部電話　072-445-5373メール　izumino-1@poem.ocn.ne.jp山直ホームを運営する、いずみ野福祉会は、障害のある人の「働きたい」という願いを受け止め、46年前に設立しました。働く場だけでなく、入所施設やグループホームなど暮らしの場の運営を行い、現在も、さらなる拡充を進め、障害のある人やその家族が、安心して暮らせる場の保障をめざしています。【私たちと一緒に、障害のある人が安心して暮らし働ける「環境づくり」をしませんか？】私たちは、障害があってもなくても、生きがいのある幸せな毎日を送れるよう、奮闘しています。障害のある人の声を形にしていくためには、どうすればよいのか。それを社会に問いかけ、地域や国を巻き込んで実践していく。福祉を学んだ、学んでいないにかかわらず、これまで培ってきた経験を活かすことで、より多くの人を笑顔にすることができるのです。『福祉に決まった色はありません。』あなたならではの個性を活かして、目の前の困っている方々に向き合い、挑み続ける人を求めています。≪事業内容や、職員インタビュー、福利厚生など、より詳しい情報を、掲載しています≫・法人ホームページ　https://s-izumino.jp/　・採用ホームページ　https://www.s-izumino.jp/recruit/new_graduate/　・公式YouTubeチャンネル　https://www.youtube.com/channel/UCSC9r81td--dcW39j1Ivh8Q　・採用Instagram　https://www.instagram.com/izumino_recruit/?hl=ja採用情報は、リクナビ・マイナビにて掲載中。興味を持たれた方は、ぜひ、ご覧ください！ご応募、お待ちしております。お問合せは、いずみ野福祉会 法人本部総務部（tel：072-445-5373）まで「障害者の入所施設」が足りません。大阪府内では、１０００人を超える障害者が、入所待ちをしています。そんな中で、ベッドが１つ空いた場合、どんな方が、入所するのでしょうか？１２０人待ちの施設で、新たに、入所が決まった人は、重い知的障害のある46歳の女性。がんを患っていた母親が、亡くなる5日前まで、自宅で支え続けていました。老障介護の現実です(2023年7月25日放送）"
"KKwi6BnWSmU","[단독샷캠4K] 뉴진스 'ETA' 단독샷 별도녹화│NewJeans ONE TAKE STAGE @SBS Inkigayo 230723","2023-07-27T09:03:03Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.02.08","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|ETA|Cool With You|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","1151392","35541","0","664","https://i.ytimg.com/vi/KKwi6BnWSmU/default.jpg","False","False","[단독샷캠4K] 뉴진스 'ETA' 단독샷 별도녹화│NewJeans ONE TAKE STAGE @SBS Inkigayo 230723(Ft. 스탠다드 별도녹화)#인기가요 #뉴진스 #ETA---------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"fuKFCe3Cnnw","【公式】『ちいかわ』第86話「新しいともだち①」※1週間限定配信＜8/4 (金)AM7:59まで＞","2023-07-27T23:00:18Z","UCrrsHarrLoiLTqu1LHxDJpw","めざましテレビチャンネル","24","23.02.08","ちいかわ|アニメちいかわ|めざましテレビ|フジテレビ|アニメ|新作アニメ|ショートアニメ|すみっこぐらし|モルカー|声優|小澤亜李|井口裕香|杉田智和|東地宏樹|松岡禎丞|内田雄馬|淺井孝行|かわいい|癒し|昼寝|朝|考察|討伐|ねこ|ウサギ|キッズ|子供|ドラえもん|アンパンマン","1279723","33042","0","1138","https://i.ytimg.com/vi/fuKFCe3Cnnw/default.jpg","False","False","※この動画は8月4日（金）の7時59分に配信を終了します【放送情報】・フジテレビ系列「めざましテレビ」(5:25～8:00）にて毎週火曜日、金曜日7:40ごろ放送！・放送終了後（8：00～）にYouTube、FOD、TVerで１週間限定見逃し配信【作品紹介】「なんか小さくてかわいいやつ」通称“ちいかわ”たちが送る楽しくて、ちょっぴり切ない物語。時には辛いことで泣いちゃうけれど「ちいかわ」の周りにはやさしい友達や個性豊かなキャラクターがたくさん！イラストレーター・ナガノによる大人気マンガ「ちいかわ」がついにアニメ化！【あらすじ】ちいかわとハチワレとうさぎ、どうくつの中へ。中にいたのは…【キャスト】・ちいかわ　　　　　　：　青木　遥・ハチワレ　　　　　　：　田中誠人・うさぎ　　　　　　　：　小澤亜李・モモンガ　　　　　　：　井口裕香・ポシェットの鎧さん　：　杉田智和・労働の鎧さん　　　　：　東地宏樹・ラーメンの鎧さん　　：　松岡禎丞・ラッコ　　　　　　　：　内田雄馬・くりまんじゅう　　　：　淺井孝行　ほか【スタッフ】原作：ナガノ「ちいかわ」シリーズディレクター：三原武憲セットアップデザイン：朝倉夕貴色彩設計：石黒けい撮影監督：金子直広（三晃プロダクション）音響監督：土屋雅紀音響効果：白石唯果音楽：トクマルシューゴエンディングテーマ：「ひとりごつ」　ハチワレ（CV.田中誠人）編集：茶谷真悟アニメーション制作：動画工房【エンディングテーマ】「ひとりごつ」歌　：ハチワレ（CV.田中誠人）作詞：ナガノ作曲：トクマルシューゴ編曲：トクマルシューゴ【リンク】▼「ちいかわ」公式Twitter（@ngnchiikawa）https://twitter.com/ngnchiikawa▼公式総合情報サイト「ちいかわインフォ」https://chiikawa-info.jp▼公式WEB SHOP「ちいかわマーケット」https://www.chiikawa-market.jp▼「ちいかわ」アニメ公式Twitter（@anime_chiikawa）https://twitter.com/anime_chiikawa▼「ちいかわ」アニメ公式サイトhttps://www.anime-chiikawa.jp(C) ナガノ/ちいかわ製作委員会"
"M04wF_2KdeU","X Japan Angel First Single in 8 Years; Music & Lyrics by YOSHIKI - Now Streaming Worldwide","2023-07-27T13:09:02Z","UCCzqqJpNY3_cdzc9d_TmWDg","Melodee","22","23.02.08","[none]","695777","11340","0","1143","https://i.ytimg.com/vi/M04wF_2KdeU/default.jpg","False","False","X Japan New Single Angel - Music, Lyrics and Produced by @Yoshiki Streaming Worldwide: https://lnk.to/XJapan-AngelPhoto by YOSHIKI@melodeeofficial #XJapan #XJapanAngel #YOSHIKI X Japan: http://www.xjapan.comX Japan YouTube: @XJapanOfficial X Japan Instagram: https://www.instagram.com/xjapanofficial/YOSHIKI: https://www.yoshiki.net/YOSHIKI YouTube: @Yoshiki YOSHIKI Instagram: https://instagram.com/yoshikiofficialOFFICIAL LYRICSWhere do we go, I asked myself, I asked my shadowTwilight’s still throwing the silhouette aheadThe edge of the night drapes the shade in New York CityIf I could fly from skyscrapersI’d be flying to youLike an angelAnd I, I’d love you like there’s no tomorrowSweet, sweet angelIf there’s a tomorrow, I’ll do the sameWhy do we hurt someone who’d cry us a riverSometimes our love could masquerade as hateTears from the prayer have a taste of Bloody MaryWish I could bury her sorrow‘Cause all she needed was loveLove from angels‘Til time takes away all tears and fearsI’ll be your angelFly across the world to see your smileBaby you’ll be lovedTime and time againThe way you need to beThe way you deserve to beNo matter how hard you cryCan’t find the answerIs it destiny that we bleed ourselves for loveOr is it life, making me feel like the world’s sucking my bloodRed glows at sunsetStarts spreading its wings to heaven (you’ll be free)Sweet, sweet angelIf there’s a tomorrow, I’ll show you the wayBaby you’ll be lovedTime and time againThe way you need to beThe way you deserve to beWhere do we go I asked myself, I asked my shadowThis world’s still throwing my silhouette ahead"
"VUsURj_OYdA","米津玄師  - 地球儀　Kenshi Yonezu - Spinning Globe","2023-07-25T23:00:08Z","UCUCeZaZeJbEYAAzvMgrKOPQ","Kenshi Yonezu  米津玄師","10","23.02.08","米津玄師|ハチ|Kenshi Yonezu|HACHI|オリジナル|ORIGINAL|REISSUE RECORDS","5075979","119340","0","4618","https://i.ytimg.com/vi/VUsURj_OYdA/default.jpg","False","False","スタジオジブリ最新作　宮﨑駿監督「君たちはどう生きるか」主題歌━━━━━━━━━━━━━━━━━米津玄師「地球儀」━━━━━━━━━━━━━━━━━Listen herehttps://smej.lnk.to/chikyugiシングルCDhttps://reissuerecords.net/chikyugiシングルに同梱された写真集は、米津玄師と宮﨑駿監督、鈴木敏夫プロデューサーとの５年に渡るドキュメンタリー写真となっております。映画「君たちはどう生きるか」の主題歌制作における過程が記録され、米津が主題歌を宮﨑監督に提出した際の緊張感や、監督が楽曲を聴いて涙するシーンなど、臨場感そのままの写真が収められています。さらに巻末には、米津玄師と鈴木敏夫プロデューサーの対談も収録。初回版　CD＋写真集 160ページ（A5版　ハードカバー仕様＋ケース）　¥4,800(税込)通常版　CD＋写真集 160ページ（A5版　ソフトカバー仕様）　　　　　¥2,200(税込)https://lnk.to/chikyugi_0726CD━━━━━━━━━━━━━━━━━宮﨑駿監督「君たちはどう生きるか」━━━━━━━━━━━━━━━━━原作・脚本・監督　宮﨑駿製作　スタジオジブリ全国公開中https://theater.toho.co.jp/toho_theaterlist/kimitachihadouikiruka.htmlTheme song to Studio Ghibli's film “The Boy and The Heron directed by Hayao Miyazaki━━━━━━━━━━━━━━━━━ Kenshi Yonezu   Spinning Globe  ━━━━━━━━━━━━━━━━━Listen here https://smej.lnk.to/chikyugi SingleSingle CD release on July 26 (Wed)https://reissuerecords.net/chikyugihttps://lnk.to/chikyugi_0726CD Includes photo book documenting Kenshi Yonezu’s  songwriting process spanning 5 years, featuring director Hayao Miyazaki, Toshio SuzukiFirst edition CD + photo book 160 pages (A5 hardcover + case)  ¥4,800 (tax included)CD + photo book 160 pages (A5 softcover)               ¥2,200 (tax included)━━━━━━━━━━━━━━━━━   “The Boy and The Heron   directed by Hayao Miyazaki ━━━━━━━━━━━━━━━━━Original story, script and direction by Hayao MiyazakiProduction by Studio GhibliIn theatres now https://theater.toho.co.jp/toho_theaterlist/kimitachihadouikiruka.html#スタジオジブリ　#宮﨑駿　#君たちはどう生きるか　#米津玄師　#地球儀#StudioGhibli   #HayaoMiyazaki 　#THEBOYANDTHEHERON  #KenshiYonezu  #SpinningGlobe________________________________________________________________Twitter 　　　 https://twitter.com/hachi_08Instagram 　   https://www.instagram.com/hachi_08/TikTok              https://www.tiktok.com/@kenshiyonezu_08YouTube          https://www.youtube.com/c/KenshiYonezuHACHI/HP　　　　    http://reissuerecords.netMerch　　　  https://shop.kenshiyonezu.jpStaff Twitter 　      https://twitter.com/reissuerecordsStaff Instagram     https://www.instagram.com/reissue_records"
